OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562882	1	1	53	1	Jiří	Sucharda			50	požární preventista města, velitel dobrov. hasičů	Varnsdorf	53	53	0	M
4201	562882	1	2	759	1	Bohdana	Křížová	Ing.		42	Vedoucí controllingu	Varnsdorf	759	759	0	F
4201	562882	1	3	47	1	Vladimír	Reiber	Ing.		66	v důchodu	Varnsdorf	47	47	0	M
4201	562882	1	4	724	1	Petr	Šmíd	Mgr. Bc.		50	ředitel základní školy	Varnsdorf	724	724	0	M
4201	562882	1	5	541	1	Martin	Musílek	PhDr.		40	ředitel městského divadla Varnsdorf	Varnsdorf	99	80	0	M
4201	562882	1	6	768	1	Stanislav	Horáček	Ing.		50	bankovní úředník	Varnsdorf	99	768	0	M
4201	562882	1	7	785	1	Zbyněk	Šimák			52	vedoucí sportovních zařízení	Varnsdorf	785	785	0	M
4201	562882	1	8	7	1	Petr	Jakubec	Ing. Bc.		57	ředitel střední školy	Varnsdorf	7	7	0	M
4201	562882	1	9	1002	1	Lenka	Juricová			48	OSVČ	Varnsdorf	99	1002	0	F
4201	562882	1	10	113	1	Jaroslav	Beránek	Ing.		38	vedoucí odboru, ekonom	Varnsdorf	99	113	0	M
4201	562882	1	11	456	1	Martin	Louka			64	starosta	Varnsdorf	112	112	0	M
4201	562882	1	12	132	1	Lukáš	Kohout			31	Diplomat ve výslužbě, produkční	Valdické Předměstí	132	132	0	M
4201	562882	1	13	129	1	Soňa	Bílková	Mgr.		58	ředitelka Základní školy Seifertova	Varnsdorf	99	129	0	F
4201	562882	1	14	721	1	Jan	Hodničák	Ing. Mgr.		60	projektový manažer, učitel	Varnsdorf	721	721	0	M
4201	562882	1	15	156	1	Jiří	Moravec			57	OSVČ	Varnsdorf	156	156	0	M
4201	562882	1	1	53	2	Ladislava	Ondráčková	Mgr. Bc.		46	ředitelka Základní školy Edisonova	Varnsdorf	99	53	0	F
4201	562882	1	2	759	2	Ivana	Jägrová			50	Úředník územní samosprávy	Varnsdorf	759	759	0	F
4201	562882	1	3	47	2	Jaroslav	Draský	Ing.		61	podnikatel	Varnsdorf	99	47	0	M
4201	562882	1	4	724	2	Leoš	Moravec	PhDr. Mgr.		35	ředitel Dětského domova v Lipové	Varnsdorf	724	724	0	M
4201	562882	1	5	541	2	Zdeněk	Damašek			35	stavební technik, předseda HC Varnsdorf	Varnsdorf	99	80	0	M
4201	562882	1	6	768	2	Roland	Solloch	ThMgr.		43	učitel, duchovní	Varnsdorf	99	768	0	M
4201	562882	1	7	785	2	Miroslav	Novotný	Ing.		60	vedoucí teplárny	Varnsdorf	99	785	0	M
4201	562882	1	8	7	2	František	Hricz	Ing.		56	zástupce ředitele střední školy	Varnsdorf	7	7	0	M
4201	562882	1	9	1002	2	Vladislava	Beranová			48	prodejce náhradních dílů	Varnsdorf	99	1002	0	F
