OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	554944	1	1	901	1	Jaromír	Sláma	M	Ing.		60	starosta obce	Mrsklesy	99	80	0
7102	554944	1	1	901	2	Rostislav	Mádr	M			47	techn.kontrola	Mrsklesy	99	80	0
7102	554944	1	1	901	3	Rudolf	Vychodil	M			59	lesní dělník	Mrsklesy	99	80	0
7102	554944	1	1	901	4	Martina	Rauerová	F	Mgr.		42	mateřská dovolená	Mrsklesy	99	80	0
7102	554944	1	1	901	5	Petr	Stratil	M			32	geodet	Mrsklesy	99	80	0
7102	554944	1	1	901	6	Marek	Navrátil	M			35	stavební technik	Mrsklesy	99	80	0
7102	554944	1	1	901	7	Jiří	Hladík	M			39	technik	Mrsklesy	99	80	0
7102	554944	1	2	903	1	Miluše	Foukalová	F			48	hlavní účetní	Mrsklesy	99	80	0
7102	554944	1	2	903	2	Karel	Mikulášek	M	Ing.		36	lesník	Mrsklesy	99	80	0
7102	554944	1	2	903	3	Petr	Houska	M			28	obchodní zástupce	Mrsklesy	99	80	0
7102	554944	1	2	903	4	Luděk	Ďásek	M			40	technolog	Mrsklesy	99	80	0
7102	554944	1	2	903	5	Marie	Liberdová	F			49	dispečer	Mrsklesy	99	80	0
7102	554944	1	2	903	6	Jarmila	Sovišová	F			58	důchodce	Mrsklesy	99	80	0
7102	554944	1	2	903	7	Anna	Čajková	F			48	mistrová	Mrsklesy	99	80	0
7102	554944	1	3	902	1	Jan	Kőnig	M			51	dělník	Mrsklesy	99	80	0
7102	554944	1	3	902	2	Jana	Bulvová	F			39	účetní	Mrsklesy	99	80	0
7102	554944	1	3	902	3	Jiří	Antoníček	M			43	dělník	Mrsklesy	99	80	0
7102	554944	1	3	902	4	Miroslav	Hambalek	M			59	dělník	Mrsklesy	99	80	0
7102	554944	1	3	902	5	Zdenek	Zbořil	M			44	dělník	Mrsklesy	99	80	0
7102	554944	1	3	902	6	Pavel	Klor	M			36	úředník	Mrsklesy	99	80	0
7102	554944	1	3	902	7	Pavel	Novotný	M			53	dělník	Mrsklesy	99	80	0
7102	554944	1	3	902	8	Petr	Vojáček	M	Ing.		35	programátor	Mrsklesy	99	80	0
7102	554944	1	4	904	1	Miroslav	Urbášek	M	Ing.		36	samostatný technolog	Mrsklesy	99	80	0
7102	554944	1	4	904	2	Eva	Bečáková	F			24	operátor skladu	Mrsklesy	99	80	0
7102	554944	1	4	904	3	Karin	Ketmanová	F			32	mateřská dovolená	Mrsklesy	99	80	0
