OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	561151	1	1	47	1	Miloslav	Kunt	M			61	starosta	Třískolupy	47	47	0
3207	561151	1	1	47	2	Marie	Šperková	F			49	místostarosta	Kundratice	99	47	0
3207	561151	1	1	47	3	Josef	Rídl	M			65	důchodce	Přimda	47	47	0
3207	561151	1	1	47	4	Karel	Hečko	M			50	skladník	Újezd pod Přimdou	47	47	0
3207	561151	1	1	47	5	Josef	Městka	M			66	důchodce	Třískolupy	47	47	0
3207	561151	1	1	47	6	Pavel	Kunc	M			61	lesní hospodář	Přimda	99	47	0
3207	561151	1	1	47	7	Vladimír	Mamica	M			69	podnikatel	Velké Dvorce	99	47	0
3207	561151	1	1	47	8	Ľudovít	Ferdinandy	M			54	školník	Přimda	99	47	0
3207	561151	1	1	47	9	Ľudovit	Kollár	M			58	provozní	Přimda	99	47	0
3207	561151	1	1	47	10	Alexandr	Mucha	M			56	důchodce	Přimda	99	47	0
3207	561151	1	1	47	11	Marie	Rončáková	F			57	dělnice	Přimda	47	47	0
3207	561151	1	1	47	12	Martin	Chavík	M			31	řidič	Přimda	99	47	0
3207	561151	1	1	47	13	Jiří	Kadera	M	Ing.		34	lesník CHKO	Přimda	99	47	0
3207	561151	1	1	47	14	Václav	Tvrdý	M			53	dělník	Přimda	99	47	0
3207	561151	1	1	47	15	Miroslav	Závacký	M			61	opravář	Velké Dvorce	99	47	0
3207	561151	1	2	902	1	Štefan	Mucha	M			61	provozní elektromontér	Přimda	99	80	0
3207	561151	1	2	902	2	Jaroslava	Melgerová	F	Ing.		44	personální vedoucí	Velké Dvorce	99	80	0
3207	561151	1	2	902	3	Ivo	Moročkovskij	M	MVDr.		54	veterinární lékař	Přimda	99	80	0
3207	561151	1	2	902	4	Radek	Šafařík	M	Ing.		39	podnikatel	Přimda	99	80	0
3207	561151	1	2	902	5	Daniela	Moročkovská	F	MUDr.		54	praktická lékařka	Přimda	99	80	0
3207	561151	1	2	902	6	Michal	Bureš	M			32	mistr	Újezd pod Přimdou	99	80	0
3207	561151	1	2	902	7	Jindřich	Stejskal	M	Ing.		43	podnikatel v lesnictví	Přimda	99	80	0
3207	561151	1	2	902	8	Miroslav	Veselý	M			49	operátor těžebních strojů	Velké Dvorce	99	80	0
3207	561151	1	2	902	9	Vlastimil	Mára	M			34	řidič	Malé Dvorce	99	80	0
3207	561151	1	2	902	10	Pavel	Vokroj	M			31	pracovník stavebního úřadu	Přimda	99	80	0
3207	561151	1	2	902	11	Radomila	Vaňková	F			47	zdravotní sestra	Přimda	99	80	0
3207	561151	1	2	902	12	Jindřich	Podlena	M			29	řidič	Přimda	99	80	0
3207	561151	1	2	902	13	Antonín	Hofmeister	M			67	důchodce	Přimda	99	80	0
3207	561151	1	2	902	14	Marika	Filová	F			25	podnikatelka	Přimda	99	80	0
3207	561151	1	2	902	15	Radka	Novosadová	F			39	učitelka	Přimda	99	80	0
3207	561151	1	3	7	1	Stanislav	Novotný	M	JUDr.		55	ředitel	Přimda	7	7	0
3207	561151	1	3	7	2	Marcela	Husáková	F	Mgr.		45	ředitelka základní školy	Přimda	99	7	0
3207	561151	1	3	7	3	Petr	Halla	M			22	živnostník	Přimda	7	7	0
3207	561151	1	3	7	4	Petr	Budka	M	Ing.		59	lesník	Přimda	99	7	0
3207	561151	1	3	7	5	Jan	Šmehyl	M	Ing.		50	soukromý zemědělec	Rájov	99	7	0
3207	561151	1	3	7	6	Karel	Kupilík	M			53	podnikatel	Přimda	99	7	0
3207	561151	1	3	7	7	Ondřej	Malý	M			27	podnikatel	Přimda	99	7	0
3207	561151	1	3	7	8	Radek	Rolník	M			40	dělník	Velké Dvorce	99	7	0
3207	561151	1	3	7	9	Karel	Dvořák	M			68	důchodce	Třískolupy	99	7	0
3207	561151	1	3	7	10	Vladislav	Horáček	M			49	živnostník	Třískolupy	7	7	0
3207	561151	1	3	7	11	Jan	Sopko	M			41	údržbář	Přimda	99	7	0
3207	561151	1	3	7	12	Jan	Zeman	M			58	dělník	Třískolupy	99	7	0
3207	561151	1	3	7	13	František	Schindler	M			48	mechanik	Přimda	99	7	0
3207	561151	1	3	7	14	Ladislav	Amruz	M			42	řidič	Třískolupy	99	7	0
3207	561151	1	3	7	15	Miroslav	Blažek	M			18	mechanik	Přimda	99	7	0
3207	561151	1	4	901	1	Ján	Sopko	M			65	důchodce	Přimda	99	80	0
3207	561151	1	4	901	2	Milan	Růžička	M	Ing.		50	lesník	Přimda	99	80	0
3207	561151	1	4	901	3	Marie	Vítková	F	Mgr.		53	zástupce ředitele	Přimda	99	80	0
3207	561151	1	4	901	4	Miloš	Korda	M			27	informatik	Přimda	99	80	0
3207	561151	1	4	901	5	Jan	Petrus	M	Ing.		49	lesník	Přimda	99	80	0
3207	561151	1	4	901	6	Vincent	Durkáč	M			62	důchodce	Přimda	99	80	0
3207	561151	1	4	901	7	Kateřina	Šmehylová	F			39	soukromý hospodařící rolník	Rájov	99	80	0
3207	561151	1	4	901	8	Vendulka	Hrůzová	F			38	vedoucí výroby	Přimda	99	80	0
3207	561151	1	4	901	9	Josef	Dolejš	M			45	živnostník	Malé Dvorce	99	80	0
3207	561151	1	4	901	10	Lenka	Veselá	F			41	mistrová	Velké Dvorce	99	80	0
3207	561151	1	4	901	11	Ľudovit	Kollár	M			34	podnikatel	Přimda	99	80	0
3207	561151	1	4	901	12	Václav	Sedlák	M			52	podnikatel	Přimda	99	80	0
3207	561151	1	4	901	13	Jiří	Šebesta	M			59	důchodce	Přimda	99	80	0
3207	561151	1	4	901	14	Luboš	Petrus	M			46	lesník	Přimda	99	80	0
3207	561151	1	4	901	15	Oldřich	Liška	M			57	důchodce	Přimda	99	80	0
