OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573809	1	1	902	1	Jiří	Skala	M			43	obchodní ředitel	Vysoké Veselí	99	80	0
5202	573809	1	1	902	2	Lenka	Burdová	F			39	vedoucí odd. dodávání pošty	Vysoké Veselí	99	80	0
5202	573809	1	1	902	3	Josef	Krejčí	M			52	truhlář	Vysoké Veselí	99	80	0
5202	573809	1	1	902	4	Tomáš	Bílek	M			29	řidič	Vysoké Veselí	99	80	0
5202	573809	1	1	902	5	Petr	Bradna	M			26	přípravář výroby	Vysoké Veselí	99	80	0
5202	573809	1	1	902	6	Karel	Hirsch	M			45	truhlář	Vysoké Veselí	99	80	0
5202	573809	1	1	902	7	Lidmila	Hančová	F			41	pracovník poštovní přepážky	Vysoké Veselí	99	80	0
5202	573809	1	1	902	8	Karel	Polanecký	M	Ing.		39	technik	Vysoké Veselí	99	80	0
5202	573809	1	1	902	9	Květa	Kubečková	F			61	důchodkyně	Vysoké Veselí	99	80	0
5202	573809	1	1	902	10	Jaromír	Prajs	M			58	pracovník ostrahy	Vysoké Veselí	99	80	0
5202	573809	1	1	902	11	Božena	Čapková	F			60	důchodkyně	Vysoké Veselí	99	80	0
5202	573809	1	2	901	1	Pavel	Kymlička	M			53	technik	Vysoké Veselí	99	80	0
5202	573809	1	2	901	2	Jiří	Hanč	M			42	elektromechanik	Vysoké Veselí	99	80	0
5202	573809	1	2	901	3	Hana	Peroutková	F			58	důchodkyně	Vysoké Veselí	99	80	0
5202	573809	1	2	901	4	Eliška	Horáčková	F	Ing.		49	státní úřednice	Vysoké Veselí	99	80	0
5202	573809	1	2	901	5	Michaela	Pichlová	F	Bc.		29	rodičovská dovolená	Vysoké Veselí	99	80	0
5202	573809	1	2	901	6	Jaroslav	Burda	M			42	instalatér	Vysoké Veselí	99	80	0
5202	573809	1	2	901	7	Petr	Hvězda	M			46	invalidní důchodce	Vysoké Veselí	99	80	0
5202	573809	1	2	901	8	Jiří	Jiřička	M			54	hostinský	Vysoké Veselí	99	80	0
5202	573809	1	2	901	9	Pavel	Šorm	M			41	instalatér-topenář	Veselská Lhota	99	80	0
5202	573809	1	2	901	10	Petr	Vyčítal	M			46	vedoucí potravin. provozu	Veselská Lhota	99	80	0
5202	573809	1	2	901	11	Jitka	Krylová	F			38	poštovní doručovatelka	Vysoké Veselí	99	80	0
5202	573809	1	2	901	12	Lukáš	Kykal	M			31	podlahář	Vysoké Veselí	99	80	0
5202	573809	1	2	901	13	Jarmila	Mokošínová	F			67	důchodkyně	Vysoké Veselí	99	80	0
5202	573809	1	2	901	14	Andrea	Prajsová	F			33	řidička-sanitářka	Vysoké Veselí	99	80	0
5202	573809	1	2	901	15	Karina	Skalová	F			18	studentka	Vysoké Veselí	99	80	0
5202	573809	1	3	903	1	Jaroslav	Vacek	M			32	vedoucí stanice provozu	Vysoké Veselí	99	80	0
5202	573809	1	3	903	2	Milan	Zemanec	M			35	stavební mistr	Vysoké Veselí	99	80	0
5202	573809	1	3	903	3	Vladimír	Deyl	M			33	podnikatel	Vysoké Veselí	99	80	0
5202	573809	1	3	903	4	Štěpán	Zmátlík	M			30	vedoucí servisu	Vysoké Veselí	99	80	0
5202	573809	1	3	903	5	Jiří	Valeš	M			23	podnikatel	Vysoké Veselí	99	80	0
5202	573809	1	3	903	6	Jan	Zollmann	M			24	strojník	Vysoké Veselí	99	80	0
5202	573809	1	3	903	7	Romana	Novotná	F			35	kontrolorka	Vysoké Veselí	99	80	0
