OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531855	1	1	371	1	Václav	Macourek			61	uvolněný člen rady obce	Tmaň	99	80	0	M
2102	531855	1	2	901	1	Hana	Laňová			37	učitelka	Tmaň	99	80	0	F
2102	531855	1	3	902	1	Josef	Sakáč			62	důchodce	Tmaň	99	80	0	M
2102	531855	1	1	371	2	Miroslava	Kepková			46	učitelka ZŠ	Tmaň	99	80	0	F
2102	531855	1	2	901	2	Simona	Špačková			37	referent- přestupky v dopravě	Tmaň	99	80	0	F
2102	531855	1	3	902	2	Jarmila	Rysová			44	učitelka MŠ	Tmaň	99	80	0	F
2102	531855	1	1	371	3	Jan	Plátěnka			31	elektromechanik	Lounín	99	80	0	M
2102	531855	1	2	901	3	Václav	Motyka			36	dělník	Lounín	99	80	0	M
2102	531855	1	3	902	3	Pavel	Pavlásek			64	důchodce	Tmaň	99	80	0	M
2102	531855	1	1	371	4	Pavel	Pavlásek	Mgr.		41	učitel SŠ	Tmaň	99	80	0	M
2102	531855	1	2	901	4	Lucie	Řehořová			32	zdravotní sestra	Tmaň	99	80	0	F
2102	531855	1	3	902	4	Silvie	Fodorová			35	účetní	Tmaň	99	80	0	F
2102	531855	1	1	371	5	Iva	Sulíková			46	vedoucí pošty	Tmaň	99	80	0	F
2102	531855	1	2	901	5	Vít	Hofmann			22	IT manager	Tmaň	99	80	0	M
2102	531855	1	3	902	5	Josef	Ježek			49	dělník	Tmaň	99	80	0	M
2102	531855	1	1	371	6	Jiří	Eschner			48	nákupčí	Lounín	99	80	0	M
2102	531855	1	2	901	6	Roman	Wallerer			21	strojník	Tmaň	99	80	0	M
2102	531855	1	3	902	6	Radka	Nová			33	mateřská dovolená	Tmaň	99	80	0	F
2102	531855	1	1	371	7	Jan	Klas	Ing.		27	vedoucí pracovník	Tmaň	99	80	0	M
2102	531855	1	2	901	7	Kateřina	Bartošová			35	prac. v soc. službách	Tmaň	99	80	0	F
2102	531855	1	3	902	7	Pavel	Celta			43	dělník	Tmaň	99	80	0	M
2102	531855	1	1	371	8	Antonín	Kiml			42	vedoucí pracovník	Tmaň	99	80	0	M
2102	531855	1	2	901	8	Hana	Belšánová			40	administrativní prac.	Tmaň	99	80	0	F
2102	531855	1	3	902	8	Mária	Bendová			37	sociální pracovnice	Tmaň	99	80	0	F
2102	531855	1	1	371	9	Daniel	Bielich			40	manažer	Tmaň	99	80	0	M
2102	531855	1	2	901	9	Jana	Landová			48	poštovní doručovatelka	Tmaň	99	80	0	F
2102	531855	1	3	902	9	Miroslav	Fiala			44	elektrikář	Tmaň	99	80	0	M
2102	531855	1	1	371	10	Roman	Sudík			41	kuchař	Tmaň	99	80	0	M
2102	531855	1	2	901	10	Vladislav	Tysl			69	důchodce	Tmaň	99	80	0	M
2102	531855	1	3	902	10	Petra	Reková			34	mateřská dovolená	Tmaň	99	80	0	F
2102	531855	1	1	371	11	Karel	Závora			47	vozmistr	Tmaň	99	80	0	M
2102	531855	1	2	901	11	Tereza	Dremsová			30	pokladní ČNB	Tmaň	99	80	0	F
2102	531855	1	3	902	11	Ondřej	Svoboda			25	strojvedoucí	Tmaň	99	80	0	M
2102	531855	1	1	371	12	Petr	Oupic			37	strojvedoucí zaměstnanec VaČS	Tmaň	99	80	0	M
2102	531855	1	2	901	12	Miloslav	Puffer			67	důchodce	Tmaň	99	80	0	M
2102	531855	1	3	902	12	Klára	Burešová			27	finanční specialistka	Tmaň	99	80	0	F
2102	531855	1	1	371	13	Monika	Lisá Šimková			28	asistentka obchodního oddělení	Tmaň	99	80	0	F
2102	531855	1	2	901	13	Josef	Rys			21	zkušební technik	Tmaň	99	80	0	M
2102	531855	1	3	902	13	Pavel	Stochla			32	dělník	Tmaň	99	80	0	M
2102	531855	1	1	371	14	Jakub	Sulík			22	státní zaměstnanec	Tmaň	99	80	0	M
2102	531855	1	2	901	14	Jan	Hofmann			46	elektromechanik	Tmaň	99	80	0	M
2102	531855	1	3	902	14	Petr	Malík			27	operátor	Tmaň	99	80	0	M
2102	531855	1	1	371	15	Igor	Vostárek			38	servisní technik	Lounín	99	80	0	M
2102	531855	1	2	901	15	Jaroslav	Karmazín			30	strojvedoucí	Tmaň	99	80	0	M
2102	531855	1	3	902	15	Jan	Kučera			38	specialista výpočetní techniky	Tmaň	99	80	0	M
