OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566233	1	1	47	1	Miroslav	Kratochvíl			29	podnikatel	Vlčí	99	47	0	M
4204	566233	1	2	901	1	Zdeněk	Topič	Ing.		52	OSVČ	Chlumčany	99	80	0	M
4204	566233	1	1	47	2	Bohuslav	Knor			59	důchodce	Chlumčany	99	47	0	M
4204	566233	1	2	901	2	Milan	Zof			50	OSVČ	Chlumčany	99	80	0	M
4204	566233	1	1	47	3	Zdeněk	Švarc			49	řidič	Chlumčany	99	47	0	M
4204	566233	1	2	901	3	Jaroslava	Brožová	Mgr.		49	učitelka	Chlumčany	99	80	0	F
4204	566233	1	1	47	4	Romana	Mikovcová			35	signalistka ČD	Vlčí	99	47	0	F
4204	566233	1	2	901	4	Eva	Jarošová			63	důchodce	Vlčí	99	80	0	F
4204	566233	1	1	47	5	Jiřina	Posledníková			59	důchodce	Chlumčany	47	47	0	F
4204	566233	1	2	901	5	Miroslav	Majar			29	technik	Chlumčany	99	80	0	M
4204	566233	1	1	47	6	Vladimír	Bláha			54	dělník	Vlčí	99	47	0	M
4204	566233	1	2	901	6	Jarmila	Nechanická			54	podnikatelka	Chlumčany	99	80	0	F
4204	566233	1	1	47	7	Zdeněk	Mocňák			75	důchodce	Chlumčany	99	47	0	M
4204	566233	1	2	901	7	Milan	Kučera			53	seřizovač	Chlumčany	99	80	0	M
