OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591564	1	1	806	1	Pavel	Neuman			43	opravář zemědělských strojů	Radošov	99	80	0	M
6104	591564	1	2	801	1	Pavel	Pařízek			31	servisní technik	Radošov	99	80	0	M
6104	591564	1	3	807	1	Karel	Peštál			43	opravář	Radošov	99	80	0	M
6104	591564	1	4	804	1	Libor	Jirovský			41	řidič, strojník	Radošov	99	80	0	M
6104	591564	1	5	810	1	Radek	Nováček			35	OSVČ	Radošov	99	80	0	M
6104	591564	1	6	808	1	Martin	Cejpek			18	student	Radošov	99	80	0	M
6104	591564	1	7	805	1	Lukáš	Marek			21	technik	Radošov	99	80	0	M
6104	591564	1	8	803	1	Kateřina	Pisková			34	na mateřské dovolené	Radošov	99	80	0	F
6104	591564	1	9	809	1	Petr	Semrád			32	instalatér	Radošov	99	80	0	M
6104	591564	1	10	802	1	Marta	Kafuňková			47	OSVČ	Radošov	99	80	0	F
