OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	582972	1	1	901	1	Martina	Bočková	Mgr.		46	starostka městyse Drásov	Drásov	99	80	0	F
6203	582972	1	2	902	1	Pavel	Veleba	Ing.		60	technik - důchodce	Drásov	99	80	0	M
6203	582972	1	3	53	1	Andrea	Obručová Čuperová	Ing.		43	OSVČ stavební inženýrka	Drásov	99	53	0	F
6203	582972	1	1	901	2	Jaroslav	Podal	Ing.		31	soukromý zemědělec	Drásov	99	80	0	M
6203	582972	1	2	902	2	Zdeněk	Jobánek	JUDr.		59	právník	Drásov	99	80	0	M
6203	582972	1	3	53	2	Libor	Marada			47	manažer	Drásov	53	53	0	M
6203	582972	1	1	901	3	Božík	Severin	Ing.		60	soukromý zemědělec	Drásov	99	80	0	M
6203	582972	1	2	902	3	Martina	Špačková	Mgr. et Bc.		34	učitelka	Drásov	99	80	0	F
6203	582972	1	3	53	3	Jaroslav	Malášek	MUDr.		64	lékař	Drásov	99	53	0	M
6203	582972	1	1	901	4	Miroslav	Beneš			53	technický kontrolor	Drásov	99	80	0	M
6203	582972	1	2	902	4	Petr	Veleba			37	státní zaměstnanec	Drásov	7	80	0	M
6203	582972	1	3	53	4	Michal	Vašíček			42	manažer	Drásov	53	53	0	M
6203	582972	1	1	901	5	Jitka	Filová			53	dělnice	Drásov	99	80	0	F
6203	582972	1	2	902	5	Marie	Borkovcová	doc. Ing.	Ph.D.	56	akademický pracovník - docent	Drásov	99	80	0	F
6203	582972	1	3	53	5	Zdeněk	Frydrýšek			39	OSVČ stavař	Drásov	99	53	0	M
6203	582972	1	1	901	6	Martin	Dvořák			24	vysokoškolský student	Drásov	99	80	0	M
6203	582972	1	2	902	6	Zdeňka	Procházková	Ing.		32	kontrolor	Drásov	99	80	0	F
6203	582972	1	3	53	6	Lukáš	Klouda	Mgr.		29	trenér	Drásov	53	53	0	M
6203	582972	1	1	901	7	Zdeněk	Sítař			51	technický pracovník	Drásov	99	80	0	M
6203	582972	1	2	902	7	Iva	Šimečková	Ing.		43	ekonom finančního úřadu	Drásov	99	80	0	F
6203	582972	1	3	53	7	Vladimír	Štěpánek			37	ředitel společnosti	Drásov	99	53	0	M
6203	582972	1	1	901	8	Helena	Kachlíková			61	živnostník	Drásov	99	80	0	F
6203	582972	1	2	902	8	Rostislav	Petran	Ing.		34	servisní technik	Drásov	99	80	0	M
6203	582972	1	3	53	8	Marcela	Synková			43	soukromá podnikatelka	Drásov	99	53	0	F
6203	582972	1	1	901	9	Romana	Filová			36	poštovní úřednice	Drásov	99	80	0	F
6203	582972	1	2	902	9	Helena	Procházková			47	odborný referent	Drásov	99	80	0	F
6203	582972	1	3	53	9	Hana	Bajerová			43	účetní	Drásov	99	53	0	F
6203	582972	1	1	901	10	Jiří	Krejsa			42	osoba samostatně výdělečně činná	Drásov	99	80	0	M
6203	582972	1	2	902	10	Jan	Jurák			71	soukromý zemědělec - důchodce	Drásov	99	80	0	M
6203	582972	1	3	53	10	Ladislava	Rašovská			59	důchodkyně	Drásov	99	53	0	F
6203	582972	1	1	901	11	Romana	Čechová			41	osoba samostatně výdělečně činná	Drásov	99	80	0	F
6203	582972	1	2	902	11	Věra	Procházková			61	technik - důchodce	Drásov	99	80	0	F
6203	582972	1	3	53	11	Radim	Kolář	doc. Ing.	Ph.D.	39	VŠ učitel	Drásov	99	53	0	M
6203	582972	1	1	901	12	Radek	Sítař			39	osoba samostatně výdělečně činná	Drásov	99	80	0	M
6203	582972	1	2	902	12	Ladislav	Lévai			34	tesař	Drásov	99	80	0	M
6203	582972	1	3	53	12	Jan	Blaha			49	technik	Drásov	99	53	0	M
6203	582972	1	1	901	13	Olga	Frydrýšková			35	účetní	Drásov	99	80	0	F
6203	582972	1	2	902	13	Soňa	Bartošová	Ing.		47	projektant, architekt	Drásov	99	80	0	F
6203	582972	1	3	53	13	Jiří	Procházka			51	živnostník	Drásov	99	53	0	M
6203	582972	1	1	901	14	Jiří	Kosina			44	manipulační dělník	Drásov	99	80	0	M
6203	582972	1	2	902	14	Pavel	Máca			54	automechanik - řidič	Drásov	99	80	0	M
6203	582972	1	3	53	14	Martin	Pohanka			40	IT specialista	Drásov	99	53	0	M
6203	582972	1	1	901	15	Vojtěch	Brodecký			46	technik kvality	Drásov	99	80	0	M
6203	582972	1	2	902	15	Blanka	Vitulová	PaedDr.		60	učitelka - důchodce	Drásov	99	80	0	F
6203	582972	1	3	53	15	Antonín	Horčica			47	elektromechanik	Drásov	99	53	0	M
