OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589667	1	1	1	1	Jaroslav	Fidrmuc	Mgr.		52	ředitel gymnázia	Krumsín	1	1	0	M
7103	589667	1	2	901	1	Jaroslav	Střelák	Mgr.		47	starosta obce	Krumsín	99	80	0	M
7103	589667	1	1	1	2	Richard	Hofman			43	OSVČ	Krumsín	99	1	0	M
7103	589667	1	2	901	2	Martin	Ošťádal			35	OSVČ	Krumsín	99	80	0	M
7103	589667	1	1	1	3	Taťána	Zádrapová	Ing.		42	kontrolní zaměstnan.KÚ Olomouc	Krumsín	99	1	0	F
7103	589667	1	2	901	3	Jaromír	Vymazal			44	elektrikář	Krumsín	99	80	0	M
7103	589667	1	1	1	4	Petr	Janeček	Mgr.		37	zástupce ředitele gymnázia	Krumsín	99	1	0	M
7103	589667	1	2	901	4	Hana	Hradečná			48	ředitelka MŠ	Krumsín	99	80	0	F
7103	589667	1	1	1	5	Robert	Pírek			44	OSVČ	Krumsín	99	1	0	M
7103	589667	1	2	901	5	Pavla	Sekaninová			39	OSVČ	Krumsín	99	80	0	F
7103	589667	1	1	1	6	Martin	Dvořák	Ing.		30	zeměměřič	Krumsín	99	1	0	M
7103	589667	1	2	901	6	František	Kaplánek			38	vedoucí výroby	Krumsín	99	80	0	M
7103	589667	1	1	1	7	David	Janeček			24	student VUT Brno	Krumsín	99	1	0	M
7103	589667	1	2	901	7	Jana	Janečková			43	účetní	Krumsín	99	80	0	F
7103	589667	1	1	1	8	Naděžda	Fidrmucová			53	učitelka	Krumsín	99	1	0	F
7103	589667	1	2	901	8	Jana	Krpcová			54	kuchařka	Krumsín	99	80	0	F
7103	589667	1	1	1	9	Karel	Zádrapa			44	OSVČ	Krumsín	99	1	0	M
7103	589667	1	2	901	9	Miroslav	Sekanina			43	zámečník	Krumsín	99	80	0	M
