OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	569780	1	1	1	1	Jaroslav	Košťál			70	důchodce	Ždírec nad Doubravou	99	1	0	M
6101	569780	1	2	901	1	Jan	Martinec			63	technik - starosta města	Ždírec nad Doubravou	99	80	0	M
6101	569780	1	3	47	1	Martin	Štěpánek			42	podnikatel	Ždírec nad Doubravou	99	47	0	M
6101	569780	1	4	53	1	Tomáš	Kasal	Ing.		28	inženýr zemědělských strojů	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	2	Josef	Štěrba			58	dispečer	Ždírec nad Doubravou	99	1	0	M
6101	569780	1	2	901	2	Bohumír	Nikl	Ing.		50	lesní technik - místostarosta města	Ždírec nad Doubravou	99	80	0	M
6101	569780	1	3	47	2	David	Pešava			43	podnikatel	Nové Ransko	99	47	0	M
6101	569780	1	4	53	2	Aleš	Bažout			39	konstruktér	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	3	František	Němec			40	obchodní zástupce	Ždírec nad Doubravou	99	1	0	M
6101	569780	1	2	901	3	Jiří	Pavlíček	Ing.		41	programátor	Ždírec nad Doubravou	99	80	0	M
6101	569780	1	3	47	3	Milan	Sodomka			52	seřizovač strojů	Ždírec nad Doubravou	99	47	0	M
6101	569780	1	4	53	3	Pavel	Hojný			45	OSVČ	Horní Studenec	99	53	0	M
6101	569780	1	1	1	4	Josef	Černý			59	výpravčí	Ždírec nad Doubravou	1	1	0	M
6101	569780	1	2	901	4	Jiří	Uchytil	Ing.		60	ředitel Zemědělské a.s.	Ždírec nad Doubravou	7	80	0	M
6101	569780	1	3	47	4	Ladislav	Pospíšil			69	důchodce	Ždírec nad Doubravou	47	47	0	M
6101	569780	1	4	53	4	Robert	Málek	Ing.		41	obchodní ředitel	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	5	Marie	Ronovská			64	úřednice	Ždírec nad Doubravou	99	1	0	F
6101	569780	1	2	901	5	Josef	Marek			56	živnostník - zemní práce	Ždírec nad Doubravou	99	80	0	M
6101	569780	1	3	47	5	Richard	Matějíček			62	důchodce	Ždírec nad Doubravou	47	47	0	M
6101	569780	1	4	53	5	Petr	Neuvirt			44	manažer	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	6	Ludmila	Andělová			66	důchodce	Ždírec nad Doubravou	99	1	0	F
6101	569780	1	2	901	6	Martina	Hamederová			35	úřednice	Ždírec nad Doubravou	99	80	0	F
6101	569780	1	3	47	6	Jozef	Somsi			41	podnikatel	Nové Ransko	99	47	0	M
6101	569780	1	4	53	6	Petr	Nacházel	Ing.		62	konzultant IS	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	7	Ludmila	Bártová			60	důchodce	Ždírec nad Doubravou	1	1	0	F
6101	569780	1	2	901	7	Jan	Matějka	Ing.		33	ředitel stavební firmy	Ždírec nad Doubravou	99	80	0	M
6101	569780	1	3	47	7	Miroslav	Havlík			67	důchodce	Ždírec nad Doubravou	99	47	0	M
6101	569780	1	4	53	7	Jaroslav	Černý			62	důchodce	Ždírec nad Doubravou	99	53	0	M
6101	569780	1	1	1	8	Markéta	Kettnerová			43	obchodní zástupce	Ždírec nad Doubravou	99	1	0	F
6101	569780	1	2	901	8	Jiří	Dobiáš			44	podlahář	Nový Studenec	99	80	0	M
6101	569780	1	3	47	8	Josef	Bříza			68	podnikatel	Ždírec nad Doubravou	99	47	0	M
6101	569780	1	4	53	8	Jaroslav	Klepetko			70	důchodce	Ždírec nad Doubravou	53	53	0	M
6101	569780	1	1	1	9	Jitka	Štěrbová			52	účetní	Ždírec nad Doubravou	99	1	0	F
