OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	546208	1	2	1	10	Antonín	Kříž	M	Doc. Ing.		35	vysokoškolský učitel	Plzeň 4	99	1	0
3203	546208	1	2	1	11	Lilka	Rybářová-Ročáková	F	Mgr.		58	profesorka konzervatoře	Plzeň 4	1	1	0
3203	546208	1	2	1	12	Věra	Šantínová	F			54	jednatelka realitní kanceláře	Plzeň 4	99	1	0
3203	546208	1	2	1	13	Miroslav	Fořt	M			32	elektromechanik	Plzeň 4	1	1	0
3203	546208	1	2	1	14	Dušan	Váňa	M	Ing.		41	inženýr železniční dopravy	Plzeň 4	99	1	0
3203	546208	1	2	1	15	Helena	Regnerová	F	Ing.		43	ekonomka	Plzeň 4	99	1	0
3203	546208	1	2	1	16	Josef	Doubek	M			61	hudebník orchestru DJKT	Plzeň 4	1	1	0
3203	546208	1	2	1	17	Milan	Kučera	M			60	ekonom	Plzeň 4	99	1	0
3203	546208	1	2	1	18	Milan	Pytel	M	Ing.		45	asistent	Plzeň 4	99	1	0
3203	546208	1	2	1	19	Jaroslav	Hodaň	M	Ing.		69	důchodce	Plzeň 4	1	1	0
3203	546208	1	2	1	20	Anna	Srbová	F			65	zástupce řed. Městské charity	Plzeň 4	99	1	0
3203	546208	1	2	1	21	Jiří	Fair	M	Mgr.		60	ekonom	Plzeň 4	99	1	0
3203	546208	1	2	1	22	Veronika	Kallistová	F			29	sociální pracovnice	Plzeň 4	99	1	0
3203	546208	1	2	1	23	Jana	Hýblová	F			50	ekonomka	Plzeň 4	99	1	0
3203	546208	1	2	1	24	Václav	Škoda	M			41	referent dopravy	Plzeň 4	99	1	0
3203	546208	1	2	1	25	Anna	Seidlerová	F			62	důchodkyně	Plzeň 4	1	1	0
3203	546208	1	3	47	1	Karel	Suda	M			57	technický pracovník	Plzeň 4	47	47	0
3203	546208	1	3	47	2	Marcela	Prokešová	F		DiS.	32	odb.referentka	Plzeň 4	47	47	0
3203	546208	1	3	47	3	František	Lifka	M			56	technik	Plzeň 4	47	47	0
3203	546208	1	3	47	4	Bohumil	Urie	M	Mgr.		50	podnikatel	Plzeň 4	99	47	0
3203	546208	1	3	47	5	Libuše	Suchá	F			64	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	6	Stanislava	Urksová	F			62	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	7	Bedřich	Jiruš	M			71	důchodce	Plzeň 4	47	47	0
3203	546208	1	3	47	8	František	Trnka	M	Ing.		59	podnikatel	Plzeň 4	47	47	0
3203	546208	1	3	47	9	František	Hlásek	M			47	podnikatel	Plzeň 4	47	47	0
3203	546208	1	3	47	10	Hana	Rothová	F			63	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	11	Růžena	Chodorová	F			58	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	12	Josef	Městecký	M			66	inv.důchodce	Plzeň 4	47	47	0
3203	546208	1	3	47	13	Marie	Petelíková	F			58	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	14	Josef	Šenk	M			51	dělník	Plzeň 4	47	47	0
3203	546208	1	3	47	15	Jana	Heinová	F			65	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	16	Irena	Praizlerová	F			72	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	17	Jaroslava	Matějková	F			64	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	18	Josef	Běláč	M	Ing.		65	důchodce	Plzeň 4	47	47	0
3203	546208	1	3	47	19	Zdeňka	Matoušková	F			67	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	20	Libuše	Urbanová	F			72	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	21	Zbyněk	Šůcha	M			74	důchodce	Plzeň 4	47	47	0
3203	546208	1	3	47	22	Vlasta	Špottová	F			75	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	23	Danuše	Vacková	F			74	důchodkyně	Plzeň 4	47	47	0
3203	546208	1	3	47	24	Vladislav	Štaif	M			76	důchodce	Plzeň 4	47	47	0
3203	546208	1	3	47	25	Zdeněk	Eret	M			79	důchodce	Plzeň 4	47	47	0
3203	546208	1	4	140	1	Jiří	Fiřt	M			36	hudebník	Plzeň 4	99	140	0
3203	546208	1	4	140	2	Štefan	Pudelský	M	Ing.		37	živnostník	Plzeň 4	99	140	0
3203	546208	1	5	53	1	Hynek	Brom	M	JUDr.		31	místostarosta	Plzeň 4	53	53	0
3203	546208	1	5	53	2	Zdeněk	Mádr	M	Ing.		49	manažer	Plzeň 4	53	53	0
3203	546208	1	5	53	3	Petr	Tišer	M	Mgr.		26	advokátní koncipient	Plzeň 4	53	53	0
3203	546208	1	5	53	4	Lukáš	Hegner	M	Mgr.		25	student	Plzeň 4	53	53	0
3203	546208	1	5	53	5	Michal	Steininger	M			22	student	Plzeň 4	53	53	0
3203	546208	1	5	53	6	Jarmila	Jakubcová	F			60	úřednice	Plzeň 4	53	53	0
3203	546208	1	5	53	7	Pavel	Netolický	M	Bc.		25	student	Plzeň 4	53	53	0
3203	546208	1	5	53	8	Antonín	Dejmek	M			21	student	Plzeň 4	53	53	0
3203	546208	1	5	53	9	Václav	Samek	M			50	fotograf	Plzeň 4	53	53	0
3203	546208	1	5	53	10	Evžen	Zavadil	M			65	důchodce	Plzeň 4	53	53	0
3203	546208	1	5	53	11	Daniel	Čížek	M	Ing.		26	konstruktér	Plzeň 4	53	53	0
3203	546208	1	5	53	12	Petr	Rund	M	Ing.		31	jednatel společnosti	Plzeň 4	53	53	0
3203	546208	1	5	53	13	Pavel	Zeman	M			55	úředník	Plzeň 4	53	53	0
3203	546208	1	5	53	14	Ludmila	Matějková	F			56	podnikatel	Plzeň 4	53	53	0
3203	546208	1	5	53	15	Jan	Ryjáček	M	PhDr.		26	odborný asistent	Plzeň 4	53	53	0
3203	546208	1	5	53	16	Ludmila	Nohejlová	F	Mgr.		61	důchodce	Plzeň 4	53	53	0
3203	546208	1	5	53	17	Lukáš	Kielberger	M			23	student	Plzeň 4	53	53	0
3203	546208	1	5	53	18	Rita	Mádrová	F	Ing.		44	manažer	Plzeň 4	53	53	0
3203	546208	1	5	53	19	Václav	Hlinka	M	Ing.		47	projektant	Plzeň 4	53	53	0
3203	546208	1	5	53	20	Jiří	Prošek	M	Mgr. Ing.		30	advokát	Plzeň 4	53	53	0
3203	546208	1	5	53	21	František	Ungr	M	Ing.		71	podnikatel	Plzeň 4	53	53	0
3203	546208	1	5	53	22	Danuše	Králová	F			70	důchodce	Plzeň 4	53	53	0
3203	546208	1	5	53	23	Jiří	Fremr	M			20	student	Plzeň 4	53	53	0
3203	546208	1	5	53	24	Eva	Jíšová	F			66	důchodce	Plzeň 4	53	53	0
3203	546208	1	5	53	25	Václav	Bouda	M			67	důchodce	Plzeň 4	53	53	0
3203	546208	1	6	7	1	Martin	Zrzavecký	M			33	manager	Plzeň 4	7	7	0
3203	546208	1	6	7	2	Milan	Mudra	M			63	státní úředník	Plzeň 4	7	7	0
3203	546208	1	6	7	3	Zdeněk	Trmota	M	Ing.		41	středoškolský pedagog	Plzeň 4	7	7	0
3203	546208	1	6	7	4	Michal	Chalupný	M	Bc.		37	asistent poslance	Plzeň 4	7	7	0
3203	546208	1	6	7	5	Milada	Schnebergerová	F			42	asistentka	Plzeň 4	7	7	0
3203	546208	1	6	7	6	Eva	Burešová	F			65	účetní	Plzeň 4	7	7	0
3203	546208	1	6	7	7	Věra	Posseltová	F	Ing.		65	ekonomka	Plzeň 4	7	7	0
3203	546208	1	6	7	8	Jan	Dokoupil	M			56	strážník MP Plzeň	Plzeň 4	7	7	0
3203	546208	1	6	7	9	Dana	Šašková	F	Bc.		26	studentka ZČU	Plzeň 4	99	7	0
3203	546208	1	6	7	10	Zdeněk	Aloy	M	Ing.		74	referent	Plzeň 4	7	7	0
3203	546208	1	6	7	11	Josef	Boubín	M			63	finanční poradce	Plzeň 4	7	7	0
3203	546208	1	6	7	12	Michal	Schneberger	M			18	student	Plzeň 4	99	7	0
3203	546208	1	6	7	13	Josef	Polívka	M			44	OSVČ	Plzeň 4	7	7	0
3203	546208	1	6	7	14	Štefan	Pečarka	M			65	elektromechanik	Plzeň 4	7	7	0
3203	546208	1	6	7	15	Luboš	Vágner	M			60	chemik	Plzeň 4	7	7	0
3203	546208	1	6	7	16	Josef	Kohout	M	Ing.		53	středoškolský učitel	Plzeň 4	7	7	0
3203	546208	1	6	7	17	Josef	Berka	M			38	elektromechanik	Plzeň 4	99	7	0
3203	546208	1	6	7	18	Gustav	Liška	M			78	důchodce	Plzeň 4	7	7	0
3203	546208	1	6	7	19	Eva	Chalupná	F	Mgr.		65	pedagog	Plzeň 4	99	7	0
3203	546208	1	6	7	20	Renáta	Zrzavecká	F			31	kuchařka	Plzeň 4	99	7	0
3203	546208	1	6	7	21	Karel	Chaluš	M	Bc.		41	elektrotechnik	Plzeň 4	99	7	0
3203	546208	1	6	7	22	Vladimír	Zrzavecký	M			62	technik	Plzeň 4	99	7	0
3203	546208	1	6	7	23	Jiří	Schneberger	M			43	mechanik	Plzeň 4	99	7	0
3203	546208	1	6	7	24	Zdeněk	Chmelík	M			40	finanční poradce	Plzeň 4	7	7	0
3203	546208	1	6	7	25	Božena	Trmotová	F			63	důchodkyně	Plzeň 4	99	7	0
3203	546208	1	7	462	1	Jan	Jelínek	M			58	nezávislý publicista	Plzeň 4	99	103	0
3203	546208	1	7	462	2	Rudolf	Bayer	M			33	provozní ředitel	Plzeň 4	99	80	0
3203	546208	1	7	462	3	Jiří	Kohout	M	Ing.		27	akademický pracovník	Plzeň 4	5	5	0
3203	546208	1	7	462	4	Jan	Votava	M			63	realitní makléř	Plzeň 4	102	102	0
3203	546208	1	7	462	5	Stanislav	Halámka	M			52	operátor skladu	Plzeň 4	99	129	0
3203	546208	1	7	462	6	Zdeňka	Čechová	F			32	technický pracovník	Plzeň 4	99	143	0
3203	546208	1	7	462	7	Karel	Hric	M			31	soukromý podnikatel	Plzeň 4	5	5	0
3203	546208	1	7	462	8	Jan	Loučím	M	Ing.		57	kameraman	Plzeň 4	99	80	0
3203	546208	1	7	462	9	Alena	Žolková	F			51	podnikatelka	Plzeň 4	99	80	0
3203	546208	1	7	462	10	Josef	Pikner	M	Ing.		67	důchodce	Plzeň 4	99	80	0
3203	546208	1	7	462	11	Petr	Kozerovský	M			23	student	Plzeň 4	99	129	0
3203	546208	1	7	462	12	Blažena	Prokešová	F	Mgr.		62	učitelka	Plzeň 4	102	102	0
3203	546208	1	7	462	13	Pavel	Brenkus	M			29	psycholog	Plzeň 4	99	80	0
3203	546208	1	7	462	14	Jiří	Holenda	M	Doc. RNDr.	CSc.	73	vysokoškolský učitel	Plzeň 4	99	129	0
3203	546208	1	7	462	15	Klára	Podroužková	F			20	studentka	Plzeň 4	99	80	0
3203	546208	1	7	462	16	Marie	Tutterová	F	Bc.		28	průvodce cestovního ruchu	Plzeň 4	102	102	0
3203	546208	1	7	462	17	Petra	Fajtová	F			30	bankovní úřednice	Plzeň 4	99	80	0
3203	546208	1	7	462	18	Jan	Prokeš	M	Bc.		24	student	Plzeň 4	99	102	0
3203	546208	1	7	462	19	Ondřej	Bojo	M			21	student	Plzeň 4	5	5	0
3203	546208	1	7	462	20	Aleš	Beran	M			32	vedoucí skladu	Plzeň 4	99	80	0
3203	546208	1	7	462	21	Martina	Votlučková	F			35	na mateřské dovolené	Plzeň 4	99	80	0
3203	546208	1	7	462	22	Simona	Jílková	F			35	fakturantka	Plzeň 4	99	102	0
3203	546208	1	7	462	23	Zuzana	Šedivcová	F			32	na mateřské dovolené	Plzeň 4	99	102	0
3203	546208	1	7	462	24	Kamil	Kolář	M			24	řidič	Plzeň 4	99	80	0
3203	546208	1	7	462	25	Martina	Bayerová	F			33	na mateřské dovolené	Plzeň 4	99	80	0
