OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592323	1	1	901	1	František	Mikulášek			46	učitel	Kudlovice	99	80	0	M
7202	592323	1	2	1	1	Věra	Čevelová			49	účetní	Kudlovice	99	1	0	F
7202	592323	1	1	901	2	Josef	Balcárek			40	stolař	Kudlovice	99	80	0	M
7202	592323	1	2	1	2	Marie	Surovcová	Ing.		35	zahradní architekt	Kudlovice	99	1	0	F
7202	592323	1	1	901	3	Jiří	Tománek			43	zámečník	Kudlovice	99	80	0	M
7202	592323	1	2	1	3	Marek	Kryštof	Ing.		33	agronom	Kudlovice	1	1	0	M
7202	592323	1	1	901	4	Danuše	Švecová			42	účetní	Kudlovice	99	80	0	F
7202	592323	1	2	1	4	Miloslav	Stuchlík			41	zámečník	Kudlovice	99	1	0	M
7202	592323	1	1	901	5	Zdeněk	Jabůrek			61	důchodce	Kudlovice	99	80	0	M
7202	592323	1	2	1	5	Gordan	Klouda	Ing.		42	stavební technik	Kudlovice	99	1	0	M
7202	592323	1	1	901	6	Ladislav	Škarek			32	dělník	Kudlovice	99	80	0	M
7202	592323	1	2	1	6	Jiří	Kučera			26	lesní technik	Kudlovice	99	1	0	M
7202	592323	1	1	901	7	Soňa	Dlapová			40	administrativní pracovnice	Kudlovice	99	80	0	F
7202	592323	1	2	1	7	Pavel	Rybnikář			36	THP Barum	Kudlovice	99	1	0	M
7202	592323	1	1	901	8	Václav	Buš			38	zámečník	Kudlovice	99	80	0	M
7202	592323	1	2	1	8	Jaroslav	Šuranský			55	sestavář-Let	Kudlovice	99	1	0	M
7202	592323	1	1	901	9	Magda	Válková			40	dělnice	Kudlovice	99	80	0	F
7202	592323	1	2	1	9	Filomena	Bujáková			62	důchodkyně	Kudlovice	99	1	0	F
