OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557676	1	1	901	1	Josef	Weinreb	M	Ing.	CSc.	61	projektový manažer	Dobřany	99	80	0
3204	557676	1	1	901	2	Jan	Podzimek	M			28	servisní technik	Dobřany	99	80	0
3204	557676	1	1	901	3	Jaroslava	Konšalová	F	Mgr.		57	učitelka	Dobřany	99	80	0
3204	557676	1	1	901	4	Václav	Hrdonka	M	Ing.		40	programátor	Dobřany	99	80	0
3204	557676	1	1	901	5	Jakub	Urbanec	M	Ing.		41	IT konzultant	Dobřany	99	80	0
3204	557676	1	1	901	6	Milada	Krištofová	F			32	na mateřské dovolené	Dobřany	99	80	0
3204	557676	1	1	901	7	Naděžda	Tušková	F			41	v invalidním důchodu	Dobřany	99	80	0
3204	557676	1	1	901	8	Hana	Plassová	F			31	OSVČ v oblasti marketingu	Dobřany	99	80	0
3204	557676	1	1	901	9	Miroslav	Čechura	M			20	student	Dobřany	768	80	0
3204	557676	1	1	901	10	Olga	Kapitánová	F	prom.fil.		74	v důchodu	Dobřany	99	80	0
3204	557676	1	1	901	11	Jan	Košťál	M			42	ředitel závodu Bögl a Krýsl Polsko	Dobřany	99	80	0
3204	557676	1	1	901	12	Alena	Löfflerová	F			28	zdravotní sestra	Dobřany	99	80	0
3204	557676	1	1	901	13	Marta	Weinrebová	F	Mgr.		57	učitelka	Dobřany	99	80	0
3204	557676	1	1	901	14	Miroslav	Čechura	M			41	majitel restaurace	Dobřany	99	80	0
3204	557676	1	1	901	15	Jan	Okrouhlý	M	Ing.		41	IT konzultant	Dobřany	99	80	0
3204	557676	1	2	902	1	Marek	Sýkora	M	Bc.		38	starosta, krajský zastupitel, předs.Mikror.Radbuza	Dobřany	99	80	0
3204	557676	1	2	902	2	Lenka	Tomanová	F	Ing.		31	úřednice,předsedkyně spolku Mladí pro Dobřany	Dobřany	99	80	0
3204	557676	1	2	902	3	Michal	Trdlička	M			31	autoelektrikář, starosta SDH Šlovice	Šlovice	99	80	0
3204	557676	1	2	902	4	Jaroslava	Umnerová	F			34	knihovnice, promítač v Káčku, před.sp.Budulínek	Dobřany	99	80	0
3204	557676	1	2	902	5	Martin	Sobotka	M	Bc.		41	manažer, principál ochot. spolku Rozmarýn	Dobřany	99	80	0
3204	557676	1	2	902	6	Zuzana	Štychová	F			38	implementátorka, choreografka a tanečnice	Dobřany	99	80	0
3204	557676	1	2	902	7	Josef	Hájek	M			58	živnostník, prezident hokejbalistů	Dobřany	99	80	0
3204	557676	1	2	902	8	Pavel	Sloup	M			43	profesionální hasič a kuželkář	Dobřany	99	80	0
3204	557676	1	2	902	9	Milan	Dvořák	M	Bc.	DiS.	38	velitel dobřanských hasičů	Dobřany	99	80	0
3204	557676	1	2	902	10	David	Toman	M	Ing.		44	manažer týmu podpory	Dobřany	99	80	0
3204	557676	1	2	902	11	Michal	Pokorný	M			35	vedoucí technických služeb města, hokejbalista	Dobřany	99	80	0
3204	557676	1	2	902	12	Petr	Úbl	M			34	vedoucí provozu, trenér mladých hokejbalistů	Dobřany	99	80	0
3204	557676	1	2	902	13	Michal	Balvín	M	Bc.		31	velitel šlovických hasičů	Šlovice	99	80	0
3204	557676	1	2	902	14	Jan	Šváb	M			38	technik správy domů, dobrovolný hasič	Dobřany	99	80	0
3204	557676	1	2	902	15	Jiřina	Sobotková	F	Mgr.		41	klinická psycholožka,člen ochot. spolku Rozmarýn	Dobřany	99	80	0
3204	557676	1	3	47	1	Josef	Šefl	M			57	vedoucí střediska	Dobřany	47	47	0
3204	557676	1	3	47	2	Václav	Milota	M	Dr. Ing.		63	důchodce	Dobřany	99	47	0
3204	557676	1	3	47	3	Lenka	Žďánská	F			41	OSVČ	Dobřany	99	47	0
3204	557676	1	3	47	4	Josef	Štengl	M			62	ředitel a.s.	Dobřany	47	47	0
3204	557676	1	3	47	5	Pavla	Klímová	F		DiS.	26	administrativní pracovnice	Dobřany	99	47	0
3204	557676	1	3	47	6	Libor	Žďánský	M			40	OSVČ	Dobřany	47	47	0
3204	557676	1	3	47	7	Vladislav	Šefl	M			63	invalidní důchodce	Dobřany	47	47	0
