OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589942	1	1	167	1	Martin	Fródl			33	tchnik	Ptení	99	167	0	M
7103	589942	1	2	901	1	František	Tříska			64	důchodce	Ptení	1	80	0	M
7103	589942	1	3	1	1	Jaroslav	Frodl			49	živnostník-obchodník	Ptení	99	1	0	M
7103	589942	1	4	801	1	Petr	Černý			38	řidič	Ptení	99	80	0	M
7103	589942	1	1	167	2	Jaroslav	Piňos			67	starosta obce	Ptení	99	167	0	M
7103	589942	1	2	901	2	Jiří	Porteš			43	řidič	Ptenský Dvorek	99	80	0	M
7103	589942	1	3	1	2	Pavel	Šmidra			37	ekonom	Ptení	99	1	0	M
7103	589942	1	1	167	3	Petr	Musil			39	brusič	Ptení	99	167	0	M
7103	589942	1	2	901	3	Václav	Dušek		DiS	30	podnikatel	Ptení	99	80	0	M
7103	589942	1	3	1	3	Tomáš	Bittner	Ing.		29	technik	Ptenský Dvorek	99	1	0	M
7103	589942	1	1	167	4	Petr	Musil			64	důchodce	Ptení	99	167	0	M
7103	589942	1	2	901	4	Karel	Huňka			37	podnikatel	Ptenský Dvorek	99	80	0	M
7103	589942	1	3	1	4	Václav	Dočkal	Ing.		60	stavební technik	Ptení	1	1	0	M
7103	589942	1	1	167	5	Pavel	Šnajdr			31	podnikatel	Ptení	99	167	0	M
7103	589942	1	2	901	5	Radek	Špicera			27	dispečer dopravy	Ptení	99	80	0	M
7103	589942	1	3	1	5	Božena	Langová			60	důchodce	Ptení	99	1	0	F
7103	589942	1	1	167	6	Josef	Porteš			28	operátor	Ptení	99	167	0	M
7103	589942	1	2	901	6	Martin	Komárek	Ing.		29	strojní inženýr	Ptení	99	80	0	M
7103	589942	1	3	1	6	Svatopluk	Bittner			53	montér	Ptenský Dvorek	1	1	0	M
7103	589942	1	1	167	7	Jiří	Soldán			41	automechanik	Ptení	99	167	0	M
7103	589942	1	2	901	7	Jana	Hajnyšová	MUDr.		48	zubní lékařka	Ptenský Dvorek	99	80	0	F
7103	589942	1	3	1	7	Petr	Přikryl			44	skladník	Ptení	1	1	0	M
7103	589942	1	1	167	8	Bronislav	Látal			37	ošetřovatel hosp.zvířat	Ptení	99	167	0	M
7103	589942	1	2	901	8	Marta	Nevrlová			43	referentka	Ptení	99	80	0	F
7103	589942	1	3	1	8	Daria	Frodlová			52	zdravotní sestra	Ptení	99	1	0	F
7103	589942	1	1	167	9	Marcela	Kunčíková			40	pánská krejčová	Ptení	99	167	0	F
7103	589942	1	2	901	9	Dušan	Skulil	Ing.		40	manažer	Ptení	99	80	0	M
7103	589942	1	3	1	9	Josef	Strouhal			58	živnostník	Ptení	1	1	0	M
7103	589942	1	1	167	10	Jaroslav	Zapletal			21	student	Ptenský Dvorek	99	167	0	M
7103	589942	1	2	901	10	Josef	Svoboda			37	vedoucí manipulačního skladu	Ptenský Dvorek	99	80	0	M
7103	589942	1	3	1	10	Antonín	Hajnyš	Ing.		53	technik	Ptenský Dvorek	1	1	0	M
7103	589942	1	1	167	11	Ladislav	Šustáček			48	řidič	Ptenský Dvorek	99	167	0	M
7103	589942	1	2	901	11	Zdeňka	Zavadilová			48	vedoucí kuchařka	Ptenský Dvorek	99	80	0	F
7103	589942	1	3	1	11	Zuzana	Francová			23	Student VŠE	Ptení	99	1	0	F
