OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	552020	1	1	7	1	Jaromír	Malý	M			43	elektrotechnik	Hlušovice	7	7	0
7102	552020	1	1	7	2	David	Friedecký	M	RNDr.	Ph.D.	34	biochemik	Hlušovice	99	7	0
7102	552020	1	1	7	3	Anna	Kupková	F	Ing.Mgr.		34	provozně technický ekolog	Hlušovice	99	7	0
7102	552020	1	1	7	4	Milan	Zdařil	M			41	vedoucí skladu	Hlušovice	99	7	0
7102	552020	1	1	7	5	Bohumila	Šišková	F			38	vedoucí odborný referent	Hlušovice	99	7	0
7102	552020	1	1	7	6	Eva	Kotyzová	F			32	na mateřské dovolené	Hlušovice	99	7	0
7102	552020	1	1	7	7	Lenka	Kloboučková	F			44	v domácnosti	Hlušovice	99	7	0
7102	552020	1	1	7	8	David	Mareš	M			33	podnikatel	Hlušovice	7	7	0
7102	552020	1	1	7	9	Patrik	Šuba	M			29	stavební technik	Hlušovice	7	7	0
7102	552020	1	2	901	1	Pavel	Adamovský	M	RNDr.	Ph.D.	34	vysokoškolský odbor. pracovník	Hlušovice	99	80	0
7102	552020	1	2	901	2	Jiří	Nepožitek	M			33	podnikatel	Hlušovice	99	80	0
7102	552020	1	2	901	3	Libor	Tisovský	M			30	regionální manažer	Hlušovice	99	80	0
7102	552020	1	2	901	4	Jiří	Seifert	M			40	správa pohledávek	Hlušovice	99	80	0
7102	552020	1	2	901	5	Urszula	Tyrala	F		DiS.	29	fyzioterapeutka	Hlušovice	99	80	0
7102	552020	1	2	901	6	Marie	Hradilová	F			66	důchodkyně	Hlušovice	99	80	0
7102	552020	1	2	901	7	Luděk	Bundil	M			37	podnikatel	Hlušovice	99	80	0
7102	552020	1	2	901	8	Juraj	Berzédi	M	Ing.		45	stavební inženýr	Hlušovice	99	80	0
7102	552020	1	2	901	9	Lucie	Mc Mullin	F	Mgr.		34	učitelka angličtiny	Hlušovice	99	80	0
