OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	568619	1	1	811	1	Josef	Sviták			44	seřizovač	Druhanov	99	80	A	M
6101	568619	1	2	804	1	Aleš	Rezek			33	seřizovač	Druhanov	99	80	A	M
6101	568619	1	3	803	1	Petr	Moravec			44	technolog	Druhanov	99	80	A	M
6101	568619	1	4	805	1	Petr	Sviták			34	řidič	Druhanov	99	80	A	M
6101	568619	1	5	802	1	Martin	Karel	Ing.		47	informatik	Druhanov	99	80	A	M
6101	568619	1	6	806	1	Luboš	Svoboda			36	učitel	Druhanov	99	80	A	M
6101	568619	1	7	801	1	Tomáš	Dvořák			49	technolog	Druhanov	99	80	A	M
6101	568619	1	8	807	1	Jan	Oriešek			54	mistr tratí	Druhanov	99	80	A	M
6101	568619	1	9	808	1	Tomáš	Pipek			30	seřizovač	Druhanov	99	80	A	M
6101	568619	1	10	810	1	Milan	Doležal			24	elektrikář	Druhanov	99	80	A	M
6101	568619	1	11	809	1	Václav	Malina			43	OSVČ	Druhanov	99	80	A	M
