OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	507091	1	1	47	1	Jan	Gorzołka			58	pracovník THP	Nýdek	47	47	0	M
8102	507091	1	2	7	1	Wanda	Szkandera			48	pracovník sociálních služeb	Nýdek	7	7	0	F
8102	507091	1	3	901	1	Jan	Konečný	Mgr.		49	učitel	Nýdek	99	80	0	M
8102	507091	1	4	72	1	Stanislav	Szturc			54	podnikatel/przedsiębiorca	Nýdek	99	72	0	M
8102	507091	1	5	902	1	Aleš	Cwik	Mgr.		32	úředník MěÚ Jablunkov	Nýdek	99	80	0	M
8102	507091	1	1	47	2	Jan	Lubojacki			46	soukromý podnikatel	Nýdek	99	47	0	M
8102	507091	1	2	7	2	Martin	Kulig			35	operátor výroby	Nýdek	7	7	0	M
8102	507091	1	3	901	2	Adam	Morcinek			66	důchodce	Nýdek	99	80	0	M
8102	507091	1	4	72	2	Michal	Milerski	Ing.	Ph.D.	42	vědecký prac./prac. naukowy	Nýdek	99	72	0	M
8102	507091	1	5	902	2	Petr	Kubik	Ing.		31	technik	Nýdek	99	80	0	M
8102	507091	1	1	47	3	Zbigniew	Kantor			51	pracovník THP	Nýdek	99	47	0	M
8102	507091	1	2	7	3	Kamil	Dzivý			38	pracovník válcovny A	Nýdek	99	7	0	M
8102	507091	1	3	901	3	Milan	Suszka			49	soukromý podnikatel	Nýdek	99	80	0	M
8102	507091	1	4	72	3	Jan	Szturc			67	důchodce/emeryt	Nýdek	99	72	0	M
8102	507091	1	5	902	3	David	Czyž	Mgr.		39	podnikatel	Nýdek	99	80	0	M
8102	507091	1	1	47	4	Bronislav	Morcinek			68	důchodce	Nýdek	47	47	0	M
8102	507091	1	2	7	4	Radim	Svider	Ing.		32	technolog	Nýdek	99	7	0	M
8102	507091	1	3	901	4	Česlav	Vychodil			46	soukromý podnikatel	Nýdek	99	80	0	M
8102	507091	1	4	72	4	Jana	Milerská	MUDr.		68	důchodkyně/emerytka	Nýdek	99	72	0	F
8102	507091	1	5	902	4	Natálie	Heczková	Mgr.		32	učitelka ZŠ	Nýdek	99	80	0	F
8102	507091	1	1	47	5	Jiří	Marsín	Ing.		47	řidič	Nýdek	47	47	0	M
8102	507091	1	2	7	5	Helena	Martynková			64	důchodce	Nýdek	99	7	0	F
8102	507091	1	3	901	5	Miroslav	Přibyla			49	dělník	Nýdek	99	80	0	M
8102	507091	1	4	72	5	Halina	Burgottová	Mgr.		58	pedagog/pedagog	Nýdek	99	72	0	F
8102	507091	1	5	902	5	Roman	Bonček			29	kovář	Nýdek	99	80	0	M
8102	507091	1	1	47	6	Jaroslav	Přikryl			55	oční optik	Nýdek	99	47	0	M
8102	507091	1	2	7	6	Bogdan	Martynek			27	operátor výroby	Nýdek	7	7	0	M
8102	507091	1	3	901	6	Bohuslav	Kaleta			63	důchodce	Nýdek	99	80	0	M
8102	507091	1	4	72	6	Emilie	Raszková			55	úřednice/urzędniczka	Nýdek	99	72	0	F
8102	507091	1	5	902	6	Jan	Lamacz			31	servisní technik	Nýdek	99	80	0	M
8102	507091	1	1	47	7	Pavel	Trombik			55	pracovník THP	Nýdek	99	47	0	M
8102	507091	1	2	7	7	Petr	Branc			33	hasič	Nýdek	99	7	0	M
8102	507091	1	3	901	7	Roman	Cieslar			37	soukromý podnikatel	Nýdek	99	80	0	M
8102	507091	1	4	72	7	Barbara	Byrtus	Mgr.		40	lékárník/aptekarka	Nýdek	99	72	0	F
8102	507091	1	5	902	7	David	Kajfosz			35	zaměstnanec TŽ a.s.- el.mech.	Nýdek	99	80	0	M
8102	507091	1	1	47	8	Jaroslav	Hýbl			60	dělník	Nýdek	47	47	0	M
8102	507091	1	2	7	8	Bogdan	Kajfosz	Ing.		29	obchodní referent	Nýdek	99	7	0	M
8102	507091	1	3	901	8	Pavel	Szymeczek	Ing.		60	řídící pracovník	Nýdek	99	80	0	M
8102	507091	1	4	72	8	Vladislav	Martynek			41	železničář/kolejarz	Nýdek	99	72	0	M
8102	507091	1	5	902	8	Zdeňka	Wrzecionková			42	poštovní doručovatelka	Nýdek	99	80	0	F
8102	507091	1	1	47	9	Karel	Gaszek			66	důchodce	Nýdek	99	47	0	M
8102	507091	1	2	7	9	Leszek	Szkandera			25	klempíř	Nýdek	7	7	0	M
8102	507091	1	3	901	9	Petr	Cienciala			50	kovář	Nýdek	99	80	0	M
8102	507091	1	4	72	9	Edvard	Wojnar			57	dělník/robotnik	Nýdek	99	72	0	M
8102	507091	1	5	902	9	Milan	Cieslar			41	technik elektro	Nýdek	99	80	0	M
8102	507091	1	1	47	10	Pavel	Patráš			26	dělník	Nýdek	99	47	0	M
8102	507091	1	2	7	10	Iveta	Prokešová			45	úřednice	Nýdek	99	7	0	F
8102	507091	1	3	901	10	Jan	Heczko			51	strojvedoucí	Nýdek	99	80	0	M
8102	507091	1	4	72	10	Beata	Cieślarová			36	servírka/kelnerka	Nýdek	99	72	0	F
8102	507091	1	5	902	10	Jan	Cwik			62	učitel ZŠ Návsí	Nýdek	99	80	0	M
8102	507091	1	1	47	11	Petr	Branný			54	řidič	Nýdek	99	47	0	M
8102	507091	1	2	7	11	Dalibor	Oczadly			44	elektrikář	Nýdek	99	7	0	M
8102	507091	1	3	901	11	Jaromír	Niemiec			43	zámečník	Nýdek	99	80	0	M
8102	507091	1	4	72	11	Josef	Stonawski	Ing.		55	technik/technik	Nýdek	99	72	0	M
8102	507091	1	1	47	12	Pavel	Pyszko			20	dělník	Nýdek	99	47	0	M
8102	507091	1	2	7	12	Marta	Heczková			41	účetní	Nýdek	99	7	0	F
8102	507091	1	3	901	12	Milan	Raszka			38	soukromý podnikatel	Nýdek	99	80	0	M
8102	507091	1	4	72	12	Danuta	Bruková			57	prodavačka/expedientka	Nýdek	99	72	0	F
8102	507091	1	1	47	13	Josef	Pilch			56	bagrista	Nýdek	99	47	0	M
8102	507091	1	2	7	13	Karolina	Czerneková			66	důchodce	Nýdek	99	7	0	F
8102	507091	1	3	901	13	Adolf	Konderla			62	důchodce	Nýdek	99	80	0	M
8102	507091	1	4	72	13	Emilie	Martynková			68	důchodkyně/emerytka	Nýdek	99	72	0	F
8102	507091	1	1	47	14	Edvard	Stebel	Ing.		65	soukromý podnikatel	Nýdek	47	47	0	M
8102	507091	1	2	7	14	Jiřina	Pilchová			54	prodavačka	Nýdek	99	7	0	F
8102	507091	1	3	901	14	Josef	Hemza			44	soukromý podnikatel	Nýdek	99	80	0	M
8102	507091	1	4	72	14	Jan	Pustówka			52	dělník/robotnik	Nýdek	99	72	0	M
8102	507091	1	1	47	15	Jan	Gorzolka			30	zdravotní technik	Nýdek	99	47	0	M
8102	507091	1	2	7	15	Kamil	Komrska			48	elektrikář	Nýdek	7	7	0	M
8102	507091	1	3	901	15	Josef	Frech			45	dělník	Nýdek	99	80	0	M
8102	507091	1	4	72	15	Helena	Sodzawiczná			63	důchodkyně/emerytka	Nýdek	99	72	0	F
