OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566551	1	1	901	1	Radomír	Bláha	M	Ing.		60	manager	Peruc	99	80	0
4204	566551	1	1	901	2	Roman	Kučera	M			49	stavební technik	Peruc	99	80	0
4204	566551	1	1	901	3	Hana	Volfová	F	Ing.		40	marketing manager	Černochov	99	80	0
4204	566551	1	1	901	4	Dagmar	Fousková	F			58	vedoucí prodeje stavebnin	Stradonice	99	80	0
4204	566551	1	1	901	5	Pavel	Kladivo	M			39	řidič městské dopravy	Radonice nad Ohří	99	80	0
4204	566551	1	1	901	6	Pavel	Novák	M	Mgr.		45	středoškolský učitel	Peruc	99	80	0
4204	566551	1	1	901	7	Václav	Bernášek	M			30	živnostník - klempíř/pokrývač	Telce	99	80	0
4204	566551	1	1	901	8	Josef	Jelínek	M			52	řidič	Pátek	99	80	0
4204	566551	1	1	901	9	Milena	Kalíková	F			47	živnostnice - maloobchod	Peruc	99	80	0
4204	566551	1	1	901	10	Tomáš	Ďurmek	M			37	stavbyvedoucí	Stradonice	99	80	0
4204	566551	1	1	901	11	Jakub	Folauf	M			23	telefonní operátor	Peruc	99	80	0
4204	566551	1	1	901	12	Miroslav	Drobný	M			49	živnostník - stavebnictví	Černochov	99	80	0
4204	566551	1	1	901	13	Jakub	Šubrt	M			24	tiskař	Hřivčice	99	80	0
4204	566551	1	1	901	14	Michal	Blecha	M			31	živnostník - autooprava	Telce	99	80	0
4204	566551	1	1	901	15	Renata	Nováková	F			39	hlavní účetní	Hřivčice	99	80	0
4204	566551	1	2	902	1	Radek	Procházka	M			35	operátor ARD	Peruc	99	80	0
4204	566551	1	2	902	2	Šárka	Křepčíková	F			51	místostarostka	Peruc	99	80	0
4204	566551	1	2	902	3	Marcela	Lapcová	F			40	bez pracovního poměru	Telce	99	80	0
4204	566551	1	2	902	4	Ivana	Scheinpflugová	F	Ing.		48	ekonomka	Černochov	99	80	0
4204	566551	1	2	902	5	Simona	Kottová	F			35	mistrová výrobní linky	Hřivčice	99	80	0
4204	566551	1	2	902	6	Marie	Pražáková	F			50	referent MTZ	Radonice nad Ohří	99	80	0
4204	566551	1	2	902	7	Eva	Jelínková	F			50	pojišťovací poradce disponent	Pátek	99	80	0
4204	566551	1	2	902	8	Veronika	Dreslerová	F			28	mateřská dovolená	Stradonice	99	80	0
4204	566551	1	2	902	9	Drahomír	Zrůst	M	Mgr.		51	učitel	Peruc	99	80	0
4204	566551	1	2	902	10	Jaromír	Havlík	M			37	soukromý zemědělec	Peruc	99	80	0
4204	566551	1	2	902	11	Milan	Horník	M			35	agronom	Peruc	99	80	0
4204	566551	1	2	902	12	Petra	Wágnerová	F			31	referent státní správy	Peruc	99	80	0
4204	566551	1	2	902	13	Miroslava	Raisová	F			45	provozní zaměstnanec	Peruc	99	80	0
4204	566551	1	2	902	14	Pavel	Kalina	M			40	expedient	Telce	99	80	0
4204	566551	1	2	902	15	Tomáš	Lanc	M			28	soukromý zemědělec	Peruc	99	80	0
4204	566551	1	3	510	1	Jan	Vnouček	M	Bc.		37	novinář, šéfredaktor týdeníku	Peruc	99	771	0
4204	566551	1	3	510	2	František	Potužil	M			45	živnostník	Telce	99	80	0
4204	566551	1	3	510	3	Stanislava	Johanovská	F			42	logistik, členka Klubu žen Stradonice	Stradonice	99	80	0
4204	566551	1	3	510	4	Pavla	Markvartová	F	Mgr.		36	učitelka, v domácnosti	Peruc	99	80	0
4204	566551	1	3	510	5	Otakar	Jarý	M			22	sociální pracovník a zooterapeut integračního cent	Pátek	99	80	0
4204	566551	1	3	510	6	Zdeňka	Grundová	F			49	výpravčí vlaků	Peruc	99	80	0
4204	566551	1	3	510	7	Blanka	Vernerová	F			55	prodavačka, pokladník Českého červeného kříže Hřiv	Hřivčice	99	80	0
4204	566551	1	3	510	8	Eva	Strasserová	F			50	úřednice	Peruc	99	80	0
4204	566551	1	3	510	9	Zuzana	Čermáková	F	Ing.		33	předsedkyně Zvelebovacího spolku Boleslava Jablons	Radonice nad Ohří	99	80	0
4204	566551	1	3	510	10	Tereza	Kurillová	F	Ing.		30	projektová specialistka, na rodičovské dovolené	Peruc	99	80	0
4204	566551	1	3	510	11	Miroslav	Blažek	M			65	důchodce, provozovatel galerie	Peruc	99	771	0
4204	566551	1	3	510	12	Jiří	Tomec	M			43	podnikatel, starosta TJ Sokol Telce	Telce	99	80	0
4204	566551	1	3	510	13	Jan	Kyncl	M			42	živnostník	Stradonice	99	80	0
4204	566551	1	3	510	14	Ladislav	Lebrt	M			35	řidič	Černochov	99	80	0
4204	566551	1	3	510	15	Petr	Kučera	M			41	živnostník	Peruc	99	80	0
4204	566551	1	4	47	1	Zdeněk	Křepčík	M			48	zámečník	Peruc	47	47	0
4204	566551	1	4	47	2	Jana	Bauerová	F			58	učitelka - MŠ	Peruc	99	47	0
4204	566551	1	4	47	3	Václav	Imbr	M			66	důchodce	Černochov	99	47	0
4204	566551	1	4	47	4	Jiří	Vavřina	M			65	pracující důchodce	Peruc	99	47	0
4204	566551	1	4	47	5	Hana	Minaříková	F			68	důchodce	Pátek	99	47	0
4204	566551	1	4	47	6	Zuzana	Machová	F			30	kontrolorka	Stradonice	99	47	0
4204	566551	1	4	47	7	Jaroslav	Dlouhý	M			41	bez pracovního poměru	Peruc	99	47	0
4204	566551	1	4	47	8	Drahomíra	Ždímalová	F			61	průvodce v síni E. Filly	Peruc	99	47	0
4204	566551	1	4	47	9	Ludmila	Chytalová	F	Mgr.		47	učitelka	Peruc	99	47	0
4204	566551	1	4	47	10	Jaroslava	Sukalovská	F			65	důchodce	Pátek	99	47	0
4204	566551	1	4	47	11	Hana	Šmidtová	F			41	školnice	Peruc	99	47	0
4204	566551	1	4	47	12	Vlasta	Vítochová	F			56	pedikérka	Peruc	47	47	0
4204	566551	1	4	47	13	Milan	Najman	M			58	zaměstnanec ZD	Peruc	99	47	0
4204	566551	1	4	47	14	Miloslav	Hauptvogel	M			65	důchodce - zemědělec	Peruc	47	47	0
4204	566551	1	4	47	15	Venuše	Krupková	F			57	podnikatelka	Peruc	99	47	0
