OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592102	1	1	775	1	Martin	Lukeštík			51	vedoucí prodeje	Buchlovice	99	775	A	M
7202	592102	1	2	768	1	Pavel	Lipner	Ing.		71	důchodce	Buchlovice	99	768	A	M
7202	592102	1	3	7	1	Vítězslav	Preclík	Ing.		35	manager/OSVČ	Buchlovice	99	7	A	M
7202	592102	1	4	901	1	Bořek	Žižlavský			56	místostarosta	Buchlovice	99	80	A	M
7202	592102	1	5	47	1	Jiří	Vycudilík	Mgr.		58	vedoucí referent	Buchlovice	47	47	A	M
7202	592102	1	6	389	1	Miroslava	Jechoux			63	generální ředitelka	Buchlovice	53	53	A	F
7202	592102	1	7	1	1	Pavla	Večeřová	Mgr.		37	vedoucí Československého kulturního centra	Buchlovice	99	1	A	F
7202	592102	1	1	775	2	Ladislav	Karásek	Ing.		53	lesní správce	Buchlovice	99	775	A	M
7202	592102	1	2	768	2	Jakub	Drápal	Mgr.		37	podnikový právník	Buchlovice	768	768	A	M
7202	592102	1	3	7	2	Hana	Andrlová	Bc.		48	účetní	Buchlovice	99	7	A	F
7202	592102	1	4	901	2	Rostislav	Jošek	Ing.		52	kastelán	Buchlovice	99	80	A	M
7202	592102	1	5	47	2	Zdeněk	Zálešák	Ing.		65	důchodce	Buchlovice	99	47	A	M
7202	592102	1	6	389	2	Libor	Michálek	Ing.		49	stavební technik	Buchlovice	99	80	A	M
7202	592102	1	7	1	2	Antonín	Strýček			61	jednatel společnosti	Buchlovice	99	1	A	M
7202	592102	1	1	775	3	Jiří	Černý	Ing.		61	starosta	Buchlovice	99	775	A	M
7202	592102	1	2	768	3	Marek	Schuster	Bc.		31	učitel	Buchlovice	99	768	A	M
7202	592102	1	3	7	3	Petr	Cileček			47	podnikatel	Buchlovice	7	7	A	M
7202	592102	1	4	901	3	Martin	Tomešek	Ing.		35	lesník - zoolog	Buchlovice	99	80	A	M
7202	592102	1	5	47	3	Petra	Lorenziniová			37	zdravotní sestra	Buchlovice	99	47	A	F
7202	592102	1	6	389	3	Alena	Machulová			43	OSVČ, realizace a údržby zahrad	Buchlovice	99	80	A	F
