OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	592901	1	1	1	1	Miroslav	Poledník	M	Ing.		55	referent	Manerov	1	1	0
6206	592901	1	1	1	2	Jan	Hrežo	M	Mgr.		38	starosta	Manerov	99	1	0
6206	592901	1	1	1	3	Jan	Hlobil	M			58	soukromý zemědělec	Bohdalice	1	1	0
6206	592901	1	1	1	4	Josef	Julínek	M			61	stavební technik	Pavlovice	99	1	0
6206	592901	1	1	1	5	Jaroslav	Novotný	M			53	dělník	Manerov	99	1	0
6206	592901	1	1	1	6	Otakar	Fiala	M	Ing.		42	správce internetové sítě	Bohdalice	99	1	0
6206	592901	1	1	1	7	Dušan	Ševčík	M			33	podnikatel	Manerov	99	1	0
6206	592901	1	1	1	8	Jana	Šoupalová	F			24	úřednice	Bohdalice	99	1	0
6206	592901	1	1	1	9	Hana	Formánková	F			37	úřednice	Bohdalice	99	1	0
6206	592901	1	1	1	10	František	Hladký	M			57	technik	Bohdalice	1	1	0
6206	592901	1	1	1	11	Jiří	Poledník	M	Ing.		25	stavební technik	Manerov	99	1	0
6206	592901	1	1	1	12	Pavel	Měřínský	M			34	podnikatel	Pavlovice	99	1	0
6206	592901	1	1	1	13	Stanislav	Svoboda	M			49	soukromý zemědělec	Bohdalice	1	1	0
6206	592901	1	1	1	14	Štěpán	Dušek	M			51	dělník	Manerov	1	1	0
6206	592901	1	1	1	15	Marta	Pokorná	F			41	úřednice	Bohdalice	1	1	0
6206	592901	1	2	83	1	Jiří	Novotný	M			33	specialista na dotace z EU	Pavlovice	83	83	0
6206	592901	1	2	83	2	Milan	Huňady	M	MVDr.		48	veterinární lékař	Bohdalice	99	83	0
6206	592901	1	2	83	3	Vlastislav	Peitl	M			31	předseda občanského sdružení	Manerov	83	83	0
6206	592901	1	2	83	4	Jana	Novotná	F			27	vedoucí folklorního souboru	Manerov	83	83	0
6206	592901	1	2	83	5	Soňa	Adámková	F	Mgr.		65	pedagog	Manerov	53	83	0
6206	592901	1	2	83	6	Zdeněk	Skokan	M			36	autokarosář	Pavlovice	99	83	0
6206	592901	1	2	83	7	Milan	Formánek	M			30	řidič autobusu	Bohdalice	99	83	0
6206	592901	1	2	83	8	Jan	Chmelař	M			23	student medicíny	Manerov	99	83	0
6206	592901	1	2	83	9	Michal	Vala	M			34	stavební mistr	Pavlovice	99	83	0
6206	592901	1	2	83	10	Miloslava	Petková	F			18	studentka stř. veterin. školy	Bohdalice	99	83	0
6206	592901	1	2	83	11	Marian	Vodák	M			34	seřizovač - automechanik	Manerov	83	83	0
