OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	557064	1	1	53	1	Vítězslav	Štěpánek	Ing. Mgr.		52	starosta	Studánka	53	53	0	M
5302	557064	1	2	339	1	Drahomíra	Peřinová	MUDr.		57	dět.lékařka,řed.Dět.cent.Veská	Studánka	99	181	0	F
5302	557064	1	3	756	1	Libor	Hlaváč			33	grafik	Bílé Předměstí	756	756	0	M
5302	557064	1	4	47	1	Michal	Varga	Ing.		65	důchodce	Studánka	47	47	0	M
5302	557064	1	5	364	1	Jan	Linhart	Ing.		59	podnikatel, předseda KPP	Studánka	5	5	0	M
5302	557064	1	6	7	1	Ján	Kasič			57	technik	Studánka	7	7	0	M
5302	557064	1	7	449	1	Jaroslav	Cihlo	Ing.		61	ředitel společnosti	Studánka	99	129	0	M
5302	557064	1	1	53	2	Lukáš	Těžký	Bc.		24	manažer	Studánka	53	53	0	M
5302	557064	1	2	339	2	Oktavián	Strádal	doc. Ing.	Ph.D.	59	vysokoškolský učitel	Studánka	99	1	0	M
5302	557064	1	3	756	2	Klára	Pavlová			26	účetní	Studánka	756	756	0	F
5302	557064	1	4	47	2	Marie	Brabcová			56	knihovnice	Studánka	47	47	0	F
5302	557064	1	5	364	2	Kristýna	Hypšová	Bc.		27	komunikační specialistka	Studánka	5	5	0	F
5302	557064	1	6	7	2	Aleš	Vavřička	Ing.		37	podnikatel	Studánka	7	7	0	M
5302	557064	1	7	449	2	Josef	Kubát	RNDr.		67	středoškolský profesor	Studánka	99	80	0	M
5302	557064	1	1	53	3	Jiřina	Klírová	Mgr.		48	úřednice	Studánka	53	53	0	F
5302	557064	1	2	339	3	Miroslav	Váňa			22	student lékař.a teolog.fak. UK	Studánka	1	1	0	M
5302	557064	1	3	756	3	Milan	Vich	Ing.		49	ředitel výrobní společnosti	Studánka	99	756	0	M
5302	557064	1	4	47	3	Aleš	Melenec	Bc.		53	vychovatel	Bílé Předměstí	47	47	0	M
5302	557064	1	5	364	3	Zdeněk	Varhaník	JUDr.		54	kontrolor NKÚ	Studánka	99	80	0	M
5302	557064	1	6	7	3	Radka	Súkeníková			41	zástupce ředitele marketu	Bílé Předměstí	7	7	0	F
5302	557064	1	7	449	3	Petr	Sůva	MUDr.		56	lékař	Studánka	99	80	0	M
5302	557064	1	1	53	4	Ivana	Nejedlá	Mgr. Bc.		47	ředitelka ZŠ	Studánka	53	53	0	F
5302	557064	1	2	339	4	Vladimíra	Mužáková	MUDr.	Ph.D.	46	vysokoškolská pedagožka	Studánka	99	181	0	F
5302	557064	1	3	756	4	Pavel	Piskač			49	hostinský	Bílé Předměstí	99	756	0	M
5302	557064	1	4	47	4	Jiří	Moravec	Ing.		55	technický pracovník	Studánka	99	47	0	M
5302	557064	1	5	364	4	Jitka	Vašáková			54	podnikatelka	Bílé Předměstí	99	80	0	F
5302	557064	1	6	7	4	Zdeněk	Hrdý	Ing.		28	jednatel společnosti	Bílé Předměstí	7	7	0	M
5302	557064	1	7	449	4	Hana	Gobernacová	Ing.		35	ekonomická ředitelka	Studánka	99	80	0	F
5302	557064	1	1	53	5	Pavel	Vojtěch			59	podnikatel	Studánka	53	53	0	M
5302	557064	1	2	339	5	Monika	Peterková	Ing.		52	psychoterapeutka	Studánka	99	181	0	F
5302	557064	1	3	756	5	František	Brendl			34	ředitel společnosti	Studánka	756	756	0	M
5302	557064	1	4	47	5	Hana	Kovaličová			45	chemik	Studánka	99	47	0	F
5302	557064	1	5	364	5	Vítězslav	Haupt		DiS.	25	dendrolog, odb.prac. v obl. ŽP	Studánka	99	5	0	M
5302	557064	1	6	7	5	Petr	Dobrý	Mgr.		59	středoškolský učitel	Studánka	7	7	0	M
5302	557064	1	7	449	5	František	Jarolím	Ing.		58	ekonom	Studánka	99	80	0	M
5302	557064	1	1	53	6	Petr	Tomášek			20	student	Bílé Předměstí	53	53	0	M
5302	557064	1	2	339	6	Barbora	Habětínková			21	studentka VŠ ekonomické	Bílé Předměstí	99	181	0	F
5302	557064	1	3	756	6	Miloslav	Junek	MUDr.		58	lékař	Studánka	99	756	0	M
5302	557064	1	4	47	6	Julius	Horváth			60	invalidní důchodce	Studánka	99	47	0	M
5302	557064	1	5	364	6	Marie	Sidopulosová			55	vedoucí obchodního úseku	Studánka	99	80	0	F
5302	557064	1	6	7	6	Libuše	Řezáčová			75	důchodkyně	Studánka	7	7	0	F
5302	557064	1	7	449	6	Naděžda	Kápičková			62	zdravotní sestra	Studánka	99	80	0	F
5302	557064	1	1	53	7	Jaroslav	Žítek			72	důchodce	Studánka	53	53	0	M
5302	557064	1	2	339	7	Eva	Chalupníková			39	zdravotní sestra	Bílé Předměstí	99	1	0	F
5302	557064	1	3	756	7	Monika	Tamchynová	Mgr.		32	realitní makléřka	Bílé Předměstí	99	756	0	F
5302	557064	1	4	47	7	Valéria	Kmošťaková			48	mistrová	Bílé Předměstí	47	47	0	F
5302	557064	1	5	364	7	Stanislav	Mečiar			47	hokejový trenér	Studánka	99	80	0	M
