OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	554294	1	1	47	1	Václav	Černý			66	důchodce	Vránov	47	47	A	M
3201	554294	1	2	7	1	Jaroslav	Šobr	Mgr.		58	učitel, místostarosta města	Staňkov I	7	7	A	M
3201	554294	1	3	901	1	Alexandr	Horák	Mgr. Bc.		46	starosta města, právník	Staňkov II	99	80	A	M
3201	554294	1	4	1	1	Petr	Fejtek	Ing.		53	státní zaměstnanec	Staňkov II	99	1	A	M
3201	554294	1	1	47	2	Antonín	Karban			71	důchodce	Staňkov I	99	47	A	M
3201	554294	1	2	7	2	Rostislav	Holoubek			36	OSVČ	Ohučov	99	7	A	M
3201	554294	1	3	901	2	Zdeněk	Strousek			43	podnikatel	Staňkov II	99	80	A	M
3201	554294	1	4	1	2	Pavel	Felix	Ing.		44	stavbyvedoucí	Staňkov I	99	1	A	M
3201	554294	1	1	47	3	Miroslav	Polanka			60	kuchař	Staňkov II	47	47	A	M
3201	554294	1	2	7	3	Martin	Koriťák			43	hasič	Krchleby	99	7	A	M
3201	554294	1	3	901	3	Tomáš	Grman	Bc.		42	marketingový a produktový manažer	Staňkov I	99	80	A	M
3201	554294	1	4	1	3	Jitka	Boříková	Mgr.		45	středoškolská učitelka	Staňkov I	99	1	A	F
3201	554294	1	1	47	4	Josef	Velát			35	lesní dělník	Staňkov II	99	47	A	M
3201	554294	1	2	7	4	Marian	Kudela			46	ředitel vzdělávacího centra	Staňkov II	7	7	A	M
3201	554294	1	3	901	4	Jiří	Bek			38	OSVČ	Staňkov I	99	80	A	M
3201	554294	1	4	1	4	Jaroslav	Kubica			63	státní zaměstnanec	Staňkov II	1	1	A	M
3201	554294	1	1	47	5	Zdeňka	Šafránková			59	dělnice	Staňkov II	99	47	A	F
3201	554294	1	2	7	5	Zuzana	Zezulková			39	OSVČ	Staňkov II	99	7	A	F
3201	554294	1	3	901	5	Martina	Konopíková	Bc.		47	učitelka mateřské školy	Krchleby	99	80	A	F
3201	554294	1	4	1	5	Milan	Koza			40	pracovník ve výrobě	Staňkov I	1	1	A	M
3201	554294	1	1	47	6	Vladimír	Osvald			66	důchodce	Staňkov I	99	47	A	M
3201	554294	1	2	7	6	Petr	Kučera			41	referent, zástupce vedoucího MTBS MěÚ Staňkov	Staňkov II	99	7	A	M
3201	554294	1	3	901	6	Hana	Dokulilová	Bc.		42	pracovnice správy budov	Staňkov II	99	80	A	F
3201	554294	1	4	1	6	Jitka	Tankóová	Bc.		52	podnikatelka	Staňkov II	99	1	A	F
3201	554294	1	1	47	7	Miloš	Čeman			61	traktorista	Vránov	99	47	A	M
3201	554294	1	2	7	7	Zdeňka	Hudcová	Mgr.		53	učitelka střední školy	Staňkov I	99	7	A	F
3201	554294	1	3	901	7	Bohumíra	Černá			37	účetní	Vránov	99	80	A	F
3201	554294	1	4	1	7	Michaela	Boříková			18	studentka	Staňkov I	99	1	A	F
3201	554294	1	1	47	8	Karel	Nový			71	důchodce	Staňkov I	47	47	A	M
3201	554294	1	2	7	8	Jana	Koubová	PaedDr.		59	ředitelka Dětského domova Staňkov	Staňkov I	99	7	A	F
3201	554294	1	3	901	8	Gabriela	Špitová			42	finanční účetní	Krchleby	99	80	A	F
3201	554294	1	4	1	8	Ivo	Panuš	Ing.		56	technik, důchodce	Staňkov I	99	1	A	M
3201	554294	1	1	47	9	Jan	Nohavec			79	důchodce	Staňkov II	99	47	A	M
3201	554294	1	2	7	9	Pavel	Kastl			45	stavbyvedoucí	Staňkov II	99	7	A	M
3201	554294	1	3	901	9	Kamila	Fichtlová	Bc.		44	ředitelka mateřské školy	Ohučov	99	80	A	F
3201	554294	1	4	1	9	František	Pátý	Ing.		71	technik, důchodce	Staňkov I	1	1	A	M
3201	554294	1	1	47	10	Marcela	Janečková			57	důchodce	Staňkov II	47	47	A	F
3201	554294	1	2	7	10	Jindřich	Budín			35	OSVČ	Staňkov I	99	7	A	M
3201	554294	1	3	901	10	Petra	Mikulková			37	kadeřnice	Krchleby	99	80	A	F
3201	554294	1	4	1	10	Jiří	Felix			69	technik, důchodce	Staňkov I	1	1	A	M
3201	554294	1	1	47	11	Pavel	Inderholc			65	důchodce	Staňkov I	99	47	A	M
3201	554294	1	2	7	11	Michaela	Doležalová	Mgr.		39	zástupkyně ředitelky základní školy speciální	Staňkov I	99	7	A	F
3201	554294	1	3	901	11	Radka	Pittrová			48	OSVČ	Staňkov I	99	80	A	F
3201	554294	1	4	1	11	Petr	Fait			65	technik, důchodce	Staňkov I	99	1	A	M
3201	554294	1	1	47	12	Miloš	Kovář			69	důchodce	Staňkov II	47	47	A	M
3201	554294	1	2	7	12	Marcela	Konopová	Ing.		45	OSVČ, účetnické práce	Vránov	99	7	A	F
3201	554294	1	3	901	12	Vladimír	Kukla			54	majitel a provozovatel penzionu Koza	Vránov	99	80	A	M
3201	554294	1	4	1	12	Monika	Gajdošová			47	pracovník ve výrobě	Staňkov I	99	1	A	F
3201	554294	1	1	47	13	Zdeněk	Kocáb			68	důchodce	Staňkov I	99	47	A	M
3201	554294	1	2	7	13	Jaroslava	Bártová			66	důchodce	Krchleby	7	7	A	F
3201	554294	1	3	901	13	Pavel	Bauer			59	vedoucí odboru MTBS	Staňkov I	99	80	A	M
3201	554294	1	4	1	13	Karel	Cibulka			59	stavbyvedoucí	Staňkov II	99	1	A	M
3201	554294	1	1	47	14	Dušan	Inderholc			39	dělník	Staňkov I	99	47	A	M
3201	554294	1	2	7	14	Markéta	Vozabule Karbanová			25	OSVČ	Staňkov I	99	7	A	F
3201	554294	1	3	901	14	Jitka	Suchá	Mgr.		52	ředitelka základní školy	Staňkov I	99	80	A	F
