OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	546577	1	1	903	1	Jana	Mališová			61	starostka	Pulečný	99	80	A	F
5102	546577	1	2	901	1	Alexej	Šikola	Ing.		69	technik	Pulečný	99	80	A	M
5102	546577	1	3	902	1	Lubomír	Šolc	Ing.		66	technik	Pulečný	99	80	A	M
5102	546577	1	4	904	1	Adam	Hrubý	MUDr.		38	lékař	Pulečný	99	80	A	M
5102	546577	1	5	905	1	Milan	Hons			69	důchodce	Pulečný	99	80	A	M
5102	546577	1	1	903	2	Eva	Karpíšková			60	místostarostka, instruktorka plavání	Pulečný	99	80	A	F
5102	546577	1	2	901	2	Zdeněk	Juhas			41	IT administrátor	Pulečný	99	80	A	M
5102	546577	1	3	902	2	Veronika	Matějková	Mgr.		49	úřednice	Pulečný	99	80	A	F
5102	546577	1	4	904	2	Helena	Vondráková	Mgr.		39	OSVČ, projektová vedoucí	Pulečný	720	80	A	F
5102	546577	1	5	905	2	Martin	Köhler			54	řidič	Pulečný	99	80	A	M
5102	546577	1	1	903	3	Vlasta	Novotná	Mgr.		67	kronikářka, členka kulturní komise	Klíčnov	99	80	A	F
5102	546577	1	2	901	3	Jaroslav	Troják			53	OSVČ	Pulečný	99	80	A	M
5102	546577	1	3	902	3	Josef	Novotný	PaedDr.		67	učitel	Klíčnov	99	80	A	M
5102	546577	1	4	904	3	Veronika	Kolářová	MSc.		37	provozní ředitelka IT	Kopanina	99	80	A	F
5102	546577	1	5	905	3	Olga	Karbanová			51	ošetřovatelka dojnic	Pulečný	99	80	A	F
5102	546577	1	1	903	4	Ivana	Čívrná			34	manažer prodejního týmu, mateřská dovolená	Pulečný	99	80	A	F
5102	546577	1	2	901	4	Jana	Huttová			47	účetní	Pulečný	99	80	A	F
5102	546577	1	3	902	4	Jaromír	Janda			55	bankovní úředník	Pulečný	99	80	A	M
5102	546577	1	4	904	4	Lukáš	Veverka			38	projektant	Pulečný	99	80	A	M
5102	546577	1	5	905	4	Monika	Jeníková			51	prodavačka	Pulečný	99	80	A	F
5102	546577	1	1	903	5	Lucie	Navrátilová			52	jednatelka firmy	Pulečný	99	80	A	F
5102	546577	1	2	901	5	Jan	Baranovský			48	směnový mistr	Pulečný	99	80	A	M
5102	546577	1	3	902	5	Michal	Novotný	Ing.		38	podnikatel	Pulečný	99	80	A	M
5102	546577	1	4	904	5	Romana	Trojáková			49	agronom, OSVČ	Pulečný	99	80	A	F
5102	546577	1	5	905	5	Jana	Huttová			78	důchodce	Pulečný	99	80	A	F
5102	546577	1	1	903	6	Lucie	Müllerová	Ing.		52	technický dozor staveb, koordinátor BOZP	Pulečný	99	80	A	F
5102	546577	1	2	901	6	Kateřina	Bednářová	Ing.		36	ředitelka Společnosti pro Jizerské hory	Pulečný	99	80	A	F
5102	546577	1	3	902	6	Roman	Horčička			53	podnikatel	Pulečný	99	80	A	M
5102	546577	1	4	904	6	Petr	Blažej	Ing.		38	geodet	Pulečný	99	80	A	M
5102	546577	1	5	905	6	Jaroslava	Zaoralová			67	důchodce	Pulečný	99	80	A	F
5102	546577	1	1	903	7	Ilona	Kodýmová			37	jednatelka firmy	Klíčnov	99	80	A	F
5102	546577	1	2	901	7	Ondřej	Černý	MUDr.		39	lékař	Pulečný	99	80	A	M
5102	546577	1	3	902	7	Miloslava	Bursová			48	pracovnice marketingu	Pulečný	99	80	A	F
5102	546577	1	4	904	7	Kristýna	Blažejová Lérová	Ing.		37	geodet	Pulečný	99	80	A	F
5102	546577	1	5	905	7	Veronika	Karbanová			32	mateřská dovolená	Pulečný	99	80	A	F
5102	546577	1	2	901	8	Jitka	Veverková	Ing.		69	důchodkyně	Pulečný	99	80	A	F
5102	546577	1	4	904	8	Petr	Krejčí			58	OSVČ	Kopanina	99	80	A	M
5102	546577	1	5	905	8	Miroslav	Votoček			58	OSVČ	Pulečný	99	80	A	M
5102	546577	1	2	901	9	Lukáš	Vondrák			44	nástrojař	Pulečný	720	80	A	M
