OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537004	1	1	355	1	Jiří	Kuhn	RNDr.		50	ředitel gymnázia	Nymburk	99	80	0	M
2108	537004	1	2	53	1	Ladislav	Kutík			69	starosta	Nymburk	53	53	0	M
2108	537004	1	3	119	1	Miroslav	Jansta	JUDr.		48	právník	Nymburk	7	119	0	M
2108	537004	1	4	47	1	Jiří	Stejskal	RSDr.		56	obchodní zástupce	Nymburk	47	47	0	M
2108	537004	1	5	158	1	Ivan	Semecký	Mgr.		47	ředitel org. Vyšší Hrádek	Nymburk	99	158	0	M
2108	537004	1	6	7	1	Miloš	Petera	Ing.		52	náměstek hejtmana	Nymburk	7	7	0	M
2108	537004	1	7	721	1	Pavel	Fojtík	PhDr.		35	historik	Nymburk	721	721	0	M
2108	537004	1	1	355	2	Markéta	Literová	Mgr.		40	projektová manažerka	Nymburk	99	80	0	F
2108	537004	1	2	53	2	Miroslav	Jeník	Ing.		50	poslanec	Nymburk	53	53	0	M
2108	537004	1	3	119	2	Petr	Novotný			44	vedoucí provozu	Nymburk	99	119	0	M
2108	537004	1	4	47	2	Petr	Šmíd			41	dispečer ČD	Nymburk	99	47	0	M
2108	537004	1	5	158	2	Tomáš	Omáčka	MUDr.		49	lékař	Nymburk	99	158	0	M
2108	537004	1	6	7	2	Tomáš	Mach	Ing.	Ph.D	41	náměstek ředitele VaK	Nymburk	7	7	0	M
2108	537004	1	7	721	2	Ilona	Drahotová	Mgr.		35	zástupce řed.Gymnázia Nymburk	Nymburk	99	721	0	F
2108	537004	1	1	355	3	Pavla	Teťhalová	Bc.		38	pečovatelka	Nymburk	99	80	0	F
2108	537004	1	2	53	3	Zdeněk	Vocásek			29	technik požární ochrany	Nymburk	53	53	0	M
2108	537004	1	3	119	3	Zbyněk	Klepač			48	podnikatel	Nymburk	99	119	0	M
2108	537004	1	4	47	3	Ivana	Plačková			58	úřednice	Nymburk	47	47	0	F
2108	537004	1	5	158	3	Tomáš	Plavec			31	technik	Nymburk	5	158	0	M
2108	537004	1	6	7	3	Věra	Janišová	Bc.		60	ředitelka ZUŠ	Nymburk	99	7	0	F
2108	537004	1	7	721	3	Aleš	Omáčka	MUDr.		54	lékař, kardiolog	Nymburk	721	721	0	M
2108	537004	1	1	355	4	Šárka	Janíková	Mgr.		29	ředitelka Farní charity Nymb.	Nymburk	99	80	0	F
2108	537004	1	2	53	4	Eva	Vlasáková	PaedDr.		45	učitelka	Nymburk	99	53	0	F
2108	537004	1	3	119	4	Tomáš	Černý			32	dělník	Nymburk	99	119	0	M
2108	537004	1	4	47	4	Miloslav	Hudec			43	předseda NBD	Nymburk	99	47	0	M
2108	537004	1	5	158	4	Richard	Marvan			31	podnikatel	Nymburk	99	158	0	M
2108	537004	1	6	7	4	Stanislav	Bohuslav			63	vodohospodář	Nymburk	7	7	0	M
2108	537004	1	7	721	4	Viktor	Szita			51	agenturní činnost a hudebník	Nymburk	721	721	0	M
2108	537004	1	1	355	5	Jindřich	Licek			47	sportovní manažer	Nymburk	99	80	0	M
2108	537004	1	2	53	5	Lukáš	Toman Paclt	Bc.		30	manažer	Nymburk	53	53	0	M
2108	537004	1	3	119	5	Josef	Holan			75	důchodce	Nymburk	99	119	0	M
2108	537004	1	4	47	5	Michal	Chaloupka			35	traťový strojník	Nymburk	47	47	0	M
2108	537004	1	5	158	5	Lucie	Zatloukalová	MVDr.		33	veterinární lékařka	Nymburk	99	158	0	F
2108	537004	1	6	7	5	Vladimír	Marek	MUDr.		54	lékař	Nymburk	99	7	0	M
2108	537004	1	7	721	5	Jakub	Macura	RNDr.		29	marketingový stratég	Nymburk	721	721	0	M
2108	537004	1	1	355	6	Richard	Teťhal	Ing.		39	konstruktér	Nymburk	99	80	0	M
