OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	585041	1	1	901	1	Petr	Bařina			42	hlavní stavbyvedoucí	Vrbice	99	80	A	M
6204	585041	1	2	902	1	Tomáš	Bílek			43	starosta obce	Vrbice	99	80	A	M
6204	585041	1	1	901	2	Pavel	Buchta	Ing.		32	obchodní manažer	Vrbice	99	80	A	M
6204	585041	1	2	902	2	Markéta	Veverková	Mgr.		48	učitelka	Vrbice	99	80	A	F
6204	585041	1	1	901	3	Miroslav	Bočko			58	OSVČ	Vrbice	99	80	A	M
6204	585041	1	2	902	3	Jiří	Kubík	Ing.	MBA	55	výrobní manažer	Vrbice	99	80	A	M
6204	585041	1	1	901	4	Monika	Jungmannová			42	specialista - pracovník přepážky	Vrbice	99	80	A	F
6204	585041	1	2	902	4	Jiří	Havelka	Bc.		41	projektový manažer	Vrbice	99	80	A	M
6204	585041	1	1	901	5	Petr	Grégr	Bc.		38	elektro - konstruktér	Vrbice	99	80	A	M
6204	585041	1	2	902	5	Aleš	Pavlů	Mgr.		43	učitel	Vrbice	99	80	A	M
6204	585041	1	1	901	6	Robin	Kadlec			37	OSVČ	Vrbice	99	80	A	M
6204	585041	1	2	902	6	Roman	Varmuža			45	správce sítě	Vrbice	99	80	A	M
6204	585041	1	1	901	7	Lucie	Kouřilová			39	OSVČ	Vrbice	99	80	A	F
6204	585041	1	2	902	7	František	Machovský	Ing.		38	vinař	Vrbice	99	80	A	M
6204	585041	1	1	901	8	František	Válek			52	strojník	Vrbice	99	80	A	M
6204	585041	1	2	902	8	Miloš	Kos			31	projektový manažer	Vrbice	99	80	A	M
6204	585041	1	1	901	9	Eva	Němcová			34	mateřská dovolená	Vrbice	99	80	A	F
6204	585041	1	2	902	9	Tomáš	Kočko	Mgr. MgA.		50	hudebník a režisér	Vrbice	1190	80	A	M
