OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	541222	1	1	463	1	Jiří	Holouš	M			53	starosta	Úsov	99	80	A
7105	541222	1	1	463	2	Eva	Třísková	F			49	kastelánka	Úsov	99	80	A
7105	541222	1	1	463	3	David	Kalousek	M	Ing.		41	ředitel ZŠ	Úsov	99	80	A
7105	541222	1	1	463	4	Vlasta	Miketová	F			68	důchodce	Úsov	99	80	A
7105	541222	1	1	463	5	Jiřina	Holoušová	F	Mgr.		52	učitelka	Úsov	99	80	A
7105	541222	1	1	463	6	Ivo	Polončík	M			58	dělník	Úsov	99	80	A
7105	541222	1	1	463	7	Lukáš	Drlík	M			37	OSVČ	Bezděkov u Úsova	99	80	A
7105	541222	1	1	463	8	Miroslava	Rečková	F			49	kuchařka	Úsov	99	80	A
7105	541222	1	1	463	9	Vlastimil	Šula	M			46	projektant	Úsov	99	80	A
7105	541222	1	1	463	10	Zdeněk	Krump	M			45	OSVČ	Bezděkov u Úsova	99	80	A
7105	541222	1	1	463	11	Radek	Ošťádal	M			49	OSVČ	Úsov	99	80	A
7105	541222	1	1	463	12	Michaela	Schreierová	F	Ing.		30	konzultant	Úsov	99	80	A
7105	541222	1	1	463	13	Jiří	Miketa	M	Ing.		70	důchodce	Úsov	99	80	A
7105	541222	1	1	463	14	Filip	Mejvald	M			31	elektrotechnik	Úsov	99	80	A
7105	541222	1	1	463	15	Marcela	Išová	F	Mgr.		53	učitelka	Úsov	99	80	A
7105	541222	1	2	47	1	Ladislav	Přecechtěl	M			57	zaměstnanec městského úřadu	Úsov	99	47	A
7105	541222	1	2	47	2	Jiří	Motlíček	M			54	provozní mistr	Úsov	99	47	A
7105	541222	1	2	47	3	Pavel	Hýbl	M			70	důchodce	Úsov	47	47	A
7105	541222	1	2	47	4	Josef	Roller	M			50	dělník - manipulant	Úsov	99	47	A
7105	541222	1	2	47	5	Marie	Měrková	F			64	důchodkyně	Úsov	47	47	A
7105	541222	1	2	47	6	Pavel	Hýbl	M			46	pracovník v ŽV	Úsov	99	47	A
7105	541222	1	2	47	7	Vlasta	Krumpová	F			70	důchodkyně	Bezděkov u Úsova	99	47	A
7105	541222	1	2	47	8	Pavel	Vítek	M			43	dělník - manipulant	Úsov	99	47	A
7105	541222	1	2	47	9	Pavel	Mlčoch	M			58	řidič	Úsov	99	47	A
7105	541222	1	2	47	10	Jiří	Bureš	M			53	řidič	Úsov	99	47	N
7105	541222	1	2	47	11	Ladislav	Gottwald	M			54	dělník - manipulant	Úsov	99	47	A
7105	541222	1	2	47	12	Tomáš	Hýbl	M			20	student	Úsov	99	47	A
7105	541222	1	2	47	13	Radmila	Sabová	F			49	dělnice	Úsov	99	47	A
7105	541222	1	2	47	14	Rostislav	Šotola	M			70	důchodce	Úsov	99	47	A
7105	541222	1	2	47	15	Petr	Svoboda	M			50	řidič - traktorista	Úsov	99	47	A
7105	541222	1	3	901	1	Zdeněk	Ticháček	M	Ing.		58	technik	Úsov	99	80	A
7105	541222	1	3	901	2	Martina	Plháková	F	Ing.		31	technolog	Úsov	99	80	A
7105	541222	1	3	901	3	Jan	Ticháček	M			31	obchodní poradce	Úsov	99	80	A
7105	541222	1	3	901	4	Leoš	Eckelhart	M			53	OSVČ	Úsov	99	80	A
7105	541222	1	3	901	5	Marcel	Kunert	M			37	státní zaměstnanec	Úsov	99	80	A
7105	541222	1	3	901	6	Lukáš	Hašek	M	Ing.		34	kvalitář	Úsov	99	80	A
7105	541222	1	3	901	7	Martin	Kočka	M			46	OSVČ	Úsov	99	80	A
7105	541222	1	3	901	8	František	Ošťádal	M			53	seřizovač	Úsov	99	80	A
7105	541222	1	3	901	9	Miroslava	Skoumalová	F			49	vedoucí pošty	Úsov	99	80	A
7105	541222	1	3	901	10	Pavel	Řezníček	M	Ing.		39	technik kvality	Úsov	99	80	A
7105	541222	1	3	901	11	Martin	Hlavatý	M			48	svářeč	Bezděkov u Úsova	99	80	A
7105	541222	1	3	901	12	Josef	Plhák	M	Ing.		60	podnikatel	Úsov	99	80	A
7105	541222	1	3	901	13	Michal	Malý	M	Ing.		39	státní zaměstnanec	Úsov	99	80	A
7105	541222	1	3	901	14	Naděžda	Eckelhartová	F			54	OSVČ	Úsov	99	80	A
7105	541222	1	3	901	15	Michaela	Hašková	F	Bc.		33	obchodní referent	Úsov	99	80	A
