OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	533122	1	1	7	1	Pavel	RICHTR	M			58	starosta obce	Zvoleněves	99	7	0
2103	533122	1	1	7	2	Jan	KEIZLAR	M			41	provozní technik	Zvoleněves	7	7	0
2103	533122	1	1	7	3	Jaroslav	VEDRAL	M			75	důchodce	Zvoleněves	7	7	0
2103	533122	1	1	7	4	Ladislav	JELEN	M			50	soukromý podnikatel	Zvoleněves	7	7	0
2103	533122	1	1	7	5	Jaroslav	URKS	M			43	elekrikář	Zvoleněves	7	7	0
2103	533122	1	1	7	6	Jaroslav	RÁŽ	M			39	počítačový technik	Zvoleněves	7	7	0
2103	533122	1	1	7	7	Martin	GLÁS	M			29	strojní zámečník	Zvoleněves	7	7	0
2103	533122	1	1	7	8	Eva	SÝKOROVÁ - KUBIŠOVÁ	F			39	státní zaměstnanec	Zvoleněves	99	7	0
2103	533122	1	1	7	9	Jaroslav	PAUL	M			38	strojní zámečník	Zvoleněves	7	7	0
2103	533122	1	1	7	10	Jindřich	KUBEŠ	M			41	obchodní zástupce	Zvoleněves	99	7	0
2103	533122	1	1	7	11	Jiří	KOPŘIVA	M			29	důchodce	Zvoleněves	99	7	0
2103	533122	1	1	7	12	Ladislav	POLÁK	M			74	důchodce	Zvoleněves	99	7	0
2103	533122	1	1	7	13	Marie	DOLEJŠÍ	F			51	zaměstnanec ČD	Zvoleněves	99	7	0
2103	533122	1	1	7	14	Daniel	MATUNA	M			22	strojní zámečník	Zvoleněves	7	7	0
2103	533122	1	1	7	15	Miroslav	SOUČEK	M			42	důchodce	Zvoleněves	7	7	0
2103	533122	1	2	53	1	Václav	HULIČKA	M			73	podnikatel	Zvoleněves	53	53	0
2103	533122	1	2	53	2	Stanislav	VOREL	M			68	důchodce	Zvoleněves	99	53	0
2103	533122	1	2	53	3	Jiří	ŠVEJDA	M			48	podnikatel	Zvoleněves	99	53	0
2103	533122	1	2	53	4	Jaroslav	BRIXA	M			70	důchodce	Zvoleněves	99	53	0
2103	533122	1	2	53	5	Vít	HANZLÍK	M			44	podnikatel	Zvoleněves	53	53	0
2103	533122	1	2	53	6	Jarmila	JEDLIČKOVÁ	F			39	manažer	Zvoleněves	53	53	0
2103	533122	1	2	53	7	Petr	TRNOBRANSKÝ	M			30	elektrikář	Zvoleněves	99	53	0
2103	533122	1	2	53	8	Kateřina	HANZLÍKOVÁ	F			23	studující VŠ	Zvoleněves	99	53	0
2103	533122	1	2	53	9	Věra	HULIČKOVÁ	F			59	důchodce	Zvoleněves	53	53	0
2103	533122	1	2	53	10	Luboš	TRNOBRANSKÝ	M			65	důchodce	Zvoleněves	99	53	0
2103	533122	1	2	53	11	Luděk	ŠUBRT	M			31	truhláč	Zvoleněves	99	53	0
2103	533122	1	2	53	12	Jaroslav	KLEMPT	M			49	podnikatel	Zvoleněves	99	53	0
2103	533122	1	2	53	13	František	BARTONÍČEK	M			39	pracovník ostrahy	Zvoleněves	99	53	0
2103	533122	1	2	53	14	Drahoslava	KLEMPTOVÁ	F			71	důchodce	Zvoleněves	53	53	0
2103	533122	1	2	53	15	Ladislav	JIROUŠEK	M			57	řidič	Zvoleněves	99	53	0
2103	533122	1	3	901	1	Pavel	HANZAL	M			60	technik	Zvoleněves	99	80	0
2103	533122	1	3	901	2	Tomáš	ZELENKA	M			39	technik	Zvoleněves	99	80	0
2103	533122	1	3	901	3	Zdeněk	MÜLLER	M			50	technik	Zvoleněves	99	80	0
2103	533122	1	3	901	4	Pavel	MYŠÁK	M			28	tech. pracovník	Zvoleněves	99	80	0
2103	533122	1	3	901	5	Libuše	PRŮŠOVÁ	F			52	ref. pož. ochrany	Zvoleněves	99	80	0
2103	533122	1	3	901	6	Marek	LIPAVSKÝ	M			25	letecký mechanik	Zvoleněves	99	80	0
2103	533122	1	3	901	7	Michaela	KREJZOVÁ	F			28	metodik IS	Zvoleněves	99	80	0
2103	533122	1	3	901	8	Kateřina	TRÁVNÍČKOVÁ	F			45	zaměstnanec ČD	Zvoleněves	99	80	0
2103	533122	1	3	901	9	Irena	SYRŮČKOVÁ	F			57	prodavačka	Zvoleněves	99	80	0
2103	533122	1	3	901	10	Jiří	KINTER ml.	M			36	středošk. učitel	Zvoleněves	99	80	0
2103	533122	1	3	901	11	Martin	HANZAL	M			22	zaměstnanec ČD	Zvoleněves	99	80	0
2103	533122	1	3	901	12	Martina	ŠLAJEROVÁ	F			21	studující	Zvoleněves	99	80	0
2103	533122	1	3	901	13	Romana	APLTOVÁ	F			26	ekonom	Zvoleněves	99	80	0
2103	533122	1	3	901	14	Jiří	KINTER st.	M			62	důchodce	Zvoleněves	99	80	0
2103	533122	1	4	47	1	Jiří	HNIK	M			61	důchodce	Zvoleněves	47	47	0
2103	533122	1	4	47	2	Jana	PILECKÁ	F			45	kuchařka	Zvoleněves	47	47	0
2103	533122	1	4	47	3	Martin	KAPRÁL	M			32	státní zaměstnanec	Zvoleněves	99	47	0
2103	533122	1	4	47	4	Marta	ŠKVRNOVÁ	F			41	státní zaměstnanec	Zvoleněves	99	47	0
