OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531081	1	1	901	1	Jana	Burešová			46	kadeřnice	Broumy	99	80	0	F
2102	531081	1	2	47	1	Vlastimil	Srp			59	technik	Broumy	47	47	0	M
2102	531081	1	1	901	2	Petr	Ubry	Ing.		41	elektrotechnik	Broumy	99	80	0	M
2102	531081	1	2	47	2	Jiří	Müller	Ing.		60	podnikatel	Broumy	99	47	0	M
2102	531081	1	1	901	3	Jiří	Čermoch			66	starosta	Broumy	99	80	0	M
2102	531081	1	2	47	3	Ladislava	Seidlová			58	účetní	Broumy	47	47	0	F
2102	531081	1	1	901	4	Eva	Růžičková			40	účetní	Broumy	99	80	0	F
2102	531081	1	2	47	4	Jan	Matěj	Ing.		61	důchodce	Broumy	99	47	0	M
2102	531081	1	1	901	5	Jaroslav	Kučera	Ing.		56	vedoucí pracovník	Broumy	99	80	0	M
2102	531081	1	2	47	5	Jaroslava	Knotová			60	důchodkyně	Broumy	47	47	0	F
2102	531081	1	1	901	6	Václav	Rosenbaum			50	dělník	Broumy	99	80	0	M
2102	531081	1	2	47	6	Lukáš	Kadeřábek			24	část.inv.důchodce	Broumy	99	47	0	M
2102	531081	1	1	901	7	Miroslav	Konopásek			45	podnikatel	Broumy	99	80	0	M
2102	531081	1	2	47	7	Rudolf	Marek			66	důchodce	Broumy	99	47	0	M
2102	531081	1	1	901	8	Pavel	Drab			41	podnikatel	Broumy	99	80	0	M
2102	531081	1	2	47	8	Václav	Vlach			58	důchodce	Broumy	99	47	0	M
2102	531081	1	1	901	9	Václav	Balvín	Mgr.		38	podnikatel	Broumy	99	80	0	M
2102	531081	1	2	47	9	Jiřina	Šleprová			63	důchodkyně	Broumy	47	47	0	F
