OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576271	1	1	53	1	Petr	Poláček	Ing.		62	místostarosta	Dobruška	99	53	A	M
5204	576271	1	2	480	1	Oldřich	Bittner	Ing. arch.		37	architekt, radní města Dobruška	Dobruška	721	721	A	M
5204	576271	1	3	1	1	Pavel	Hůlek			43	obchodní specialista	Dobruška	1	1	A	M
5204	576271	1	4	901	1	Petr	Lžíčař	Ing.		56	starosta	Dobruška	99	80	A	M
5204	576271	1	5	7	1	Jiří	Bednář			50	státní zaměstnanec	Dobruška	99	7	A	M
5204	576271	1	6	768	1	Petr	Sadovský			49	místostarosta města	Dobruška	768	768	A	M
5204	576271	1	7	47	1	Helena	Sedláčková	PhDr.		60	středoškolská učitelka	Dobruška	99	47	A	F
5204	576271	1	8	902	1	Petr	Tojnar	Ing. Mgr.		62	ředitel realitní kanceláře	Dobruška	53	80	A	M
5204	576271	1	9	720	1	Petr	Poláček	Mgr.		38	personalista, pedagog	Dobruška	720	720	A	M
5204	576271	1	1	53	2	Karel	Tomek	Ing.		68	výrobní a obchodní manažer	Dobruška	99	53	A	M
5204	576271	1	2	480	2	Jan	Kalenský	Bc.		36	manažer školícího centra	Dobruška	721	721	A	M
5204	576271	1	3	1	2	Jiří	Gregor	PharmDr.	Ph.D.	45	farmaceut	Dobruška	99	1	A	M
5204	576271	1	4	901	2	Karel	Brázdil	Ing.	CSc.	59	státní zaměstnanec	Běstviny	99	80	A	M
5204	576271	1	5	7	2	Petr	Moravec	Mgr.		51	pedagog	Křovice	99	7	A	M
5204	576271	1	6	768	2	Blanka	Čiháčková			66	zastupitelka	Dobruška	99	768	A	F
5204	576271	1	7	47	2	Miroslav	Pavlíček	Ing.		42	technolog, chemický inženýr	Dobruška	47	47	A	M
5204	576271	1	8	902	2	Luboš	Svoboda			51	živnostník, majitel obchodu	Dobruška	99	80	A	M
5204	576271	1	9	720	2	Lukáš	Frýželka			36	prodejce	Dobruška	720	720	A	M
5204	576271	1	1	53	3	Jan	Zavřel	Ing.		33	konstruktér	Dobruška	99	53	A	M
5204	576271	1	2	480	3	Petr	Poláček	Ing.		55	ekonom	Dobruška	99	721	A	M
5204	576271	1	3	1	3	Vendula	Sedláčková			33	zaměstnanec České pošty	Dobruška	99	1	A	F
5204	576271	1	4	901	3	Pavel	Štěpán			49	kulturní pracovník, fotograf	Dobruška	99	80	A	M
5204	576271	1	5	7	3	Šárka	Machová			51	oční optik	Dobruška	99	7	A	F
5204	576271	1	6	768	3	Karolína	Sotonová	Bc.		29	odborný pracovník Českého statistického úřadu	Dobruška	768	768	A	F
5204	576271	1	7	47	3	Jan	Mervart			32	konstruktér	Pulice	47	47	A	M
5204	576271	1	8	902	3	Renata	Moravcová			50	administrativní pracovník SONS	Dobruška	99	80	A	F
5204	576271	1	9	720	3	Miroslava	Petrová	Mgr.		57	pedagog	Mělčany	99	720	A	F
5204	576271	1	1	53	4	Libuše	Kujalová			67	učitelka MŠ	Dobruška	99	53	A	F
5204	576271	1	2	480	4	Robert	Franc			40	vedoucí OS Krytý bazén města Dobrušky	Dobruška	99	721	A	M
5204	576271	1	3	1	4	Karel	Petr			41	zahradník	Dobruška	1	1	A	M
5204	576271	1	4	901	4	Miroslav	Sixta			52	tiskový mluvčí, redaktor	Dobruška	99	80	A	M
5204	576271	1	5	7	4	Ladislav	Bílek			46	vychovatel DD	Chábory	7	7	A	M
5204	576271	1	6	768	4	Jana	Melicharová	Mgr.		55	učitelka	Dobruška	99	768	A	F
5204	576271	1	7	47	4	Jiří	Sýkora			64	stavební technik	Dobruška	47	47	A	M
5204	576271	1	8	902	4	Tomáš	Sazima			39	profesionální hasič	Dobruška	99	80	A	M
5204	576271	1	9	720	4	Václav	Drašnar			38	obchodní manager, starosta TJ SOKOL Dobruška	Dobruška	99	720	A	M
5204	576271	1	1	53	5	Jan	Špaček			32	podnikatel	Domašín	99	53	A	M
5204	576271	1	2	480	5	Miloš	Zetek	Ing.		54	jednatel společnosti v oboru strojírenství	Dobruška	99	721	A	M
5204	576271	1	3	1	5	Jiří	Hanousek			60	živnostník	Dobruška	99	1	A	M
5204	576271	1	4	901	5	Ivan	Koláčný			56	elektromechanik	Dobruška	99	80	A	M
5204	576271	1	5	7	5	Gabriela	Hvězdová			43	seřizovač	Křovice	7	7	A	F
5204	576271	1	6	768	5	Jan	Macek	Mgr.		31	učitel ZŠ	Dobruška	99	768	A	M
5204	576271	1	7	47	5	Denisa	Besedová			43	účetní	Dobruška	99	47	A	F
5204	576271	1	8	902	5	Josef	Ungrád			52	majitel pohřebního ústavu	Pulice	99	80	A	M
5204	576271	1	9	720	5	Josef	Fiala	Ing.		37	IT specialista	Dobruška	99	720	A	M
5204	576271	1	1	53	6	Norbert	Salvender			59	nezávislý účetní, správce nemovitostí	Dobruška	53	53	A	M
5204	576271	1	2	480	6	Michal	Štefanides			23	student Pedagogické fakulty UHK	Dobruška	99	721	A	M
5204	576271	1	3	1	6	Jiří	Šitler	Bc.		57	sociální pracovník ÚP	Dobruška	1	1	A	M
5204	576271	1	4	901	6	Martina	Rašková	Bc.		41	účetní	Dobruška	99	80	A	F
5204	576271	1	5	7	6	Miloš	Kaňa			52	zaměstnanec samosprávy	Dobruška	99	7	A	M
5204	576271	1	6	768	6	Alois	Žďárek	Mgr.		68	učitel	Dobruška	99	768	A	M
5204	576271	1	7	47	6	Jindřiška	Fléglová			67	důchodkyně	Dobruška	47	47	A	F
5204	576271	1	8	902	6	Josef	Málek			59	mistr technických služeb	Dobruška	99	80	A	M
5204	576271	1	9	720	6	Lenka	Matušková			42	podnikatelka	Dobruška	99	720	A	F
5204	576271	1	1	53	7	František	Tošovský	MUDr.		60	lékař	Dobruška	99	53	A	M
5204	576271	1	2	480	7	David	Urban		DiS.	23	student	Dobruška	99	721	A	M
5204	576271	1	3	1	7	Jan	Michl	Ing.		35	systémový specialista	Dobruška	99	1	A	M
5204	576271	1	4	901	7	Miroslav	Novák			34	podnikatel	Dobruška	99	80	A	M
5204	576271	1	5	7	7	David	Štefanides			26	vedoucí výroby v Automotive	Dobruška	7	7	A	M
5204	576271	1	6	768	7	Tomáš	Krahulec			24	obchodní referent	Dobruška	99	768	A	M
5204	576271	1	7	47	7	Daniela	Füzková			68	důchodkyně	Dobruška	99	47	A	F
5204	576271	1	8	902	7	Jiří	Diblík			66	SŽDC - signalista	Dobruška	99	80	A	M
5204	576271	1	9	720	7	Tomáš	Hartych			31	metodik odborného vzdělávání	Dobruška	99	720	A	M
5204	576271	1	1	53	8	Petr	Jelen			35	obchodní manažer	Dobruška	99	53	A	M
5204	576271	1	2	480	8	Miriam	Faltová	Mgr.		27	politoložka	Dobruška	721	721	A	F
5204	576271	1	3	1	8	Vít	Petr			43	manipulant	Mělčany	1	1	A	M
5204	576271	1	4	901	8	Miroslav	Jelen	Ing.		55	obchodní ředitel	Pulice	99	80	A	M
5204	576271	1	5	7	8	Josef	Nosek			46	strojní mechanik	Chábory	7	7	A	M
5204	576271	1	6	768	8	Tereza	Štěpánová	Mgr.		34	učitelka SŠ	Dobruška	99	768	A	F
5204	576271	1	7	47	8	Alena	Bašová			63	zdravotní sestra	Dobruška	99	47	A	F
5204	576271	1	8	902	8	Věra	Barnetová			55	živnostník, majitelka obchodu	Dobruška	99	80	A	F
5204	576271	1	9	720	8	Michaela	Petráčková	Mgr.		42	pedagog	Dobruška	99	720	A	F
5204	576271	1	1	53	9	Dagmar	Faiglová			53	účetní, správce nemovitostí	Dobruška	99	53	A	F
5204	576271	1	2	480	9	Jana	Šťásková			49	mikrobiolog, zastupitelka města Dobruška	Dobruška	99	721	A	F
5204	576271	1	3	1	9	Pavel	Pitaš	Ing.		44	programátor	Dobruška	99	1	A	M
5204	576271	1	4	901	9	Jiří	Smola			59	vedoucí prodejního skladu	Dobruška	99	80	A	M
5204	576271	1	5	7	9	Martin	Macháček			43	operátor logistiky	Chábory	7	7	A	M
5204	576271	1	6	768	9	Jana	Lažová			58	kartograf	Dobruška	99	768	A	F
5204	576271	1	7	47	9	Eva	Senková			69	důchodkyně	Dobruška	47	47	A	F
5204	576271	1	8	902	9	Adéla	Hradecká	PharmDr.		37	majitelka lékárny	Dobruška	99	80	A	F
5204	576271	1	9	720	9	Simona	Pátková	Mgr.		29	lektorka AJ	Dobruška	99	720	A	F
5204	576271	1	1	53	10	Ondřej	Leštínský			27	truhlář	Dobruška	99	53	A	M
5204	576271	1	2	480	10	Gabriela	Malá	Mgr.		37	lektorka	Dobruška	99	721	A	F
5204	576271	1	3	1	10	Eva	Petrová			37	mateřská dovolená	Dobruška	1	1	A	F
5204	576271	1	4	901	10	František	Nagy			77	důchodce, soudní tlumočník	Dobruška	99	80	A	M
5204	576271	1	5	7	10	Miroslav	Hvězda			42	OSVČ	Křovice	7	7	A	M
5204	576271	1	6	768	10	Blanka	Kováčová			44	administrativní pracovnice	Dobruška	99	768	A	F
5204	576271	1	7	47	10	Josef	Pultar			71	důchodce	Dobruška	99	47	A	M
5204	576271	1	8	902	10	Jaroslav	Knapek			74	fotbalový rozhodčí	Dobruška	99	80	A	M
5204	576271	1	9	720	10	Filip	Forejtek			22	student	Dobruška	99	720	A	M
5204	576271	1	1	53	11	Jarmila	Kučerová	Mgr.		55	učitelka ZŠ	Spáleniště	99	53	A	F
5204	576271	1	2	480	11	David	Rubeš	Ing.		35	konstruktér	Pulice	99	721	A	M
5204	576271	1	3	1	11	Josef	Jerie			70	důchodce	Dobruška	1	1	A	M
5204	576271	1	4	901	11	Miloš	Flígr			45	živnostník	Dobruška	99	80	A	M
5204	576271	1	5	7	11	Irena	Plodková			64	účetní - důchodkyně	Dobruška	7	7	A	F
5204	576271	1	6	768	11	Dita	Pumrová			43	v pohostinství	Spáleniště	99	768	A	F
5204	576271	1	7	47	11	Eva	Kaválková			75	důchodkyně	Dobruška	47	47	A	F
5204	576271	1	8	902	11	Lenka	Hofmanová			37	oblastní manažer prodejen Teta drogerie	Dobruška	99	80	A	F
5204	576271	1	9	720	11	Irena	Zelingerová			47	podnikatelka	Dobruška	99	720	A	F
5204	576271	1	1	53	12	Oldřich	Hofman			55	dělník	Dobruška	99	53	A	M
5204	576271	1	2	480	12	Jitka	Šestáková	PhDr.		72	novinářka	Dobruška	99	721	A	F
5204	576271	1	3	1	12	Kristýna	Michlová	Mgr.		29	mateřská dovolená	Dobruška	99	1	A	F
5204	576271	1	4	901	12	František	Veverka	Mgr.		56	ředitel dětského domova	Pulice	99	80	A	M
5204	576271	1	5	7	12	Lukáš	Mencl			26	mechanik elektrického zařízení	Chábory	99	7	A	M
5204	576271	1	6	768	12	Luboš	Doležal	Ing.		63	technik	Dobruška	99	768	A	M
5204	576271	1	7	47	12	Marie	Kubíčková			76	důchodkyně	Dobruška	47	47	A	F
5204	576271	1	8	902	12	Jiří	Plodek			66	tesař	Dobruška	99	80	A	M
5204	576271	1	9	720	12	Jitka	Popová			61	důchodkyně	Dobruška	99	720	A	F
5204	576271	1	1	53	13	Jiří	Potoček	Ing.		57	konstruktér	Pulice	99	53	A	M
5204	576271	1	2	480	13	Pavel	Pinkas		DiS.	38	obchodní zástupce JECH CZ	Dobruška	99	721	A	M
5204	576271	1	3	1	13	Josef	Samek			67	důchodce	Dobruška	1	1	A	M
5204	576271	1	4	901	13	Zdeněk	Zilvar	MUDr.		61	lékař	Dobruška	99	80	A	M
5204	576271	1	5	7	13	Petra	Bílková			42	kosmetička - OSVČ	Chábory	7	7	A	F
5204	576271	1	6	768	13	Zdeňka	Matyášová			65	účetní, daňař	Dobruška	99	768	A	F
5204	576271	1	7	47	13	Stanislav	Vašíček			64	důchodce	Dobruška	47	47	A	M
5204	576271	1	8	902	13	Jana	Trunečková			59	logista Škoda Auto	Dobruška	99	80	A	F
5204	576271	1	9	720	13	Jan	Šťásek			21	student VŠ	Dobruška	99	720	A	M
5204	576271	1	1	53	14	Jan	Pochobradský	Mgr.		42	člen horské služby	Dobruška	99	53	A	M
5204	576271	1	2	480	14	Miloslav	Bartošek			35	svářeč	Dobruška	99	721	A	M
5204	576271	1	3	1	14	Blanka	Šitlerová			60	zdravotní sestra	Dobruška	1	1	A	F
5204	576271	1	4	901	14	Jitka	Jelenová	Ing.		50	výrobní náměstek	Pulice	99	80	A	F
5204	576271	1	5	7	14	Jan	Diblík			67	důchodce	Dobruška	7	7	A	M
5204	576271	1	6	768	14	Jana	Burýšková			30	zdravotní sestra, nyní na mateřské dovolené	Dobruška	99	768	A	F
5204	576271	1	7	47	14	Jaroslav	Popelář			86	důchodce	Dobruška	47	47	A	M
5204	576271	1	8	902	14	Tomáš	Tojnar	Ing.		32	profesionální voják AČR	Dobruška	99	80	A	M
5204	576271	1	9	720	14	Alena	Skálová	Mgr.		37	pedagog, mateřská dovolená	Mělčany	99	720	A	F
5204	576271	1	1	53	15	Josef	Horák			60	technický pracovník	Běstviny	53	53	A	M
5204	576271	1	2	480	15	Radka	Svobodová			44	obchodní zástupce v oboru stavebně-techn. instal.	Dobruška	99	80	A	F
5204	576271	1	3	1	15	Bohumil	Dvořák			59	OSVČ	Dobruška	99	1	A	M
5204	576271	1	4	901	15	Jiří	Honěk			55	živnostník	Dobruška	99	80	A	M
5204	576271	1	5	7	15	Ilona	Brožová			62	důchodkyně	Dobruška	99	7	A	F
5204	576271	1	6	768	15	Milan	Sotona	Bc.		33	učitel SŠ	Dobruška	99	768	A	M
5204	576271	1	7	47	15	Luboš	Bodlák			81	důchodce	Dobruška	47	47	A	M
5204	576271	1	8	902	15	Ilona	Menclová			63	důchodkyně	Dobruška	99	80	A	F
5204	576271	1	9	720	15	Pavel	Wéber			38	podnikatel	Dobruška	99	720	A	M
