OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538311	1	1	53	1	Zděnek	Malík	Ing.		69	starosta	Klecany	53	53	0	M
2109	538311	1	2	901	1	Ivo	Kurhajec			44	podnikatel	Klecánky	99	80	0	M
2109	538311	1	3	47	1	Václav	Kuchta			64	ekonom	Klecany	47	47	0	M
2109	538311	1	1	53	2	Zdenek	Šebek			70	místostarosta	Klecany	53	53	0	M
2109	538311	1	2	901	2	Ladislav	Němeček			45	podnikatel	Klecany	99	80	0	M
2109	538311	1	3	47	2	Bohuslava	Nováková			52	adm.pracovnice	Klecany	47	47	0	F
2109	538311	1	1	53	3	Jiří	Bendl	Ing.		56	technik	Klecany	53	53	0	M
2109	538311	1	2	901	3	Jiří	Medek			48	podnikatel	Klecany	99	80	0	M
2109	538311	1	3	47	3	Jiří	Valtera	Ing.		62	technik	Klecany	99	47	0	M
2109	538311	1	1	53	4	Petr	Šafus	Ing.PhDr.		48	vědecko-výzkumný pracovník	Klecany	99	53	0	M
2109	538311	1	2	901	4	Zdena	Lahodová	Ing.		42	výzkumný pracovník	Klecany	99	80	0	F
2109	538311	1	3	47	4	Josef	Bartusík			52	technik	Klecany	99	47	0	M
2109	538311	1	1	53	5	Jan	Pinc	Ing.		41	technik	Klecany	53	53	0	M
2109	538311	1	2	901	5	Zuzana	Kudláčková			49	podnikatel	Klecany	99	80	0	F
2109	538311	1	3	47	5	Miloslav	Buchar			72	důchodce	Klecany	99	47	0	M
2109	538311	1	1	53	6	Pavel	Kotrba	Mgr.		40	soukromý podnikatel	Klecany	53	53	0	M
2109	538311	1	2	901	6	Petr	Krs	Ing.		45	státní úředník	Klecánky	99	80	0	M
2109	538311	1	3	47	6	Miroslav	Novotný			58	sklad.dělník	Klecany	99	47	0	M
2109	538311	1	1	53	7	Irena	Nováková			44	vedoucí knihovny	Klecany	53	53	0	F
2109	538311	1	2	901	7	Miroslav	Kříž			42	podnikatel	Klecany	99	80	0	M
2109	538311	1	3	47	7	Jarmila	Brožová			63	uklízečka	Klecany	47	47	0	F
2109	538311	1	1	53	8	Martin	Hora			39	soukromý podnikatel	Klecany	99	53	0	M
2109	538311	1	2	901	8	Martin	Lemon			39	podnikatel	Klecany	99	80	0	M
2109	538311	1	3	47	8	Margita	Dini			56	prac.zdravotnictví	Klecany	99	47	0	F
2109	538311	1	1	53	9	Karel	Beran			64	jezný	Klecánky	99	53	0	M
2109	538311	1	2	901	9	Dagmar	Kapustová	PaeDr.		43	speciální pedagožka	Klecany	99	80	0	F
2109	538311	1	3	47	9	Ivan	Kolář	Ing.		60	technik	Klecany	99	47	0	M
2109	538311	1	1	53	10	Ludmila	Szöllösová	Mgr.		49	magistra farmacie	Klecany	99	53	0	F
2109	538311	1	2	901	10	Jan	Busch			27	truhlář	Klecánky	99	80	0	M
2109	538311	1	3	47	10	Milena	Kiznarová			63	důchodce	Klecany	47	47	0	F
2109	538311	1	1	53	11	Dana	Kalfařová			38	zdravotní sestra	Klecany	99	53	0	F
2109	538311	1	2	901	11	Karel	Tintěra			58	revizní technik	Klecany	99	80	0	M
2109	538311	1	3	47	11	Jana	Bezoušková			64	technik	Klecany	47	47	0	F
2109	538311	1	1	53	12	Slávinka	Kalvachová			60	administrativní pracovnice	Klecany	99	53	0	F
2109	538311	1	2	901	12	Jana	Klausová			50	účetní	Klecany	99	80	0	F
2109	538311	1	3	47	12	Jarmila	Zbranková			64	adm.pracovnice	Klecany	47	47	0	F
2109	538311	1	1	53	13	Daniel	Dvořák			33	soukromý podnikatel	Klecany	53	53	0	M
2109	538311	1	2	901	13	Zdeňka	Tomášová			55	úřednice	Klecany	99	80	0	F
2109	538311	1	3	47	13	Bohumil	Poc			57	technik	Klecany	99	47	0	M
2109	538311	1	1	53	14	Jan	Suchomel			27	technik	Klecany	99	53	0	M
2109	538311	1	2	901	14	Jiří	Srb			32	skladník	Klecany	99	80	0	M
2109	538311	1	3	47	14	Miroslav	Stanislav			61	elektromontér	Klecany	47	47	0	M
2109	538311	1	1	53	15	Marie	Satranová			71	administrativní pracovnice	Klecany	53	53	0	F
2109	538311	1	2	901	15	Jiří	Zach	Ing.		58	státní úředník	Klecany	99	80	0	M
2109	538311	1	3	47	15	Jitka	Stanislavová			63	adm.pracovnice	Klecany	47	47	0	F
