OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	563404	1	2	103	11	Olga	Bednářová	F			51	podnikatelka	Vejprty	99	103	0
4202	563404	1	2	103	12	Jaromíra	Zimová	F			55	učitelka	České Hamry	99	103	0
4202	563404	1	2	103	13	Petr	Bergner	M			38	řidič	Vejprty	99	103	0
4202	563404	1	2	103	14	Miroslav	Wolf	M			42	živnostník	Vejprty	99	103	0
4202	563404	1	2	103	15	Ingrid	Buchbauerová	F			51	důchodce	Vejprty	99	103	0
4202	563404	1	3	53	1	Jitka	Gavdunová	F			51	starostka města Vejprty	Vejprty	53	53	0
4202	563404	1	3	53	2	Tomáš	Kluc	M	Mgr.		34	ředitel školy	Vejprty	53	53	0
4202	563404	1	3	53	3	Petr	Boťanský	M	Ing.		35	ředitel MSSS	Vejprty	53	53	0
4202	563404	1	3	53	4	Libor	Dietl	M			24	obchodní zástupce	Vejprty	53	53	0
4202	563404	1	3	53	5	Antonín	Langer	M			40	ředitel Služeb města	Vejprty	53	53	0
4202	563404	1	3	53	6	Petr	Kratochvíl	M			44	vedoucí kulturního domu	Vejprty	53	53	0
4202	563404	1	3	53	7	Jaroslav	Horejš	M			57	živnostník	České Hamry	99	53	0
4202	563404	1	3	53	8	Kazimír	Straňák	M			28	podnikatel	Vejprty	99	53	0
4202	563404	1	3	53	9	Erika	Kučová	F			41	vedoucí pošty	Vejprty	53	53	0
4202	563404	1	3	53	10	Zlatuška	Jeřábová	F			69	důchodkyně	Vejprty	53	53	0
4202	563404	1	3	53	11	Bohuslav	Hoffman	M			27	číšník	Vejprty	53	53	0
4202	563404	1	3	53	12	Karel	Kadlec	M			29	podnikatel	Vejprty	53	53	0
4202	563404	1	3	53	13	František	Ficker	M			41	elektrikář	Vejprty	53	53	0
4202	563404	1	3	53	14	Gabriela	Kaněrová	F			29	podnikatelka	Vejprty	53	53	0
4202	563404	1	3	53	15	Lenka	Moučková	F			29	obsluha čerpací stanice	Vejprty	53	53	0
4202	563404	1	4	47	1	Věra	Koželuhová	F			59	důchodkyně	Vejprty	47	47	0
4202	563404	1	4	47	2	Vladimír	Weinert	M			53	invalidní důchodce	Vejprty	47	47	0
4202	563404	1	4	47	3	Milan	Hodboď	M	Ing.		54	podnikatel	Vejprty	99	47	0
4202	563404	1	4	47	4	Jan	Konvička	M			63	řidič autobusu	Vejprty	47	47	0
4202	563404	1	4	47	5	Drahomíra	Posníková	F			49	sanitárka	Vejprty	47	47	0
4202	563404	1	4	47	6	Jiří	Augustovič	M			54	technik	Vejprty	47	47	0
4202	563404	1	4	47	7	Stanislav	Businský	M			55	automechanik	Vejprty	99	47	0
4202	563404	1	4	47	8	Jiřina	Medunová	F			56	učitelka v mat. škole	Vejprty	47	47	0
4202	563404	1	4	47	9	Václav	Kloubek	M			72	důchodce	Vejprty	47	47	0
4202	563404	1	4	47	10	Anastázie	Matlochová	F			68	důchodkyně	Vejprty	47	47	0
4202	563404	1	4	47	11	Karel	Kuneš	M			62	důchodce	Vejprty	99	47	0
4202	563404	1	4	47	12	Bohumil	Meduna	M			68	důchodce	Vejprty	47	47	0
4202	563404	1	4	47	13	Antonín	Kohout	M			58	invalidní důchodce	Vejprty	99	47	0
4202	563404	1	4	47	14	Jindřiška	Pražáková	F			57	dělnice	Vejprty	99	47	0
4202	563404	1	4	47	15	Milan	Matlocha	M			73	důchodce	Vejprty	47	47	0
