OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581739	1	1	47	1	Zdeněk	Jelínek			60	předčasný starobní důchodce	Knínice u Boskovic	47	47	0	M
6201	581739	1	2	53	1	Karel	Trnečka			48	technik	Knínice u Boskovic	53	53	0	M
6201	581739	1	3	901	1	Pavel	Pecha			38	automechanik	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	1	Jaromír	Baranok	Mgr.		36	učitel	Knínice u Boskovic	99	1	0	M
6201	581739	1	1	47	2	Josef	Růžička			55	revizní technik elektro	Knínice u Boskovic	99	47	0	M
6201	581739	1	2	53	2	Kamil	Filip	Ing.		52	ředitel	Knínice u Boskovic	53	53	0	M
6201	581739	1	3	901	2	Zdeněk	Kříž	Ing.		35	ředitel společnosti	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	2	Josef	Havíř	Ing.		43	technik	Knínice u Boskovic	99	1	0	M
6201	581739	1	1	47	3	Josef	Andrlík			51	invalidní důchodce	Knínice u Boskovic	99	47	0	M
6201	581739	1	2	53	3	Jaroslav	Zemánek			36	technik	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	3	Miroslav	David			38	řidič	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	3	Josef	Mahel	Ing.		53	soukromý zemědělec	Knínice u Boskovic	1	1	0	M
6201	581739	1	1	47	4	Ivan	Jura			53	invalidní důchodce	Knínice u Boskovic	99	47	0	M
6201	581739	1	2	53	4	Miroslav	Haupt			37	živnostník	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	4	Pavel	Hrouz			38	servisní technik	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	4	Petr	Grénar			28	státní zaměstnanec	Knínice u Boskovic	99	1	0	M
6201	581739	1	2	53	5	Josef	Kubín			35	živnostník	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	5	Dana	Kirschnerová			32	účetní,ekonomka	Knínice u Boskovic	99	80	0	F
6201	581739	1	4	1	5	Josef	Ševčík			50	podnikatel	Knínice u Boskovic	1	1	0	M
6201	581739	1	2	53	6	Radek	Krejčíř			27	mistr	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	6	Rudolf	Krajíček			60	učitel OV	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	6	Eva	Borková			45	uklizečka	Knínice u Boskovic	99	1	0	F
6201	581739	1	2	53	7	Jaroslav	Bohatec			53	jednatel	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	7	Pavel	Lajšner			31	obchodní referent	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	7	Josef	Ševčík			27	elektrotechnik	Knínice u Boskovic	99	1	0	M
6201	581739	1	2	53	8	Vojtěch	Hofman			56	živnostník	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	8	Petr	Ševčík			31	grafik	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	8	Anežka	Přikrylová			36	uklizečka	Knínice u Boskovic	1	1	0	F
6201	581739	1	2	53	9	Jiří	Sedlák			66	důchodce	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	9	Tomáš	Trmač			31	řidič	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	9	Kateřina	Konečná	Mgr.		26	učitelka	Knínice u Boskovic	99	1	0	F
6201	581739	1	2	53	10	Josef	Janků			55	ředitel	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	10	Petra	Pluháčková			21	lesní technik	Knínice u Boskovic	99	80	0	F
6201	581739	1	4	1	10	Stanislav	Přikryl			56	vedoucí sušky	Knínice u Boskovic	99	1	0	M
6201	581739	1	2	53	11	Jiří	Dosedla			45	živnostník	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	11	Daneš	Pulec			42	řidič	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	11	Daniela	Ošlejšková	Mgr.		34	v domácnosti	Knínice u Boskovic	99	1	0	F
6201	581739	1	2	53	12	Stanislav	Horák	Ing.		42	jednatel	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	12	Pavel	Přikryl			28	řidič	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	12	František	Dračka			42	elektrikář	Knínice u Boskovic	99	1	0	M
6201	581739	1	2	53	13	Jiří	Bílek			50	živnostník	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	13	Tomáš	Bohatec			23	automechanik	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	13	Martina	Ševčíková			32	v domácnosti	Knínice u Boskovic	99	1	0	F
6201	581739	1	2	53	14	Jaromír	Humplík	Ing.		48	konstruktér	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	14	Jan	Borek			22	obraběč kovů	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	14	Radek	Blažek			32	řidič	Knínice u Boskovic	99	1	0	M
6201	581739	1	2	53	15	Miroslav	Přikryl			49	jednatel	Knínice u Boskovic	99	53	0	M
6201	581739	1	3	901	15	Jaroslav	Haupt			21	elektrotechnik	Knínice u Boskovic	99	80	0	M
6201	581739	1	4	1	15	Petr	Haupt			46	opravář	Knínice u Boskovic	1	1	0	M
