OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570877	1	1	47	1	Stanislav	Hornych			60	manipulant rozvodny	Smiřice	47	47	0	M
5201	570877	1	2	901	1	Luboš	Tuzar			36	starosta města	Smiřice	99	80	0	M
5201	570877	1	3	53	1	Milan	Plšek	Ing.		54	technik	Smiřice	53	53	0	M
5201	570877	1	4	172	1	Jiří	Heřman			68	důchodce	Smiřice	99	172	0	M
5201	570877	1	5	411	1	Jana	Kmínková			44	referentka prodeje	Smiřice	99	80	0	F
5201	570877	1	1	47	2	Marie	Fejglová			44	mzdová účetní	Rodov	99	47	0	F
5201	570877	1	2	901	2	Jiří	Jarolímek	MUDr.		53	praktický lékař	Smiřice	99	80	0	M
5201	570877	1	3	53	2	Karel	Beran	MUDr.		58	praktický lékař	Smiřice	99	53	0	M
5201	570877	1	4	172	2	Jiří	Hájek			60	projektant	Smiřice	99	172	0	M
5201	570877	1	5	411	2	Karel	Šust			46	ředitel školy	Smiřice	99	80	0	M
5201	570877	1	1	47	3	František	Malý			64	stavební technik	Smiřice	47	47	0	M
5201	570877	1	2	901	3	Věra	Smékalová			57	podnikatelka	Smiřice	99	80	0	F
5201	570877	1	3	53	3	Ladislav	Koldrt	Ing.		48	technik	Smiřice	53	53	0	M
5201	570877	1	4	172	3	Aleš	Miller			34	technik	Smiřice-Rodov	99	172	0	M
5201	570877	1	5	411	3	Daniel	Bozner			32	zahradník	Smiřice	99	80	0	M
5201	570877	1	1	47	4	Věra	Moníková			48	podnikatelka	Smiřice	99	47	0	F
5201	570877	1	2	901	4	Petr	Rohlena	Mgr.		49	ředitel ZŠ Smiřice	Smiřice	99	80	0	M
5201	570877	1	3	53	4	Jan	Novotný			52	učitel ZŠ	Smiřice-Rodov	99	53	0	M
5201	570877	1	4	172	4	Vítězslava	Klůzová			60	účetní	Smiřice	99	172	0	F
