OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	507717	1	1	901	1	Bohumil	Kašpárek			63	agronom	Peč	99	80	A	M
3103	507717	1	2	903	1	Stanislav	Skořepa			60	mechanizátor	Peč	99	80	A	M
3103	507717	1	3	902	1	Jiří	Bárta			41	zámečník	Peč	99	80	A	M
3103	507717	1	1	901	2	Radka	Borzová			44	mistr	Urbaneč	99	80	A	F
3103	507717	1	2	903	2	Lukáš	Čapek			39	referent MěÚ	Peč	99	80	A	M
3103	507717	1	3	902	2	Pavel	Brtník			43	OSVČ řezník	Peč	99	80	A	M
3103	507717	1	1	901	3	Zdeněk	Vitouš			49	dělník	Lidéřovice	99	80	A	M
3103	507717	1	2	903	3	Marcela	Janečková			46	laborantka	Peč	99	80	A	F
3103	507717	1	3	902	3	Michal	Vázler			39	voják z povolání	Peč	99	80	A	M
3103	507717	1	1	901	4	Vít	Syrovátka			22	THP	Peč	99	80	A	M
3103	507717	1	2	903	4	Barbora	Ličková			34	zástupce vedoucí	Lidéřovice	99	80	A	F
3103	507717	1	3	902	4	Martin	Mikeš			34	OSVČ zedník	Peč	99	80	A	M
3103	507717	1	1	901	5	Jan	Jakubec			34	pedagog	Peč	99	80	A	M
3103	507717	1	2	903	5	Lukáš	Makovička			35	správce areálu	Peč	99	80	A	M
3103	507717	1	3	902	5	Vladimír	Staník			39	referent	Peč	99	80	A	M
3103	507717	1	1	901	6	Renata	Charvátová			45	administrativní pracovnice	Urbaneč	99	80	A	F
3103	507717	1	3	902	6	Petr	Mareš			48	OSVČ zedník	Peč	99	80	A	M
3103	507717	1	1	901	7	Milan	Šimánek			60	dělník	Lidéřovice	99	80	A	M
3103	507717	1	3	902	7	Jaroslava	Severová			46	dělnice	Peč	99	80	A	F
3103	507717	1	1	901	8	Petr	Dvořák			37	dělník	Peč	99	80	A	M
3103	507717	1	3	902	8	Tomáš	Marek			44	truhlář	Lidéřovice	99	80	A	M
3103	507717	1	1	901	9	Miroslav	Kopas			49	obkladač	Peč	99	80	A	M
3103	507717	1	3	902	9	Lenka	Svačinová			44	tkadlena	Peč	99	80	A	F
