OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540234	1	1	902	1	Vladimír	Velický	Ing.		49	zemědělský inženýr	Lukavice	99	80	0	M
7105	540234	1	2	901	1	Jan	Hajtmar			63	starosta obce	Lukavice	99	80	0	M
7105	540234	1	1	902	2	Kateřina	Obšilová			40	učitelka MŠ	Slavoňov	99	80	0	F
7105	540234	1	2	901	2	Jitka	Tillová			60	ekonom	Lukavice	99	80	0	F
7105	540234	1	1	902	3	Vladimír	Doubrava			44	OSVČ	Vlachov	99	80	0	M
7105	540234	1	2	901	3	Václav	Navrátil			70	důchodce	Slavoňov	99	80	0	M
7105	540234	1	1	902	4	Jiří	Hampl			52	obráběč kovů	Lukavice	1	80	0	M
7105	540234	1	2	901	4	Milada	Žváčková			57	ekonom závodu služeb	Lukavice	99	80	0	F
7105	540234	1	1	902	5	Eva	Vysoudilová			50	vychovatelka	Lukavice	99	80	0	F
7105	540234	1	2	901	5	Kateřina	Groharová			32	plánovačka	Lukavice	99	80	0	F
7105	540234	1	1	902	6	Libor	Dřevický			39	technolog	Slavoňov	99	80	0	M
7105	540234	1	2	901	6	Zdeněk	Šafář			36	dělník	Vlachov	99	80	0	M
7105	540234	1	1	902	7	Viktor	Till	Bc.		34	ekonom	Lukavice	99	80	0	M
7105	540234	1	2	901	7	Pavla	Dušková			67	důchodce	Lukavice	99	80	0	F
7105	540234	1	1	902	8	Šárka	Purová			32	pracovník v logistice	Vlachov	99	80	0	F
7105	540234	1	2	901	8	Jitka	Bezděková			37	DTP pracovnice	Lukavice	99	80	0	F
7105	540234	1	1	902	9	Petr	Odstrčil			45	agronom	Lukavice	99	80	0	M
7105	540234	1	2	901	9	Lenka	Fričerová	Mgr.		25	studentka	Lukavice	99	80	0	F
7105	540234	1	1	902	10	Jiří	Pur			28	kontrolor kvality	Lukavice	99	80	0	M
7105	540234	1	2	901	10	Miroslav	Bača			38	dělník	Slavoňov	99	80	0	M
7105	540234	1	1	902	11	Kateřina	Vlčková			27	všeobecná sestra	Slavoňov	99	80	0	F
7105	540234	1	2	901	11	Dagmar	Feitová			59	důchodce	Lukavice	99	80	0	F
7105	540234	1	1	902	12	Markéta	Chmelařová			37	zdravotní sestra	Lukavice	99	80	0	F
7105	540234	1	2	901	12	Vladimír	Holátko			63	mostní technik	Vlachov	99	80	0	M
7105	540234	1	1	902	13	Petra	Smičková			40	prodavačka	Vlachov	99	80	0	F
7105	540234	1	2	901	13	Roman	Šafář			24	dělník	Lukavice	99	80	0	M
7105	540234	1	1	902	14	Tomáš	Prucek			26	zámečník	Lukavice	99	80	0	M
7105	540234	1	2	901	14	Bohuslav	Vašata			63	důchodce	Lukavice	99	80	0	M
7105	540234	1	1	902	15	Aleš	Theimer			28	vězeňská služba	Slavoňov	99	80	0	M
7105	540234	1	2	901	15	Petr	Hegr			27	dělník	Lukavice	99	80	0	M
