OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	599930	1	1	1	1	Ondřej	Zuchnický			35	vedoucí pečovatelské služby	Suchdol nad Odrou	1	1	A	M
8104	599930	1	2	901	1	Lucie	Boráková	Ing.		46	vedoucí majetkového odboru, město Fulnek	Suchdol nad Odrou	99	80	A	F
8104	599930	1	3	902	1	Iva	Hrabovská			58	místostarosta městyse	Suchdol nad Odrou	99	80	A	F
8104	599930	1	4	903	1	Lenka	Tymráková	Mgr.		40	učitelka	Suchdol nad Odrou	99	80	A	F
8104	599930	1	1	1	2	Petr	Glogar			41	konstruktér	Suchdol nad Odrou	1	1	A	
8104	599930	1	2	901	2	Michal	Žlebek	Ing.		40	hlavní projektový manažer - energetický auditor	Suchdol nad Odrou	99	80	A	M
8104	599930	1	3	902	2	Richard	Ehler	Ing.		54	starosta městyse	Kletné	99	80	A	M
8104	599930	1	4	903	2	Martin	Brynecký			34	OSVČ (elektrotechnika)	Suchdol nad Odrou	99	80	A	M
8104	599930	1	1	1	3	Petr	Zajíček			53	státní zaměstnanec	Suchdol nad Odrou	1	1	A	
8104	599930	1	2	901	3	Martin	Kunčar			37	IT konzultant	Kletné	99	80	A	M
8104	599930	1	3	902	3	Tomáš	Dohnal	Ing.		42	osobní bankéř	Suchdol nad Odrou	99	80	A	M
8104	599930	1	4	903	3	Lucie	Indráková	Ing.		36	ekonomka	Suchdol nad Odrou	99	80	A	F
8104	599930	1	1	1	4	Vladimír	Jeřábek	Ing.		59	manažer	Suchdol nad Odrou	99	1	A	M
8104	599930	1	2	901	4	Šárka	Reková			33	marketing & communication	Suchdol nad Odrou	99	80	A	F
8104	599930	1	3	902	4	Jana	Dostálová	Mudr.		58	lékařka	Suchdol nad Odrou	99	80	A	F
8104	599930	1	4	903	4	Jiří	Bartoň	Ing.		36	OSVČ (strojnictví)	Suchdol nad Odrou	99	80	A	M
8104	599930	1	1	1	5	Marie	Dohnalová			67	podnikatelka	Suchdol nad Odrou	1	1	A	F
8104	599930	1	2	901	5	Tomáš	Richter	Ing.		47	manažer	Suchdol nad Odrou	99	80	A	M
8104	599930	1	3	902	5	Radovan	Kutěj			45	strojní zámečník	Suchdol nad Odrou	99	80	A	
8104	599930	1	4	903	5	Stanislav	Kowalik			47	OSVČ (stavebnictví)	Suchdol nad Odrou	99	80	A	M
8104	599930	1	1	1	6	František	Mičulek			54	vedoucí zkušebny	Suchdol nad Odrou	99	1	A	M
8104	599930	1	2	901	6	Eva	Černá	Mgr.		32	lékárník	Suchdol nad Odrou	99	80	A	F
8104	599930	1	3	902	6	Gabriela	Luxová			32	rodičovská dovolená	Suchdol nad Odrou	99	80	A	F
8104	599930	1	4	903	6	Anton	Timofejev	Ing.		37	programátor	Suchdol nad Odrou	99	80	A	M
8104	599930	1	1	1	7	Josef	Zajíček			61	učitel hudby	Suchdol nad Odrou	1	1	A	
8104	599930	1	2	901	7	Mojmír	Mička	Ing.		44	agroporadce	Suchdol nad Odrou	99	80	A	M
8104	599930	1	3	902	7	Ivana	Tvarůžková			59	účetní	Suchdol nad Odrou	99	80	A	F
