OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	562661	1	1	47	1	Igor	Rác	M			55	dělník	Lipová	99	47	A
4201	562661	1	1	47	2	Břetislav	Šípal	M			25	CNC frézař, programátor	Lipová	99	47	A
4201	562661	1	1	47	3	Petr	Šípal	M			20	student TUL	Lipová	99	47	A
4201	562661	1	1	47	4	Roman	Mikula	M			20	dělník	Lipová	99	47	A
4201	562661	1	1	47	5	Josef	Kittel	M			20	zemědělec	Lipová	99	47	A
4201	562661	1	1	47	6	Lucie	Kerblová	F			37	dělnice	Lipová	99	47	A
4201	562661	1	1	47	7	Tomáš	Kamarád	M			22	seřizovač	Lipová	99	47	A
4201	562661	1	1	47	8	Petr	Novák	M			42	skladník	Lipová	99	47	A
4201	562661	1	1	47	9	Josef	Skohoutil	M			66	důchodce	Lipová	47	47	A
4201	562661	1	2	901	1	Josef	Varga	M	Mgr.		38	speciální pedagog	Lipová	99	80	A
4201	562661	1	2	901	2	Lenka	Lukášová	F			28	učitelka	Lipová	99	80	A
4201	562661	1	2	901	3	Martina	Holičová	F	Bc.		47	fyzioterapeut	Lipová	99	80	A
4201	562661	1	2	901	4	Michal	Maule	M			36	údržbář	Lipová	99	80	A
4201	562661	1	2	901	5	Milan	Brynda	M			55	výrobní manažer	Lipová	99	80	A
4201	562661	1	2	901	6	Kateřina	Volfová	F			47	vychovatelka v DD	Lipová	99	80	A
4201	562661	1	2	901	7	Pavel	Hoštička	M			41	kuchař	Lipová	99	80	A
4201	562661	1	2	901	8	Libor	Řechtáček	M			40	elektrikář	Lipová	99	80	A
4201	562661	1	2	901	9	Andrea	Kuchtová	F			31	pracovník v sociálních službách	Lipová	99	80	A
4201	562661	1	3	53	1	Pavel	Svoboda	M			43	starosta obce	Lipová	99	53	A
4201	562661	1	3	53	2	František	Žák	M			46	seřizovač	Lipová	99	53	A
4201	562661	1	3	53	3	Miroslava	Hoštičková	F	Mgr.		43	ředitelka domova důchodců	Lipová	99	53	A
4201	562661	1	3	53	4	Martin	Staník	M			42	podnikatel	Lipová	99	53	A
4201	562661	1	3	53	5	Zdeněk	Štandera	M			34	podnikatel	Lipová	99	53	A
4201	562661	1	3	53	6	Martin	Neumann	M			30	kuchař	Lipová	99	53	A
4201	562661	1	3	53	7	Jana	Kadlecová	F			67	důchodce	Lipová	99	53	A
4201	562661	1	3	53	8	Jana	Podracká	F			42	kuchařka	Lipová	99	53	A
4201	562661	1	3	53	9	Irena	Gajdošová	F			70	důchodce	Lipová	99	53	A
4201	562661	1	4	902	1	Pavel	Šeda	M			41	živnostník	Lipová	99	80	A
4201	562661	1	4	902	2	Zdeněk	Toman	M			41	truhlář	Lipová	99	80	A
4201	562661	1	4	902	3	Martin	Feher	M			39	kuchař	Lipová	99	80	A
4201	562661	1	4	902	4	Jiří	Sklenář	M			32	živnostník	Lipová	99	80	A
4201	562661	1	4	902	5	František	Neidhardt	M			36	živnostník	Lipová	99	80	A
4201	562661	1	4	902	6	Pavel	Mikuluvka	M			29	strojní zámečník	Lipová	99	80	A
