OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540978	1	1	903	1	Iva	Kleinová	Mgr.		59	učitelka ZŠ	Hrabenov	99	80	A	F
7105	540978	1	2	901	1	Bronislav	Drozd			48	starosta obce	Ruda nad Moravou	99	80	A	M
7105	540978	1	3	902	1	Vladimír	Skoumal	Dr. Ing.		51	vedoucí pracovník v inženýrské firmě	Hrabenov	99	80	A	M
7105	540978	1	4	47	1	Ľuboš	Makáň	Bc.		45	jednatel obchodní společnosti	Ruda nad Moravou	47	47	A	M
7105	540978	1	1	903	2	Eva	Bínová	Bc.		33	vedoucí prodejny	Štědrákova Lhota	99	80	A	F
7105	540978	1	2	901	2	Miloslav	Reichl	Ing.		48	zástupce lesního správce	Hostice	99	80	A	M
7105	540978	1	3	902	2	Milan	Mazák	Mgr.		51	učitel	Ruda nad Moravou	99	80	A	M
7105	540978	1	4	47	2	Vladislav	Rulíšek	Ing.		65	důchodce	Ruda nad Moravou	47	47	A	M
7105	540978	1	1	903	3	Bohuslav	Vondruška		DiS.	36	referent oddělení kultury a vnějších vztahů	Hrabenov	99	80	A	M
7105	540978	1	2	901	3	Libor	Václavek	Bc.		44	specialista prodeje	Hostice	99	80	A	M
7105	540978	1	3	902	3	Marek	Kamler	Ing.		34	stavební inženýr	Hrabenov	99	80	A	M
7105	540978	1	4	47	3	Antonín	Vysloužil			56	operátor výroby	Hostice	99	47	A	M
7105	540978	1	1	903	4	Lada	Pešková			57	učitelka MŠ	Hrabenov	99	80	A	F
7105	540978	1	2	901	4	Petr	Šimek			50	zámečník	Ruda nad Moravou	99	80	A	M
7105	540978	1	3	902	4	Lenka	Havlíčková	Ing.		47	vedoucí pracovník ve veřejné správě	Ruda nad Moravou	99	80	A	F
7105	540978	1	4	47	4	Miroslav	Víšek			45	kominík	Ruda nad Moravou	99	47	A	M
7105	540978	1	1	903	5	Alena	Bínová			31	rodičovská dovolená	Hrabenov	99	80	A	F
7105	540978	1	2	901	5	Lubomír	Raditsch			45	dispečer	Hostice	99	80	A	M
7105	540978	1	3	902	5	Michael	Vosika			46	geodet	Ruda nad Moravou	99	80	A	M
7105	540978	1	4	47	5	Martin	Dokoupil			32	laborant vývoje	Šumperk	99	47	A	M
7105	540978	1	1	903	6	Petr	Maixner			58	OSVČ	Hrabenov	99	80	A	M
7105	540978	1	2	901	6	Michal	Peška	Mgr.		33	učitel	Hrabenov	99	80	A	M
7105	540978	1	3	902	6	Petra	Zapletalová	Ing.		31	probační úředník	Hrabenov	99	80	A	F
7105	540978	1	4	47	6	Jaromír	Hrubý			30	OSVČ	Hostice	99	47	A	M
7105	540978	1	1	903	7	Ladislav	Diviš			52	traktorista	Hrabenov	99	80	A	M
7105	540978	1	2	901	7	Marie	Symerská			72	důchodkyně	Hostice	99	80	A	F
7105	540978	1	3	902	7	Alois	Matýs	Ing.		51	ekonom	Hrabenov	99	80	A	M
