OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	598780	1	1	7	1	Ivana	Dolejšková	F			41	úřednice	Borovany	99	7	0
3104	598780	1	1	7	2	Zdeněk	Hošna	M			43	dělník	Borovany	99	7	0
3104	598780	1	1	7	3	Marie	Boušková	F			53	dělnice	Borovany	99	7	0
3104	598780	1	1	7	4	Antonín	Hruška	M			45	dělník	Borovany	99	7	0
3104	598780	1	1	7	5	Ladislava	Stejskalová	F			47	úřednice	Borovany	99	7	0
3104	598780	1	1	7	6	Vladislav	Novák	M			38	podnikatel	Borovany	99	7	0
3104	598780	1	1	7	7	David	Veselý	M			24	manažer	Borovany	99	7	0
3104	598780	1	2	901	1	Milan	Buriánek	M			38	dělník	Borovany	99	80	0
3104	598780	1	2	901	2	Alena	Pekárková	F			46	kuchařka	Borovany	99	80	0
3104	598780	1	2	901	3	Miroslav	Bouška	M			43	dělník	Borovany	99	80	0
3104	598780	1	2	901	4	Jan	Bouška	M			56	dělník	Borovany	53	80	0
