OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550418	1	1	7	1	Jindřich	Vaníček	M	Ing.		44	úředník	Podeřiště	99	7	0
3105	550418	1	1	7	2	Miroslav	Holešovský	M			51	opravář	Krtely	99	7	0
3105	550418	1	1	7	3	Milan	Müller	M			50	zemědělský technik	Malovice	99	7	0
3105	550418	1	1	7	4	František	Dvořák	M			64	důchodce	Podeřiště	99	7	0
3105	550418	1	1	7	5	Pavel	Pinta	M			39	zedník	Hradiště	99	7	0
3105	550418	1	1	7	6	Marie	Hradilová	F			55	zemědělský technik	Krtely	99	7	0
3105	550418	1	1	7	7	Vlastimil	Plojhar	M			42	opravář zemědělských strojů	Podeřiště	99	7	0
3105	550418	1	1	7	8	Vendula	Růžičková	F			36	dámská krejčová	Rábín	99	7	0
3105	550418	1	1	7	9	Vlastimil	Kozel	M			31	autodopravce	Podeřiště	99	7	0
3105	550418	1	1	7	10	Stanislav	Svatek	M			55	svářeč	Holečkov	99	7	0
3105	550418	1	1	7	11	Alena	Čížková	F			51	zemědělský technik	Malovice	99	7	0
3105	550418	1	2	53	1	Josef	Pešek	M			43	soukromý zemědělec	Malovice	53	53	0
3105	550418	1	2	53	2	Augustin	Žlábek	M	Ing.		43	řidič MKD	Malovice	99	53	0
3105	550418	1	2	53	3	Helena	Nováčková	F			56	podnikatelka	Holečkov	99	53	0
3105	550418	1	2	53	4	Aleš	Jůza	M			30	podnikatel	Krtely	99	53	0
3105	550418	1	2	53	5	Jiří	Koranda	M			47	automechanik	Malovičky	99	53	0
3105	550418	1	2	53	6	Zdeněk	Polanský	M			36	řidič	Podeřiště	99	53	0
3105	550418	1	2	53	7	František	Šílený	M			62	důchodce	Malovičky	99	53	0
3105	550418	1	2	53	8	Bohumil	Šikl	M			51	dělník	Krtely	99	53	0
3105	550418	1	2	53	9	Václav	Zoch	M			29	podnikatel	Holečkov	99	53	0
3105	550418	1	2	53	10	Jarmila	Vojtková	F			52	důchodkyně	Rábín	99	53	0
3105	550418	1	2	53	11	Josef	Nádeníček	M			49	důchodce	Malovice	99	53	0
3105	550418	1	3	1	1	Martina	Hejná	F			35	ekonomka	Podeřiště	99	1	0
3105	550418	1	3	1	2	Pavla	Píchová	F			22	hoteliérka	Krtely	99	1	0
3105	550418	1	3	1	3	František	Čížek	M			24	traktorista	Holečkov	99	1	0
3105	550418	1	3	1	4	Jaroslav	Pinta	M			44	invalidní důchodce	Podeřiště	99	1	0
3105	550418	1	3	1	5	Josef	Šílený	M			75	důchodce	Malovičky	99	1	0
3105	550418	1	3	1	6	Jaroslav	Polanský	M			67	důchodce	Podeřiště	1	1	0
