OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	588130	1	1	902	1	Bohumír	Kriegsmann			65	starosta obce	Věžnice	99	80	A	M
6102	588130	1	2	901	1	Roman	Vostál			32	procesní technik	Věžnice	99	80	A	M
6102	588130	1	1	902	2	Jiří	Mutl			48	soukromý zemědělec	Věžnice	99	80	A	M
6102	588130	1	2	901	2	Josef	Kupa			47	ošetřovatel skotu	Věžnice	99	80	A	M
6102	588130	1	1	902	3	Ladislav	Klimeš			59	údržbář	Věžnice	99	80	A	M
6102	588130	1	2	901	3	Marie	Dolinajcová	Mgr.		37	vedoucí laboratoře	Věžnice	99	80	A	F
6102	588130	1	1	902	4	Zdeněk	Zejda			35	skladník	Věžnice	99	80	A	M
6102	588130	1	2	901	4	Jan	Prošek			43	obchodní zástupce	Věžnice	99	80	A	M
6102	588130	1	1	902	5	Václav	Dočekal			52	obráběč	Věžnice	99	80	A	M
6102	588130	1	2	901	5	Bohdan	Rychecký			46	manager	Věžnice	99	80	A	M
6102	588130	1	1	902	6	Jiří	Jakoubek			43	montér	Věžnice	99	80	A	M
6102	588130	1	2	901	6	Radim	Kourek			34	mechanik výroby	Věžnice	99	80	A	M
6102	588130	1	1	902	7	Ivo	Tlačbaba			41	údržbář	Věžnice	99	80	A	M
6102	588130	1	2	901	7	Filip	Dohnal	Ing.	Ph.D.	31	akademický pracovník	Věžnice	99	80	A	M
