OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534005	1	1	1114	1	Jindřich	Vaněček			60	vedoucí technik	Čáslav-Nové Město	1114	1114	A	M
2105	534005	1	2	901	1	Vlastislav	Málek	JUDr.		63	advokát	Čáslav-Staré Město	99	80	A	M
2105	534005	1	3	79	1	Petr	Semerád			33	jednatel SEMERAD security,s.r.o	Čáslav-Nové Město	79	79	A	M
2105	534005	1	4	768	1	Drahomír	Blažej	Ing.	MBA	56	dopravní pilot	Čáslav-Nové Město	768	768	A	M
2105	534005	1	5	355	1	Michaela	Mandáková			52	lékařka	Čáslav-Nové Město	99	80	A	F
2105	534005	1	6	47	1	Jitka	Polmanová			59	zaměstnanec	Čáslav-Nové Město	47	47	A	F
2105	534005	1	7	7	1	Jaromír	Strnad	Ing.		53	starosta, senátor	Čáslav-Nové Město	7	7	A	M
2105	534005	1	8	53	1	Miroslav	Richter	Ing.	CSc.	62	technik	Čáslav-Nové Město	53	53	A	M
2105	534005	1	1	1114	2	Blanka	Čejková			51	živnostník	Čáslav-Nové Město	1114	1114	A	F
2105	534005	1	2	901	2	Jiří	Honzíček			42	ředitel retailového bankovnictví	Čáslav-Nové Město	99	80	A	M
2105	534005	1	3	79	2	Daniel	Kyprý			32	manažer logistiky	Čáslav-Nové Město	99	79	A	M
2105	534005	1	4	768	2	Tomáš	Hasík	Mgr.		42	ředitel ZŠ	Čáslav-Staré Město	99	768	A	M
2105	534005	1	5	355	2	Pavel	Lněnička			43	dispečer SŽDC	Čáslav-Nové Město	99	80	A	M
2105	534005	1	6	47	2	Emilia	Skřípalová			66	kuchařka	Čáslav-Staré Město	47	47	A	F
2105	534005	1	7	7	2	Daniel	Mikš	Mgr.		49	místostarosta	Čáslav-Nové Město	99	7	A	M
2105	534005	1	8	53	2	Anna	Krúpová	JUDr.		62	advokátka	Čáslav-Nové Město	99	53	A	F
2105	534005	1	1	1114	3	Hana	Novotná			60	kontrolorka kvality	Čáslav-Nové Město	1114	1114	A	F
2105	534005	1	2	901	3	David	Tichý	Mgr.		38	ředitel Gymnázia a SOŠPg	Čáslav-Nové Město	99	80	A	M
2105	534005	1	4	768	3	Jan	Šulc			33	zaměstnanec MěÚ Čáslav	Čáslav-Nové Město	768	768	A	M
2105	534005	1	5	355	3	Jan	Špaček			51	učitel	Čáslav-Staré Město	1	1	A	M
2105	534005	1	6	47	3	Pavel	Kadlec			60	vedoucí výroby	Čáslav-Nové Město	99	47	A	M
2105	534005	1	7	7	3	Milan	Urban	Ing.		59	ředitel pro strategický rozvoj ADM Most	Čáslav-Nové Město	7	7	A	M
2105	534005	1	8	53	3	Jiřina	Pospíšilová			62	ergoterapeutka	Čáslav-Nové Město	53	53	A	F
2105	534005	1	1	1114	4	Alena	Šťastná			59	asistentka	Čáslav-Nové Město	1114	1114	A	F
2105	534005	1	2	901	4	Martin	Horský			42	trenér juda	Čáslav-Nové Město	99	80	A	M
2105	534005	1	4	768	4	Alice	Vavřinová	Bc.		44	nákupčí	Čáslav-Nové Město	768	768	A	F
2105	534005	1	5	355	4	Dobromila	Lebedová			71	lékařka	Čáslav-Nové Město	1	1	A	F
2105	534005	1	6	47	4	Jiří	Pilař			61	dělník	Čáslav-Nové Město	47	47	A	M
2105	534005	1	7	7	4	Martin	Novák	MUDr.		65	ředitel nemocnice	Čáslav-Nové Město	99	7	A	M
2105	534005	1	8	53	4	Josef	Benda	Ing.		49	jednatel společnosti	Čáslav-Nové Město	99	53	A	M
2105	534005	1	1	1114	5	Zuzana	Štainerová			59	operátorka ve výrobě	Čáslav-Nové Město	1114	1114	A	F
2105	534005	1	2	901	5	Martin	Jusko	Mgr.		31	vedoucí pojistný matematik	Čáslav-Nové Město	99	80	A	M
2105	534005	1	4	768	5	Vladimír	Patřín			42	manažer	Čáslav-Nové Město	768	768	A	M
2105	534005	1	5	355	5	Edita	Dlouhá			45	OSVČ	Čáslav-Nové Město	99	80	A	F
2105	534005	1	6	47	5	Karel	Cemper			51	zaměstnanec	Čáslav-Nové Město	99	47	A	M
2105	534005	1	7	7	5	Jaroslav	Vostrovský	Mgr.		57	ředitel školy	Čáslav-Nové Město	99	7	A	M
2105	534005	1	8	53	5	Jan	Krásenský	Ing.		30	podnikatel	Čáslav-Nové Město	53	53	A	M
2105	534005	1	1	1114	6	Alexander	Kluka	Ing.		62	voják z povolání	Čáslav-Nové Město	1114	1114	A	M
2105	534005	1	2	901	6	Filip	Velímský	Mgr.	Ph.D.	41	archeolog	Čáslav-Nové Město	99	80	A	M
2105	534005	1	4	768	6	Markéta	Čapková	Ing. Mgr.	Ph.D.	46	VŠ pedagog	Čáslav-Nové Město	768	768	A	F
2105	534005	1	5	355	6	Jan	Fidler			24	student	Čáslav-Nové Město	99	80	A	M
2105	534005	1	6	47	6	Hana	Pilařová			58	prodavačka	Čáslav-Nové Město	99	47	A	F
