OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585483	1	1	7	1	Vítězslav	Zicha			46	starosta	Lutonina	99	7	0	M
7204	585483	1	2	901	1	Jan	Polanský			58	podnikatel	Lutonina	99	80	0	M
7204	585483	1	3	13	1	Alenka	Kalendová			66	důchodkyně	Lutonina	13	13	0	F
7204	585483	1	1	7	2	Petr	Macek			25	soukromý podnikatel	Lutonina	99	7	0	M
7204	585483	1	2	901	2	Jan	Bělík			50	podnikatel	Lutonina	99	80	0	M
7204	585483	1	3	13	2	Roman	Charvát			33	sklenář	Lutonina	99	13	0	M
7204	585483	1	1	7	3	Marie	Valchářová			40	dělnice	Lutonina	99	7	0	F
7204	585483	1	2	901	3	Karel	Lutonský			42	podnikatel	Lutonina	99	80	0	M
7204	585483	1	3	13	3	Michal	Drga			26	montážní dělník	Lutonina	99	13	0	M
7204	585483	1	1	7	4	Jana	Štalmachová	Ing.		32	ekonomka	Lutonina	99	7	0	F
7204	585483	1	2	901	4	Jarmila	Balůsková			49	správce daně	Lutonina	99	80	0	F
7204	585483	1	3	13	4	Pavel	Zicha			39	dělník	Lutonina	99	13	0	M
7204	585483	1	1	7	5	Petr	Cigánek			30	obchodní zástupce	Lutonina	99	7	0	M
7204	585483	1	2	901	5	Alois	Křižka			61	důchodce	Lutonina	99	80	0	M
7204	585483	1	3	13	5	Pavel	Kalenda			30	živnostník	Lutonina	99	13	0	M
7204	585483	1	1	7	6	Zdenka	Starýchfojtů			52	dělnice	Lutonina	99	7	0	F
7204	585483	1	2	901	6	Yvona	Fišmanová			39	mateřská dovolená	Lutonina	99	80	0	F
7204	585483	1	3	13	6	Milan	Pečeňa			34	strojař	Lutonina	99	13	0	M
7204	585483	1	1	7	7	Petr	Číž			50	důchodce	Lutonina	99	7	0	M
7204	585483	1	2	901	7	Jiří	Maliňák			24	studující	Lutonina	99	80	0	M
7204	585483	1	3	13	7	Jan	Malota			58	podnikatel	Lutonina	99	13	0	M
7204	585483	1	1	7	8	Pavel	Boháč			33	skladník	Lutonina	99	7	0	M
7204	585483	1	2	901	8	Ladislav	Bělík			57	řidič	Lutonina	99	80	0	M
7204	585483	1	3	13	8	Štěpán	Macek			24	studující VŠ	Lutonina	99	13	0	M
7204	585483	1	1	7	9	Dagmar	Šťastná			34	dělnice	Lutonina	99	7	0	F
7204	585483	1	2	901	9	Radek	Kolaja			28	podnikatel	Lutonina	99	80	0	M
7204	585483	1	3	13	9	Dáša	Studeníková			60	důchodkyně	Lutonina	99	13	0	F
