OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	574376	1	1	901	1	Jiří	Kotland	M	Ing.		32	auditor - kontrolor	Rasošky	99	80	0
5203	574376	1	1	901	2	Martina	Krystová	F			36	pojišťovací zprostředkovatel	Rasošky	99	80	0
5203	574376	1	1	901	3	Václav	Rejchrt	M	Bc.		29	řidič	Rasošky	99	80	0
5203	574376	1	1	901	4	Pavel	Hak	M			35	zámečník	Rasošky	99	80	0
5203	574376	1	1	901	5	Jana	Izáková	F			34	bankovní úřednice	Rasošky	99	80	0
5203	574376	1	1	901	6	Gabriela	Rejchrtová	F			39	účetní	Dolní Ples	99	80	0
5203	574376	1	1	901	7	Radek	Kotland	M	Ing.		31	ekonom	Rasošky	99	80	0
5203	574376	1	1	901	8	Radek	Fišar	M			33	opravář	Rasošky	99	80	0
5203	574376	1	2	903	1	Vladimír	Hynek	M			55	řidič	Rasošky	99	80	0
5203	574376	1	2	903	2	Miloš	Exnar	M			63	důchodce	Rasošky	99	80	0
5203	574376	1	2	903	3	Jana	Brzková	F			37	OSVČ	Rasošky	99	80	0
5203	574376	1	2	903	4	Iveta	Čudová	F			34	sekretářka	Rasošky	99	80	0
5203	574376	1	2	903	5	Marián	Cestický	M			38	řidič	Rasošky	99	80	0
5203	574376	1	2	903	6	Aleš	Vlk	M			39	brašnář	Dolní Ples	99	80	0
5203	574376	1	2	903	7	Zbyněk	Trutnovský	M			48	správce	Rasošky	99	80	0
5203	574376	1	2	903	8	Michal	Jouda	M			33	truhlář	Rasošky	99	80	0
5203	574376	1	2	903	9	Václav	Pavliš	M			71	důchodce	Rasošky	99	80	0
5203	574376	1	3	902	1	Imrich	Mrázik	M			49	montér	Rasošky	99	80	0
5203	574376	1	3	902	2	Oldřich	Rezek	M			47	zedník	Rasošky	99	80	0
5203	574376	1	3	902	3	Jaromír	Tázler	M			41	podnikatel	Rasošky	99	80	0
5203	574376	1	3	902	4	Denisa	Součková	F			36	poštovní úřednice	Rasošky	99	80	0
5203	574376	1	3	902	5	František	Höll	M			40	manažer prodeje	Rasošky	99	80	0
5203	574376	1	3	902	6	Gabriela	Binarová	F			32	na mateřské dovolené	Rasošky	99	80	0
5203	574376	1	3	902	7	Kristýna	Pilařová	F			30	učitelka MŠ	Rasošky	99	80	0
5203	574376	1	3	902	8	Miroslava	Slavíčková	F			30	na mateřské dovolené	Rasošky	99	80	0
