OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	578797	1	1	1	1	Václav	Fanta			49	traktorista	Štichovice	1	1	0	M
3205	578797	1	2	901	1	Roman	Viták			38	elektrikář	Křečov	99	80	0	M
3205	578797	1	3	902	1	Zbyněk	Moule			29	traktorista	Štichovice	99	80	0	M
3205	578797	1	1	1	2	Pavel	Eret			47	technik	Štichovice	99	1	0	M
3205	578797	1	2	901	2	Petr	Moule			38	soustružník	Křečov	99	80	0	M
3205	578797	1	3	902	2	Jan	Zelenka			35	topenář	Štichovice	99	80	0	M
3205	578797	1	1	1	3	Václava	Šalounová			38	účetní	Štichovice	99	1	0	F
3205	578797	1	2	901	3	Rudolf	Malec			37	živnostník	Křečov	99	80	0	M
3205	578797	1	3	902	3	Pavel	Eret			33	opravář	Štichovice	99	80	0	M
3205	578797	1	1	1	4	Josef	Zíma			38	traktorista	Štichovice	99	1	0	M
3205	578797	1	2	901	4	Vladimír	Koza			37	živnostník	Křečov	99	80	0	M
3205	578797	1	3	902	4	Martin	Holota	Ing.		42	technik	Štichovice	99	80	0	M
3205	578797	1	1	1	5	Václav	Moule			55	tesař	Štichovice	99	1	0	M
3205	578797	1	2	901	5	Vladimír	Koza			64	důchodce	Křečov	99	80	0	M
3205	578797	1	3	902	5	Petr	Eret	Ing.		27	technik	Štichovice	99	80	0	M
3205	578797	1	1	1	6	Monika	Janouškovcová			31	v domácnosti	Štichovice	99	1	0	F
3205	578797	1	2	901	6	Rudolf	Malec			62	důchodce	Křečov	99	80	0	M
3205	578797	1	3	902	6	Václav	Moule			30	tesař	Štichovice	99	80	0	M
3205	578797	1	1	1	7	Josef	Holota			71	důchodce	Štichovice	99	1	0	M
3205	578797	1	2	901	7	Hana	Mouleová			39	dělnice	Křečov	99	80	0	F
3205	578797	1	3	902	7	Luboš	Holota			29	opravář	Štichovice	99	80	0	M
3205	578797	1	1	1	8	Václav	Fanta			74	důchodce	Štichovice	1	1	0	M
3205	578797	1	2	901	8	Stanislava	Malcová			36	dělnice	Křečov	99	80	0	F
3205	578797	1	1	1	9	Alena	Bulínová	Ing.		44	účetní	Štichovice	1	1	0	F
3205	578797	1	2	901	9	Ludmila	Bundová			61	důchodkyně	Křečov	99	80	0	F
