OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	545244	1	1	1	1	Karel	Trochta	M	Ing.		73	důchodce	Zděchov	99	1	A
7203	545244	1	1	1	2	Petr	Sklář	M	Ing.		30	specialists engineering	Zděchov	99	1	A
7203	545244	1	1	1	3	Štefánia	Sekulová	F			64	důchodce	Zděchov	99	1	A
7203	545244	1	1	1	4	Zdeňka	Sezimová	F	Ing.		59	ekonom	Zděchov	1	1	A
7203	545244	1	1	1	5	Renata	Galetková	F			46	skladník	Zděchov	99	1	A
7203	545244	1	1	1	6	Petr	Zich	M			51	seřizovač	Zděchov	99	1	A
7203	545244	1	1	1	7	Monika	Metelková	F			49	účetní	Zděchov	99	1	A
7203	545244	1	1	1	8	Lukáš	Kocourek	M			42	číšník	Zděchov	99	1	A
7203	545244	1	1	1	9	Miroslav	Hajdík	M			51	technik	Zděchov	99	1	A
7203	545244	1	1	1	10	Tomáš	Metelka	M			51	dělník	Zděchov	99	1	A
7203	545244	1	1	1	11	Ludmila	Sklářová	F			51	operátor výroby	Zděchov	99	1	A
7203	545244	1	2	901	1	Tomáš	Kocourek	M	Ing.		46	starosta	Zděchov	99	80	A
7203	545244	1	2	901	2	Josef	Orság	M			59	bezpečnostní agentura	Zděchov	99	80	A
7203	545244	1	2	901	3	Patrik	Kocourek	M	Ing.		49	celník	Zděchov	99	80	A
7203	545244	1	2	901	4	Miroslav	Ezechýl ml.	M			49	mistr výroby	Zděchov	99	80	A
7203	545244	1	2	901	5	Karel	Frýdl	M			37	operátor výroby	Zděchov	99	80	A
7203	545244	1	2	901	6	Václav	Šťastný	M			33	vedoucí montážního oddělení	Zděchov	99	80	A
7203	545244	1	2	901	7	Jiřina	Hajdová	F			65	důchodce	Zděchov	99	80	A
7203	545244	1	2	901	8	Pavel	Mičunek	M	Mgr.		53	ředitel ZŠ	Zděchov	99	80	A
7203	545244	1	2	901	9	Dagmar	Tydlačková	F			41	manažer obchodu	Zděchov	99	80	A
7203	545244	1	2	901	10	Jakub	Tkoč	M			41	OSVČ	Zděchov	99	80	A
7203	545244	1	2	901	11	Jana	Zvoníčková	F			56	THP	Zděchov	99	80	A
7203	545244	1	3	902	1	Karel	Hrbáček	M			68	důchodce	Zděchov	99	80	A
7203	545244	1	3	902	2	Petr	Janičata	M			34	svářeč	Zděchov	99	80	A
7203	545244	1	3	902	3	Zdeněk	Chrástecký	M			35	OSVČ	Zděchov	99	80	A
7203	545244	1	3	902	4	Petr	Olšák	M			40	hasič	Zděchov	99	80	A
7203	545244	1	3	902	5	Daniel	Vychopeň	M			51	elektrikář	Zděchov	99	80	A
7203	545244	1	3	902	6	Petr	Juhas	M			47	OSVČ	Zděchov	99	80	A
7203	545244	1	3	902	7	Vlastimil	Kocourek	M			59	OSVČ	Zděchov	99	80	A
7203	545244	1	3	902	8	Vlastimil	Mikuš	M			38	seřizovač	Zděchov	99	80	A
7203	545244	1	3	902	9	Iva	Mikušová	F			35	dělnice	Zděchov	99	80	A
7203	545244	1	3	902	10	František	Vavřín	M			30	lakýrník	Zděchov	99	80	A
7203	545244	1	3	902	11	Jaroslav	Škarpa	M			35	automechanik	Zděchov	99	80	A
