OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587591	1	1	902	1	Roman	Kuřímský			54	obráběč kovů	Nová Říše	99	80	A	M
6102	587591	1	2	1	1	Jiří	Fic	Ing.		52	jednatel společnosti	Nová Říše	99	1	A	M
6102	587591	1	3	901	1	Šárka	Juklová	Ing.		37	manažerka, OSVČ	Nová Říše	99	80	A	F
6102	587591	1	1	902	2	Vlastislav	Mařík			55	technik THP	Nová Říše	99	80	A	M
6102	587591	1	2	1	2	Jaroslav	Pachr	Ing.		61	OSVČ	Nová Říše	99	1	A	M
6102	587591	1	3	901	2	Magda	Pojerová	Bc.		45	manažerka	Nová Říše	99	80	A	F
6102	587591	1	1	902	3	Rostislav	Novák			58	vedoucí správy budov a dopravy	Nová Říše	99	80	A	M
6102	587591	1	2	1	3	Miroslav	Zach			68	jednatel společnosti	Nová Říše	1	1	A	M
6102	587591	1	3	901	3	Martina	Šimková	Mgr. Bc.		36	právnička	Nová Říše	99	80	A	F
6102	587591	1	1	902	4	Martina	Kuřímská	Mgr.		29	učitelka ZŠ	Nová Říše	99	80	A	F
6102	587591	1	2	1	4	Jiří	Šimáček			42	číšník	Nová Říše	99	1	A	M
6102	587591	1	3	901	4	Petra	Bártů	Mgr.		32	učitelka SŠ	Nová Říše	99	80	A	F
6102	587591	1	1	902	5	Jindřiška	Šťastná	Mgr.		55	učitelka ZŠ	Nová Říše	99	80	A	F
6102	587591	1	2	1	5	Miroslav	Husták			51	soukromý zemědělec	Nová Říše	99	1	A	M
6102	587591	1	3	901	5	Martin	Sobotka	Bc.		44	informatik	Nová Říše	99	80	A	M
6102	587591	1	1	902	6	Luboš	Štěpnička			60	podnikatel	Nová Říše	99	80	A	M
6102	587591	1	2	1	6	Tomáš	Fic			23	student	Nová Říše	99	1	A	M
6102	587591	1	3	901	6	Jiří	Tůma	Ing.		35	strojvedoucí, OSVČ	Nová Říše	99	80	A	M
6102	587591	1	1	902	7	Libuše	Petrová			39	živnostník	Nová Říše	99	80	A	F
6102	587591	1	2	1	7	František	Máca			51	lesní dělník	Nová Říše	99	1	A	M
6102	587591	1	3	901	7	Lucie	Pospíchalová	Ing.		29	projektantka	Nová Říše	99	80	A	F
6102	587591	1	1	902	8	Eliška	Buzková			37	živnostník	Nová Říše	99	80	A	F
6102	587591	1	2	1	8	Marie	Klapuchová			55	ředitelka MŠ	Nová Říše	99	1	A	F
6102	587591	1	3	901	8	Jitka	Hameršmídová			42	jednatelka firmy	Nová Říše	99	80	A	F
6102	587591	1	1	902	9	Karel	Buzek			32	živnostník	Nová Říše	99	80	A	M
6102	587591	1	2	1	9	Vojtěch	Vrána	Mgr.		43	ředitel ZŠ a MŠ	Nová Říše	99	1	A	M
6102	587591	1	3	901	9	Petr	Kido			34	zkušební technik	Nová Říše	99	80	A	M
6102	587591	1	1	902	10	Miroslav	Petr			33	živnostník	Nová Říše	99	80	A	M
6102	587591	1	2	1	10	Václav	Krajíček			28	OSVČ	Nová Říše	99	1	A	M
6102	587591	1	3	901	10	Ondřej	Prosr			24	student VŠ	Nová Říše	99	80	A	M
6102	587591	1	1	902	11	Petra	Štěpničková	Ing.		34	personalistka	Nová Říše	99	80	A	F
6102	587591	1	2	1	11	Tomáš	Kučera	Ing.		59	jednatel společnosti	Nová Říše	1	1	A	M
6102	587591	1	3	901	11	Václav	Šimek			34	dělník	Nová Říše	99	80	A	M
6102	587591	1	1	902	12	Jana	Paulová			34	živnostník	Nová Říše	99	80	A	F
6102	587591	1	2	1	12	Josef	Urbánek			49	údržbář	Nová Říše	99	1	A	M
6102	587591	1	3	901	12	Marcela	Suchá			36	pomocnice ve službách	Nová Říše	99	80	A	F
6102	587591	1	1	902	13	Daniel	Škarek			29	živnostník	Nová Říše	99	80	A	M
6102	587591	1	2	1	13	Jan	Fuňák			35	strojník VHS	Nová Říše	99	1	A	M
6102	587591	1	3	901	13	Adéla	Koubová			30	kadeřnice, OSVČ	Nová Říše	99	80	A	F
6102	587591	1	1	902	14	Petr	Rosol			28	údržbář	Nová Říše	99	80	A	M
6102	587591	1	2	1	14	Otakar	Leupold			59	OSVČ	Nová Říše	99	1	A	M
6102	587591	1	3	901	14	Jakub	Šimek	Mgr.		37	učitel ZŠ	Nová Říše	99	80	A	M
6102	587591	1	1	902	15	Pavel	Strnad			46	operátor skladu	Nová Říše	99	80	A	M
6102	587591	1	2	1	15	David	Kovář	Ing.		40	programátor	Nová Říše	1	1	A	M
6102	587591	1	3	901	15	Roman	Kvasnička			42	technik	Nová Říše	99	80	A	M
