OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575704	1	1	902	1	Jan	Žampach	M			52	správce nemovitostí	Staré Hradiště	99	80	A
5302	575704	1	1	902	2	Stanislav	Poddaný	M			61	státní zaměstnanec	Staré Hradiště	99	80	A
5302	575704	1	1	902	3	David	Pospíšil	M			48	televizní komentátor	Hradiště na Písku	99	80	A
5302	575704	1	1	902	4	Denisa	Němečková	F	Ing.		41	obchodní ředitelka	Staré Hradiště	99	80	A
5302	575704	1	1	902	5	Ondřej	Bartoš	M	Ing.		41	finanční ředitel	Hradiště na Písku	99	80	A
5302	575704	1	1	902	6	Jakub	Králík	M	Bc.		31	jednatel společnosti	Staré Hradiště	99	80	A
5302	575704	1	1	902	7	Radek	Kacetl	M	Ing.		54	OSVČ	Hradiště na Písku	99	80	A
5302	575704	1	1	902	8	Martin	Skuček	M			43	hasič-záchranář	Brozany	99	80	A
5302	575704	1	1	902	9	Petr	Mára	M			56	investiční technik	Hradiště na Písku	99	80	A
5302	575704	1	1	902	10	Lenka	Bydžovská	F	Ing.		42	manažer logistiky	Staré Hradiště	99	80	A
5302	575704	1	1	902	11	Jaroslav	Štěpánek	M			61	OSVČ	Staré Hradiště	99	80	A
5302	575704	1	1	902	12	Michal	Florián	M			29	servisní technik	Hradiště na Písku	99	80	A
5302	575704	1	1	902	13	Milan	Drbout	M			38	OSVČ	Staré Hradiště	99	80	A
5302	575704	1	1	902	14	Albert	Popler	M			28	OSVČ	Staré Hradiště	99	80	A
5302	575704	1	1	902	15	Romana	Teplá	F	Ing.		32	IT analytik	Staré Hradiště	99	80	A
5302	575704	1	2	901	1	Miroslav	Čepčář	M	Ing.		64	starosta	Staré Hradiště	99	80	A
5302	575704	1	2	901	2	Václav	Janovský	M			49	místostarosta	Hradiště na Písku	99	80	A
5302	575704	1	2	901	3	Markéta	Čermáková	F	Mgr.		38	t. č. rodičovská dovolená	Brozany	99	80	A
5302	575704	1	2	901	4	Lucie	Kotrčová	F			53	referent obecního úřadu	Staré Hradiště	99	80	A
5302	575704	1	2	901	5	Ladislav	Beran	M			53	jednatel společnosti	Brozany	99	80	A
5302	575704	1	2	901	6	Radek	Zavadil	M	Ing.		45	ředitel společnosti	Staré Hradiště	99	80	A
5302	575704	1	2	901	7	Alena	Štilijanovová	F	Ing.		64	starobní důchodce	Staré Hradiště	99	80	A
5302	575704	1	2	901	8	Tomáš	Weinzettl	M	Ing.		47	IT analytik	Hradiště na Písku	99	80	A
5302	575704	1	2	901	9	Pavlína	Jedličková	F	Ing.		46	státní zaměstnanec	Staré Hradiště	53	80	A
5302	575704	1	2	901	10	Petr	Kovárník	M			42	OSVČ	Staré Hradiště	99	80	A
5302	575704	1	2	901	11	Jan	Mikula	M			44	manager marketingu	Brozany	99	80	A
5302	575704	1	2	901	12	Petr	Roub	M			70	OSVČ	Staré Hradiště	99	80	A
5302	575704	1	2	901	13	Kamila	Zárubová	F	Ing.		46	referent územního plánování	Staré Hradiště	99	80	A
5302	575704	1	2	901	14	Jaroslav	Kopal	M			57	svářeč	Staré Hradiště	99	80	A
5302	575704	1	2	901	15	Kamil	Chlupáč	M	Ing.		50	obchodní zástupce	Staré Hradiště	99	80	A
