OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541729	1	1	901	1	Jiřina	Milerová			60	starostka	Hořesedly	99	80	A	F
2112	541729	1	2	902	1	Dana	Vicjanová			47	inv. důchodce	Hořesedly	99	80	A	F
2112	541729	1	3	903	1	Marcela	Veidenthalerová			48	účetní	Hořesedly	99	80	A	F
2112	541729	1	1	901	2	Jiří	Hrubý			56	strojník	Hořesedly	99	80	A	M
2112	541729	1	2	902	2	Miroslav	Toušek			45	svářeč	Hořesedly	99	80	A	M
2112	541729	1	3	903	2	František	Ratzka			55	soukromý zemědělec	Hořesedly	99	80	A	M
2112	541729	1	1	901	3	Lubomír	Kozák			50	operátor	Hořesedly	99	80	A	M
2112	541729	1	2	902	3	Eva	Němcová			65	důchodce	Hořesedly	99	80	A	F
2112	541729	1	3	903	3	Miroslav	Jeníkovský			50	živnostník	Hořesedly	99	80	A	M
2112	541729	1	1	901	4	Irena	Kozlová			65	důchodce	Hořesedly	47	80	A	F
2112	541729	1	2	902	4	Michal	Miler			40	strojník	Hořesedly	99	80	A	M
2112	541729	1	3	903	4	Michal	Vicjan			42	živnostník	Hořesedly	99	80	A	M
2112	541729	1	1	901	5	Marie	Ferštlová			40	zdrav. sestra	Hořesedly	99	80	A	F
2112	541729	1	2	902	5	Regina	Břinčilová			37	kuchařka	Hořesedly	99	80	A	F
2112	541729	1	3	903	5	Larisa	Šejnová			41	asistent pedagoga	Hořesedly	99	80	A	F
2112	541729	1	1	901	6	Libor	Tomek			33	traktorista	Hořesedly	99	80	A	M
2112	541729	1	2	902	6	Jan	Lűftner			58	THP	Hořesedly	99	80	A	M
2112	541729	1	3	903	6	Miloslav	Musel			48	živnostník	Hořesedly	99	80	A	M
2112	541729	1	1	901	7	Michal	Ratzka			29	OSVČ	Hořesedly	99	80	A	M
2112	541729	1	3	903	7	Jiří	Čihař			53	svářeč	Hořesedly	99	80	A	M
2112	541729	1	1	901	8	Radek	Závora			40	řidič	Hořesedly	99	80	A	M
2112	541729	1	3	903	8	Jaroslav	Machovec			59	údržbář	Hořesedly	99	80	A	M
2112	541729	1	1	901	9	Miroslav	Kozel			64	důchodce	Hořesedly	47	80	A	M
2112	541729	1	3	903	9	Tomáš	Nozar			31	logistik	Hořesedly	99	80	A	M
