OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	568651	1	1	901	1	Pavel	Víšek	Bc.		41	policista, místostarosta	Habry	99	80	A	M
6101	568651	1	2	527	1	Luděk	Kovařík			56	starosta	Habry	99	80	A	M
6101	568651	1	3	1	1	David	Sedláček			35	malíř pokojů	Habry	99	1	A	M
6101	568651	1	1	901	2	Pavel	Kreuzmann			55	pojišťovací poradce	Habry	99	80	A	M
6101	568651	1	2	527	2	Aneta	Tomová	Mgr.		29	advokátka	Habry	779	779	A	F
6101	568651	1	3	1	2	Jan	Štrobl	Mgr.		27	manažer ČEZ	Frýdnava	99	1	A	M
6101	568651	1	1	901	3	Jan	Kovář			38	technik	Habry	99	80	A	M
6101	568651	1	2	527	3	Miroslav	Panský			57	OSVČ	Habry	99	80	A	M
6101	568651	1	3	1	3	Bohumír	Zlatuška			31	obchodní manažer	Habry	99	1	A	M
6101	568651	1	1	901	4	Jaroslav	Kafka			41	pekařský technolog	Habry	99	80	A	M
6101	568651	1	2	527	4	Štěpán	Kreuzmann	Mgr.		29	učitel ZŠ	Habry	99	80	A	M
6101	568651	1	3	1	4	Petr	Vampola			45	učitel	Habry	99	1	A	M
6101	568651	1	1	901	5	Miroslav	Doležal			44	procesní specialista	Habry	99	80	A	M
6101	568651	1	2	527	5	Petr	Tuček			51	OSVČ	Frýdnava	99	80	A	M
6101	568651	1	3	1	5	Lukáš	Miláček			28	automechanik	Frýdnava	99	1	A	M
6101	568651	1	1	901	6	Jiří	Holý	Ing.		44	manažer	Habry	99	80	A	M
6101	568651	1	2	527	6	Andrea	Korelová	Mgr.		33	sociální pracovnice	Habry	99	80	A	F
6101	568651	1	3	1	6	Josef	Tryner			62	podnikatel	Habry	99	1	A	M
6101	568651	1	1	901	7	Zdeněk	Kovář			63	řidič	Habry	99	80	A	M
6101	568651	1	2	527	7	Tomáš	Kozlík			44	údržbář	Zboží	99	80	A	M
6101	568651	1	3	1	7	Josef	Nezmeškal			44	zaměstnanec RWE	Habry	99	1	A	M
6101	568651	1	1	901	8	Jana	Švecová			44	prodavačka	Habry	99	80	A	F
6101	568651	1	2	527	8	Hana	Vlčková			43	předačka	Habry	99	80	A	F
6101	568651	1	3	1	8	Stanislav	Bezouška			45	zámečník	Habry	99	1	A	M
6101	568651	1	1	901	9	Ladislav	Doležal			58	školník	Habry	99	80	A	M
6101	568651	1	2	527	9	Eva	Semerádová			53	dělnice	Habry	99	80	A	F
6101	568651	1	3	1	9	Adéla	Tučková			26	prodavačka	Frýdnava	99	1	A	F
6101	568651	1	1	901	10	Alena	Vojtěchová			58	OSVČ	Zboží	99	80	A	F
6101	568651	1	2	527	10	Filip	Vondra			27	elektrotechnik	Habry	99	80	A	M
6101	568651	1	3	1	10	Marcela	Pazderková			43	učitelka MŠ	Habry	99	1	A	F
6101	568651	1	1	901	11	Martin	Zháňal			28	živnostník	Frýdnava	99	80	A	M
6101	568651	1	2	527	11	Radek	Hejkal	Ing.		48	učitel	Habry	99	80	A	M
6101	568651	1	3	1	11	Martin	Novotný			34	obchodní manažer	Habry	99	1	A	M
6101	568651	1	1	901	12	Vlastimil	Černý	Ing.		37	OSVČ	Habry	7	80	A	M
6101	568651	1	2	527	12	Jakub	Mergl		DiS.	28	diplomovaný zubní technik	Habry	99	80	A	M
6101	568651	1	3	1	12	Jiřina	Semerádová			44	učitelka ZŠ	Habry	99	1	A	F
6101	568651	1	1	901	13	Miloš	Jirsa			45	stavbyvedoucí	Habry	7	80	A	M
6101	568651	1	2	527	13	Ladislav	Krajina			55	obsluha CNC stroje	Habry	99	80	A	M
6101	568651	1	3	1	13	Libuše	Hájková			57	sanitární pracovnice	Habry	99	1	A	F
6101	568651	1	1	901	14	Jaroslava	Stejskalová			54	soudní úřednice	Habry	99	80	A	F
6101	568651	1	2	527	14	Martin	Čáp	Ing.		24	projektant	Habry	99	80	A	M
6101	568651	1	3	1	14	Ludmila	Chalupová			61	vedoucí školní jídelny	Habry	99	1	A	F
6101	568651	1	1	901	15	Lukáš	Židek	Bc.		34	vývojový pracovník v autoprůmyslu	Habry	7	80	A	M
6101	568651	1	2	527	15	Bohuslav	Mazánek			44	elektrikář	Habry	99	80	A	M
6101	568651	1	3	1	15	Josef	Kafka			61	elektrikář	Lubno	99	1	A	M
