OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	513431	1	1	902	1	Ondřej	Moravec			42	podnikatel	Chýnice	99	80	A	M
2110	513458	1	1	901	1	Milan	Petrus			42	ved. divize VaK, zastupitel, před. KV, velitel SDH	Vestec	99	80	A	M
2110	531146	1	1	901	1	Michal	Ježek	Ing.		41	obchodní zástupce v Automotive	Drahelčice	99	80	A	M
2110	531618	1	1	902	1	Martin	Kozák	Mgr. Bc.		29	právník pro legislativu a správní řízení	Nučice	99	80	A	M
2110	531723	1	1	470	1	Lubomír	Kocman			46	starosta	Rudná	99	166	A	M
2110	531821	1	1	902	1	Vlastimil	Semerád			68	důchodce	Tachlovice	99	80	A	M
2110	532215	1	1	901	1	Václav	Ladman			57	technik	Červený Újezd	99	80	A	M
2110	532789	1	1	901	1	Miloš	Dvorský	Ing.		59	starosta	Ptice	99	80	A	M
2110	532991	1	1	902	1	Martin	Slaboch	Ing. Mgr.		46	pedagog	Úhonice	99	80	A	M
2110	539104	1	1	7	1	Helena	Dufková			63	účetní	Bojanovice	99	7	A	F
2110	539121	1	1	480	1	Pavel	Schmidt			56	starosta	Černolice	721	721	A	M
2110	539139	1	1	721	1	Petr	Wolf	Ing.		40	místostarosta, projektový manažer	Černošice	99	721	A	M
2110	539147	1	1	802	1	Nikola	Jaurisová	Ing.		26	personalistka	Číčovice	99	80	A	F
2110	539155	1	1	901	1	Gabriela	Čurdová	Ing.		46	stavební inženýrka	Čisovice	99	80	A	F
2110	539163	1	1	901	1	Jiří	Prokůpek	Mgr.		48	starosta	Davle	99	80	A	M
2110	539171	1	1	901	1	Jana	Krupičková			32	starostka	Dobrovíz	99	80	A	F
2110	539180	1	1	902	1	Antonín	Cvekl			47	finanční poradce	Dobříč	99	80	A	M
2110	539198	1	1	389	1	Petr	Hampl	Ing.		46	starosta města	Dobřichovice	53	53	A	M
2110	539210	1	1	470	1	Věslav	Michalik	Ing.	CSc.	55	starosta	Dolní Břežany	166	166	A	M
2110	539228	1	1	901	1	Eva	Ježková	Bc.		47	starostka obce	Holubice	99	80	A	F
2110	539236	1	1	53	1	Zdeněk	Babka			63	starosta	Horoměřice	53	53	A	M
2110	539244	1	1	768	1	Robert	Změlík			49	manažer	Hostivice	768	768	A	M
2110	539252	1	1	901	1	Marie	Zothová	Mgr.		69	projektový manažer	Hradištko	99	80	A	F
2110	539261	1	1	901	1	Petr	Jurníček			47	středoškolský učitel	Hvozdnice	99	80	A	M
2110	539287	1	1	901	1	Martin	Bek			43	stavební technik	Choteč	99	80	A	M
2110	539295	1	1	901	1	Pavel	Hrdlička			45	starosta	Chrášťany	99	80	A	M
2110	539309	1	1	166	1	Alena	Mazzolini	Mgr.		35	právník, zastupitelka obce	Chýně	99	166	A	F
2110	539317	1	1	785	1	Tomáš	Rigo			35	soukr. podnikatel, fotbalista, člen TJ Sokol Jeneč	Jeneč	785	785	A	M
2110	539325	1	1	53	1	Zdeňka	Pašková			56	uvolněná radní - samospráva	Jesenice	53	53	A	F
2110	539333	1	1	166	1	Viktor	Švec	Mgr.		44	obchodní manažer	Radlík	99	166	A	M
2110	539341	1	1	901	1	Vladimír	Dlouhý			58	manager	Jíloviště	99	80	A	M
2110	539350	1	1	901	1	Miluše	Čančíková			52	starostka	Jinočany	99	80	A	F
2110	539368	1	1	901	1	Jiří	Patera			49	manažer	Kamenný Přívoz	99	80	A	M
2110	539384	1	1	901	1	Stanislav	Kettner			73	důchodce	Kněževes	47	80	A	M
2110	539392	1	1	903	1	Jaromír	Slavíček	Ing.		66	důchodce	Kosoř	99	80	A	M
2110	539406	1	1	53	1	Jiří	Hudeček		DiS.	32	reklamní a marketingová činnost	Lety	53	53	A	M
2110	539414	1	1	901	1	Pavel	Bartoš	Ing.	MBA	63	starosta	Libčice nad Vltavou	99	80	A	M
2110	539422	1	1	901	1	Jiří	Čejka			50	technický specialista	Libeň	99	80	A	M
2110	539457	1	1	902	1	Hana	Navrátilová			44	starostka	Líšnice	99	80	A	F
2110	539490	1	1	901	1	František	Zoul	Mgr.		72	starosta	Měchenice	99	80	A	M
2110	539503	1	1	902	1	Miroslav	Červenka	Ing.		56	ekonom, vysokoškolský pedagog	Ohrobec	7	80	A	M
2110	539511	1	1	901	1	Ludvík	Pařízek			65	konstruktér	Okrouhlo	99	80	A	M
2110	539520	1	1	901	1	Irena	Brotánková	Ing. arch.		54	architekt	Ořech	99	80	A	F
2110	539546	1	1	901	1	Iveta	Hessingová			42	vedoucí personálního oddělení	Petrov	99	80	A	F
2110	539562	1	1	901	1	Petra	Adámková	Ing.		31	starostka obce Pohoří	Chotouň	99	80	A	F
2110	539571	1	1	902	1	Ján	Skovajsa	PhDr.		62	ředitel obchodní společnosti	Průhonice	99	80	A	M
2110	539597	1	1	166	1	Milan	Vácha	Bc.		42	starosta obce Psáry	Dolní Jirčany	99	166	A	M
2110	539627	1	1	53	1	Roman	Jandík	Ing.		36	manažer, předseda finančního výboru města	Roztoky	53	53	A	M
2110	539643	1	1	470	1	Libor	Kvasnička			55	podnikatel v oboru maloobchodní prodej	Řevnice	166	166	A	M
2110	539651	1	1	470	1	Karel	Vašut			59	manažer obchodu	Řitka	99	80	A	M
2110	539660	1	1	901	1	František	Neužil	Ing.		52	starosta	Slapy	99	80	A	M
2110	539686	1	1	389	1	Michal	Pokorný			59	OSVČ	Statenice	53	53	A	M
2110	539708	1	1	901	1	Jaroslav	Paznocht	Ing.		31	starosta	Středokluky	99	80	A	M
2110	539732	1	1	902	1	Miloslava	Vlková			59	ředitel příspěvkové organizace	Masečín	99	80	A	F
2110	539759	1	1	902	1	Veronika	Černá			40	manažerka v soukromé škole	Třebotov	99	80	A	F
2110	539767	1	1	904	1	Martin	Růžička			45	tiskař	Tuchoměřice	99	80	A	M
2110	539775	1	1	902	1	Libuše	Tydlitátová			44	účetní	Tursko	99	80	A	F
2110	539805	1	1	470	1	Jan	Liška			48	místostarosta	Únětice	99	80	A	M
2110	539813	1	1	470	1	Věra	Čermáková			65	redaktorka, starostka obce	Velké Přílepy	166	166	A	F
2110	539830	1	1	901	1	Tomáš	Beneš	Ing.		54	starosta, OSVČ, projektant v oboru arch. interiérů	Vonoklasy	99	80	A	M
2110	539848	1	1	901	1	Dana	Ullwerová	Mgr.		63	starostka obce	Vrané nad Vltavou	99	80	A	F
2110	539856	1	1	801	1	Alena	Sahánková	Mgr.		65	zajišťování a zprac. odborných informací ve VS	Všenory	99	80	A	F
2110	539872	1	1	901	1	Petr	Čáp	Mgr. Ing.		41	IT konzultant	Zbuzany	99	80	A	M
2110	539881	1	1	901	1	Roman	Procházka	Ing.		61	ekonom	Zlatníky	99	80	A	M
