OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	505013	1	1	1	1	Ondřej	Vlk	Ing.		29	konstruktér	Příkazy	99	1	0	M
7102	505013	1	2	77	1	Luděk	Mikota	Mgr.		40	učitel	Příkazy	99	77	0	M
7102	505013	1	3	129	1	Jan	Vlk			60	technik	Příkazy	99	129	0	M
7102	505013	1	1	1	2	Josef	Směšný			55	technik	Příkazy	1	1	0	M
7102	505013	1	2	77	2	Michal	Škrabal			35	montér vzduchotechniky	Příkazy	99	77	0	M
7102	505013	1	3	129	2	Jaroslav	Hrubý			47	mechanik	Příkazy	99	129	0	M
7102	505013	1	1	1	3	Pavel	Dospiva			31	mechanik	Příkazy	99	1	0	M
7102	505013	1	2	77	3	Lubomír	Hřivna			34	správce sítě	Příkazy	99	77	0	M
7102	505013	1	3	129	3	Vladimír	Dostál			50	technik	Příkazy	99	129	0	M
7102	505013	1	1	1	4	Radek	Dostál	Bc.		26	obchodní referent	Příkazy	99	1	0	M
7102	505013	1	2	77	4	Marek	Borůvka			32	montér vzduchotechniky	Příkazy	99	77	0	M
7102	505013	1	3	129	4	Miroslav	Peřina			54	konstruktér	Příkazy-Hynkov	99	129	0	M
7102	505013	1	1	1	5	Michaela	Hřivnová	Mgr.	Ph.D.	28	odborná asistentka na UP	Příkazy	99	1	0	F
7102	505013	1	3	129	5	Petra	Vlková	Mgr.		31	právník	Příkazy	99	129	0	F
7102	505013	1	1	1	6	Marek	Pytlíček			25	agronom ZD	Příkazy	99	1	0	M
7102	505013	1	3	129	6	Josef	Dostál			56	technik	Příkazy	99	129	0	M
7102	505013	1	1	1	7	Marta	Urbánková	Ing.		48	technolog odpadních vod	Příkazy-Hynkov	99	1	0	F
7102	505013	1	3	129	7	Jiří	Peřina	Mgr.		31	ředitel školy	Příkazy	99	129	0	M
7102	505013	1	1	1	8	Jaromír	Hřivna			30	opravář zemědělských strojů	Příkazy	99	1	0	M
7102	505013	1	3	129	8	Štěpán	Krčmář			31	podnikatel	Příkazy	99	129	0	M
7102	505013	1	1	1	9	Jaroslav	Hořejš			56	podnikatel	Příkazy	99	1	0	M
7102	505013	1	3	129	9	Karin	Lakomá	Mgr.		37	učitelka	Příkazy	99	129	0	F
7102	505013	1	1	1	10	Lenka	Fryčáková			26	technik	Příkazy	99	1	0	F
7102	505013	1	3	129	10	Ivana	Spurná	MUDr.		50	zubní lékařka	Příkazy	99	129	0	F
7102	505013	1	1	1	11	Karel	Fišara			70	důchodce	Příkazy	1	1	0	M
7102	505013	1	3	129	11	Božena	Mikolajczyková	Mgr.		55	učitelka	Příkazy	99	129	0	F
7102	505013	1	3	129	12	Jan	Vaca			63	důchodce	Příkazy	99	129	0	M
7102	505013	1	3	129	13	Stanislav	Kovář	MVDr.		65	veterinární lékař	Příkazy	99	129	0	M
7102	505013	1	3	129	14	Stanislav	Kožnar	Ing.		53	vedoucí logistiky	Příkazy	99	129	0	M
7102	505013	1	3	129	15	Jaroslav	Sívek	Ing.		39	podnikatel	Příkazy	99	129	0	M
