OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	542032	1	1	7	1	Oto	Titzl	Ing. Bc.		53	bezpečnostní technik HZS	Lubná	99	7	0	M
2112	542032	1	2	902	1	Václav	Kapsa			67	důchodce	Lubná	99	80	0	M
2112	542032	1	3	47	1	Pavel	Vyskočil	RSDr.		66	důchodce	Lubná	47	47	0	M
2112	542032	1	4	901	1	Luboš	Mladý			57	učitel	Lubná	99	80	0	M
2112	542032	1	5	903	1	Jiřina	Endrštová	Mgr.		30	advokát	Lubná	99	80	0	F
2112	542032	1	1	7	2	Jana	Titzlová			45	referent přestupkového řízení	Lubná	7	7	0	F
2112	542032	1	2	902	2	Hana	Bařtipánová			45	živnostník	Lubná	99	80	0	F
2112	542032	1	3	47	2	Vilém	Gebouský			53	ekonom	Lubná	99	47	0	M
2112	542032	1	4	901	2	Václav	Sedlák	Ing.		53	živnostník	Lubná	99	80	0	M
2112	542032	1	5	903	2	Monika	Zelenková			36	oční technik	Lubná	99	80	0	F
2112	542032	1	1	7	3	Eva	Hošková	Bc.		33	logistik	Lubná	99	7	0	F
2112	542032	1	2	902	3	Rostislav	Míka	Ing.		52	úředník	Lubná	99	80	0	M
2112	542032	1	3	47	3	Jaroslav	Kubička	RSDr.		67	důchodce	Lubná	47	47	0	M
2112	542032	1	4	901	3	Václav	Urban			46	živnostník	Lubná	99	80	0	M
2112	542032	1	5	903	3	Zuzana	Glacová	Ing.		35	administrativní pracovnice	Lubná	99	80	0	F
2112	542032	1	1	7	4	Pavel	Thomaier			47	ved.ref.staveb. a tech. dozoru	Lubná	99	7	0	M
2112	542032	1	2	902	4	Radek	Vyskočil			39	učitel	Lubná	99	80	0	M
2112	542032	1	3	47	4	Michal	Kratochvíl			31	hasič	Lubná	99	47	0	M
2112	542032	1	4	901	4	Zuzana	Šmirousová			30	technik	Lubná	99	80	0	F
2112	542032	1	5	903	4	Leoš	Klik			21	student	Lubná	99	80	0	M
2112	542032	1	1	7	5	Eva	Urbanová			44	zástupce vedoucí prodejny	Lubná	99	7	1	F
2112	542032	1	2	902	5	Lenka	Cajthamlová			36	úředník	Lubná	99	80	0	F
2112	542032	1	3	47	5	Jaroslav	Víšek			67	důchodce	Lubná	47	47	0	M
2112	542032	1	4	901	5	Hana	Šmídová			47	úřednice	Lubná	99	80	0	F
2112	542032	1	5	903	5	Radovan	Volf			42	podnikatel	Lubná	99	80	0	M
2112	542032	1	1	7	6	Libor	Kopřiva	Ing.		46	ekonom analytik	Lubná	99	7	0	M
2112	542032	1	2	902	6	František	Kalaš			38	úředník	Lubná	99	80	0	M
2112	542032	1	3	47	6	Václav	Schmoranz			73	důchodce	Lubná	47	47	0	M
2112	542032	1	4	901	6	Pavel	Soukup			48	technik	Lubná	99	80	0	M
2112	542032	1	5	903	6	Dagmar	Erbáková	Mgr.		55	úřednice	Lubná	99	80	0	F
2112	542032	1	1	7	7	Zbyněk	Rídl			46	údržbář poloautomat.zařízení	Lubná	99	7	0	M
2112	542032	1	2	902	7	Oldřich	Klíma			42	živnostník	Lubná	99	80	0	M
2112	542032	1	3	47	7	Kvido	Jeřábek			36	elektrikář	Lubná	99	47	0	M
2112	542032	1	4	901	7	Jiří	Černý			55	technik	Lubná	99	80	0	M
2112	542032	1	5	903	7	Václav	Blecha			29	administrátor	Lubná	99	80	0	M
2112	542032	1	1	7	8	Tomáš	Zítek			37	manager obchodu	Lubná	99	7	0	M
2112	542032	1	2	902	8	Martin	Melč			35	dělník	Lubná	99	80	0	M
2112	542032	1	3	47	8	Oldřich	Krejčí			71	důchodce	Lubná	99	47	0	M
2112	542032	1	4	901	8	Miroslav	Volevecký			38	technik	Lubná	99	80	0	M
2112	542032	1	5	903	8	Miroslav	Tovara			32	manažer	Lubná	99	80	0	M
2112	542032	1	1	7	9	Vlasta	Ježková			52	sanitárka	Lubná	99	7	0	F
2112	542032	1	2	902	9	Přemysl	Šesták			47	dělník	Lubná	99	80	0	M
2112	542032	1	3	47	9	Eva	Blechová			55	dělnice	Lubná	99	47	0	F
2112	542032	1	4	901	9	Petr	Cajthaml			39	dělník	Lubná	99	80	0	M
2112	542032	1	5	903	9	Jaroslav	Bestajovský			62	soustružník	Lubná	99	80	0	M
2112	542032	1	5	903	10	Vlastimil	Bradáč			63	důchodce	Lubná	99	80	0	M
2112	542032	1	5	903	11	Marcel	Pergler	Ing.		29	podnikatel	Lubná	99	80	0	M
