OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541672	1	1	901	1	Jiří	Zikmund	Ing.		61	jednatel	Branov	99	80	A	M
2112	541672	1	2	903	1	Jaroslav	Votoupal			65	technik	Branov	47	80	A	M
2112	541672	1	3	902	1	Karel	Sklenička	Ing.		43	jednatel	Branov	99	80	A	M
2112	541672	1	1	901	2	Jaroslav	Sklenička	Ing.		45	IT programátor	Branov	99	80	A	M
2112	541672	1	2	903	2	František	Štiller			73	důchodce	Branov	47	80	A	M
2112	541672	1	3	902	2	Petr	Zelenka			53	stavební technik	Branov	99	80	A	M
2112	541672	1	1	901	3	Roman	Pálek	Ing.		58	jednatel	Branov	99	80	A	M
2112	541672	1	2	903	3	Edita	Štillerová			30	vychovatelka	Branov	99	80	A	F
2112	541672	1	3	902	3	Jaroslav	Kruba			46	OSVČ	Branov	99	80	A	M
2112	541672	1	1	901	4	Václav	Zikmund			55	stavební technik	Branov	99	80	A	M
2112	541672	1	2	903	4	Zlata	Malá			43	operátorka	Branov	99	80	A	F
2112	541672	1	3	902	4	Hana	Jirásková			58	prodavačka	Branov	99	80	A	F
2112	541672	1	1	901	5	Petra	Krubová	Bc.		40	pedagog. pracovník	Branov	99	80	A	F
2112	541672	1	2	903	5	Václav	Šípek			74	důchodce	Branov	99	80	A	M
2112	541672	1	3	902	5	Martin	Zikmund			34	technik	Branov	99	80	A	M
2112	541672	1	1	901	6	Renata	Mayerová			52	kadeřnice	Branov	99	80	A	F
2112	541672	1	2	903	6	Anna	Štillerová			67	důchodkyně	Branov	99	80	A	F
2112	541672	1	3	902	6	Petr	Rampas			75	hudebník	Branov	99	80	A	M
2112	541672	1	1	901	7	Miroslav	Vítek			67	řidič	Branov	99	80	A	M
2112	541672	1	2	903	7	Miroslav	Varyš	JUDr.		74	důchodce	Branov	47	80	A	M
2112	541672	1	3	902	7	Ladislav	Zikmund			68	ochranář	Branov	99	80	A	M
2112	541672	1	1	901	8	Josef	Šíma			54	soukromý zemědělec	Branov	99	80	A	M
2112	541672	1	2	903	8	Vladimíra	Lukaščuková			46	prodavačka	Branov	99	80	A	F
2112	541672	1	3	902	8	Hana	Rampasová			61	hudební manažer	Branov	99	80	A	F
2112	541672	1	1	901	9	Růžena	Krubová			71	důchodce	Branov	99	80	A	F
2112	541672	1	2	903	9	Petr	Meister			51	bezpečnostní technik	Branov	99	80	A	M
2112	541672	1	3	902	9	František	Jirásek			57	OSVČ	Branov	99	80	A	M
