OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	553492	1	1	904	1	Martin	Lampa	Ing.	Ph.D.	34	vysokoškolský pedagog	Závada	99	80	0	M
8105	553492	1	2	903	1	Andrea	Lorková	Ing.		34	obchodní zástupce	Závada	99	80	0	F
8105	553492	1	3	905	1	Lukáš	Pěcháček			30	řidič	Závada	99	80	0	M
8105	553492	1	4	902	1	Yveta	Valková	Ing.		46	účetní	Závada	99	80	0	F
8105	553492	1	5	901	1	Jan	Stacha			58	starosta	Závada	99	80	0	M
8105	553492	1	1	904	2	Karel	Lampa			57	ředitel	Závada	99	80	0	M
8105	553492	1	2	903	2	Gabriela	Haburová			34	notářská tajemnice	Závada	99	80	0	F
8105	553492	1	3	905	2	Ondřej	Lasák	Ing.		26	hasič	Závada	99	80	0	M
8105	553492	1	4	902	2	Roman	Stoček	Ing.		46	projektant	Závada	99	80	0	M
8105	553492	1	5	901	2	Helena	Blokschová			61	důchodkyně	Závada	99	80	0	F
8105	553492	1	1	904	3	Jiří	Slaný			49	dispečer, operátor	Závada	99	80	0	M
8105	553492	1	2	903	3	Petr	Liška	Ing.		32	technolog	Závada	99	80	0	M
8105	553492	1	3	905	3	Dagmar	Benková			25	mateřská dovolená	Závada	99	80	0	F
8105	553492	1	4	902	3	Zdeňka	Náwrathová			45	organizační pracovník	Závada	99	80	0	F
8105	553492	1	5	901	3	Anna	Kretková			54	důchodkyně	Závada	99	80	0	F
8105	553492	1	1	904	4	Jiří	Kubík			37	stavební technik	Závada	99	80	0	M
8105	553492	1	2	903	4	Blanka	Klouzalová			48	sociální poradkyně spol.CMT	Závada	99	80	0	F
8105	553492	1	3	905	4	Libuše	Chříbková			47	učitelka	Závada	99	80	0	F
8105	553492	1	4	902	4	Radim	Vlček			37	správce IS	Závada	99	80	0	M
8105	553492	1	5	901	4	Jana	Bartoková			46	soukromá podnikatelka	Závada	99	80	0	F
8105	553492	1	4	902	5	Břetislav	Černaj			34	důchodce	Závada	99	80	0	M
8105	553492	1	5	901	5	Jiří	Škroch			50	strojní zámečník	Závada	99	80	0	M
8105	553492	1	5	901	6	Daniel	Černaj			27	koordinátor mlád. kategorií	Závada	99	80	0	M
8105	553492	1	5	901	7	Pavel	Krajíček			56	elektrikář	Závada	99	80	0	M
8105	553492	1	5	901	8	Hubert	Miketa			62	důchodce	Závada	99	80	0	M
8105	553492	1	5	901	9	Tomáš	Steffek			44	soukromý podnikatel	Závada	99	80	0	M
