OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	557587	1	1	387	1	Bohuslav	Plojhar			59	vedoucí technik strojní služby HZS	Blovice	99	80	A	M
3204	557587	1	2	901	1	Robert	Zelenka	Bc.		47	starosta města Blovice	Blovice	99	80	A	M
3204	557587	1	3	480	1	Michal	Hodek	Ing.		46	místostarosta města Blovice	Blovice	99	721	A	M
3204	557587	1	4	532	1	Andrej	Červený	Bc.		43	odborný zaměstnanec VS ČR	Blovice	768	768	A	M
3204	557587	1	5	53	1	Jakub	Sochor			22	jaderný chemik, technolog pitných vod	Hradiště	53	53	A	M
3204	557587	1	1	387	2	Vladimír	Kopal	Bc.		58	pedagog	Blovice	47	47	A	M
3204	557587	1	2	901	2	Pavel	Vlach	RNDr.	Ph.D.	48	ředitel Gymnázia a SOŠ Rokycany, radní města Blovice	Blovice	99	80	A	M
3204	557587	1	3	480	2	Miroslav	Hlaváč	Mgr.		31	zástupce tiskového mluvčího	Blovice	721	721	A	M
3204	557587	1	4	532	2	Martina	Králová	JUDr.		44	právník	Blovice	99	80	A	F
3204	557587	1	5	53	2	Jan	Poduška			73	bývalý starosta města Blovice	Hradiště	53	53	A	M
3204	557587	1	1	387	3	Pavel	Král			66	OSVČ	Blovice	47	47	A	M
3204	557587	1	2	901	3	Božena	Šroubková	Ing.		59	ředitelka DDM Blovice, radní města Blovice	Blovice	99	80	A	F
3204	557587	1	3	480	3	Zdenka	Palacká			40	zdravotní sestra, bývalá vedoucí charitní pečovatelské služby Blovice	Štítov	99	80	A	F
3204	557587	1	4	532	3	Jan	Brázda	Doc. JUDr. et Mgr.	Ph.D.	65	advokát	Hradišťský Újezd	99	80	A	M
3204	557587	1	5	53	3	Josef	Andrlík			58	vedoucí výstupní TK Škoda Plzeň	Blovice	53	53	A	M
3204	557587	1	1	387	4	Hana	Štepanová			59	zdravotní sestra	Blovice	47	47	A	F
3204	557587	1	2	901	4	Pavel	Januš	Bc.		39	kontrolor a koordinátor letecké společnosti, radní města Blovice	Blovice	99	80	A	M
3204	557587	1	3	480	4	Zdeněk	Jandík			48	informatik	Vlčice	99	80	A	M
3204	557587	1	4	532	4	Luděk	Hynčík	Doc. Ing.	Ph.D.	47	prorektor ZČU	Blovice	99	80	A	M
3204	557587	1	5	53	4	Lucie	Podušková			22	studentka právnické fakulty	Blovice	53	53	A	F
3204	557587	1	1	387	5	Alena	Sýkorová			57	prodavačka	Blovice	99	80	A	F
3204	557587	1	2	901	5	Karel	Prokopec			58	správce objektů výrobního areálu	Hradiště	99	80	A	M
3204	557587	1	3	480	5	Marcela	Šustrová	Mgr.		61	ředitelka Gymnázia Blovice	Blovice	99	80	A	F
3204	557587	1	4	532	5	Aleš	Pavlík	Bc.	DiS.	42	státní zaměstnanec	Blovice	99	80	A	M
3204	557587	1	5	53	5	Martina	Roulová			53	pokladní v Penny	Blovice	99	53	A	F
3204	557587	1	1	387	6	Tomáš	Jaroš			19	student	Blovice	99	80	A	M
