OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	504441	1	1	47	1	Karel	Široký	M			67	starosta	Náklo	47	47	0
7102	504441	1	1	47	2	Jan	Zezula	M	Ing.		66	důchodce	Náklo	47	47	0
7102	504441	1	1	47	3	Jarmila	Knajblová	F			62	důchodkyně	Mezice	99	47	0
7102	504441	1	1	47	4	Alena	Pěnkavová	F			62	důchodkyně	Lhota nad Moravou	99	47	0
7102	504441	1	1	47	5	Vladimíra	Vymlátilová	F			59	ekonomka	Náklo	99	47	0
7102	504441	1	1	47	6	Věra	Chovancová	F			48	pečovatelka	Mezice	99	47	0
7102	504441	1	1	47	7	Drahomír	Ohera	M	Ing.		61	bezpečnostní technik	Náklo	47	47	0
7102	504441	1	1	47	8	Josef	Směták	M			71	důchodce	Mezice	99	47	0
7102	504441	1	1	47	9	Jarmila	Rubišová	F	Ing.		73	důchodkyně	Náklo	47	47	0
7102	504441	1	1	47	10	Marie	Křeková	F			61	důchodkyně	Náklo	47	47	0
7102	504441	1	1	47	11	Jarmila	Kadlecová	F			54	skladnice	Mezice	99	47	0
7102	504441	1	1	47	12	Jiří	Labonek	M			58	zámečník	Náklo	99	47	0
7102	504441	1	1	47	13	Petr	Horváth	M			64	důchodce	Náklo	99	47	0
7102	504441	1	1	47	14	Naděžda	Wagnerová	F			48	dělnice	Mezice	99	47	0
7102	504441	1	1	47	15	Ludmila	Štýbnarová	F			55	uklízečka	Náklo	47	47	0
7102	504441	1	2	902	1	Vojtěch	Utíkal	M			62	technik	Náklo	99	80	0
7102	504441	1	2	902	2	František	Spáčil	M			59	projektant	Náklo	99	80	0
7102	504441	1	2	902	3	Přemysl	Papica	M			57	provozní elektromontér	Mezice	99	80	0
7102	504441	1	2	902	4	Josef	Peřina	M			55	OSVČ	Lhota nad Moravou	99	80	0
7102	504441	1	2	902	5	František	Kadláček	M			59	dělník	Mezice	99	80	0
7102	504441	1	2	902	6	Svatava	Andrýsková	F			53	úřednice	Náklo	99	80	0
7102	504441	1	2	902	7	Ludmila	Otiepková	F	Bc.		34	úřednice	Náklo	99	80	0
7102	504441	1	2	902	8	Magda	Zdráhalová	F	Ing.		31	učitelka	Náklo	99	80	0
