OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539627	1	1	801	1	Vladimíra	Drdová			45	pracovnice v sociálních službách	Roztoky	99	80	0	F
2110	539627	1	2	47	1	Michaela	Růžková	Ing.	Ph.D.	38	vedoucí národní referenční laboratoře	Roztoky	47	47	0	F
2110	539627	1	3	5	1	Martin	Matas	Mgr.		39	personální manažer	Roztoky	5	5	0	M
2110	539627	1	4	7	1	Stanislav	Čáslavka			65	důchodce	Roztoky	7	7	0	M
2110	539627	1	5	411	1	Ladislav	Kantor			68	publicista	Roztoky	99	80	0	M
2110	539627	1	6	457	1	Tomáš	Novotný	Mgr.		48	lektor českého jazyka	Roztoky	99	181	0	M
2110	539627	1	7	480	1	Jan	Jakob			31	starosta města	Roztoky	721	721	0	M
2110	539627	1	8	53	1	Roman	Jandík	Ing.		32	projektový manažer,místostarosta	Roztoky	53	53	0	M
2110	539627	1	2	47	2	Martin	Krajdl			34	radiomechanik	Roztoky	47	47	0	M
2110	539627	1	3	5	2	Jitka	Vlčková	Mgr.	Ph.D.	37	umělecký historik	Roztoky	99	5	0	F
2110	539627	1	4	7	2	Martin	Holý			36	OSVČ	Roztoky	7	7	0	M
2110	539627	1	5	411	2	Jana	Chržová	Mgr.		56	předsedkyně Českého svazu žen	Roztoky	99	80	0	F
2110	539627	1	6	457	2	Jaroslav	Kubečka	Mgr.		64	úředník	Roztoky	99	80	0	M
2110	539627	1	7	480	2	Marie	Šlancarová			37	vedoucí kafírny,živnostník	Roztoky	721	721	0	F
2110	539627	1	8	53	2	Tomáš	Pařízek	Mgr.		40	ředitel výrobního závodu	Roztoky	53	53	0	M
2110	539627	1	2	47	3	Antonín	Blažek			69	strojní zámečník	Roztoky	47	47	0	M
2110	539627	1	3	5	3	Petr	Macoun		MBA	39	obchodní ředitel	Roztoky	5	5	0	M
2110	539627	1	4	7	3	Vlastimil	Kopečný	Ing.		60	OSVČ	Roztoky	7	7	0	M
2110	539627	1	5	411	3	Lubomír	Valík	Bc.		22	student	Roztoky	99	80	0	M
2110	539627	1	6	457	3	Michal	Hadraba	Ing.		38	stavební inženýr	Roztoky	99	80	0	M
2110	539627	1	7	480	3	Oldřich	Mirtes	Ing.		58	jednatel společnosti	Roztoky	721	721	0	M
2110	539627	1	8	53	3	Tomáš	Šalamon	Ing.et Ing.	MBA, Ph.D.	36	vysokoškolský pedagog,podnikatel	Roztoky	53	53	0	M
2110	539627	1	2	47	4	Marcela	Jungwirthová	Mgr.		73	učitelka	Roztoky	47	47	0	F
2110	539627	1	3	5	4	Jitka	Tichá			48	řed. Sdružení Roztoč,autorka div.her a režisérka	Roztoky	5	5	0	F
2110	539627	1	4	7	4	Vít	Calta	PhDr.		60	úředník	Roztoky	99	7	0	M
2110	539627	1	5	411	4	Eva	Jirková			31	grafička	Roztoky	99	80	0	F
2110	539627	1	6	457	4	Alexandra	Narwa	Mgr.		36	socioložka	Roztoky	99	80	0	F
2110	539627	1	7	480	4	Eva	Frindtová	Ing.		50	vydavatelka	Roztoky	99	80	0	F
2110	539627	1	8	53	4	Richard	Turoň	Mgr.		33	advokát	Roztoky	53	53	0	M
2110	539627	1	2	47	5	Miroslava	Hyská	Ing.		60	ekonom	Roztoky	99	47	0	F
2110	539627	1	3	5	5	Václav	Strnad	Bc.		25	student, IT konzultant	Roztoky	5	5	0	M
2110	539627	1	4	7	5	Jiřina	Klimtová			57	manager	Roztoky	7	7	0	F
2110	539627	1	5	411	5	Radek	Bár			39	herec	Roztoky	99	80	0	M
2110	539627	1	6	457	5	Jitka	Klinkerová	Ing.		49	stavební inženýrka	Roztoky	99	80	0	F
2110	539627	1	7	480	5	Zdeněk	Richter	Ing.		57	ředitel obchodní firmy	Roztoky	99	80	0	M
2110	539627	1	8	53	5	Jaroslav	Huk	RNDr.	CSc.	55	vysokoškolský pedagog,analytik	Roztoky	99	53	0	M
2110	539627	1	2	47	6	Jaroslava	Kozinková	Ing.		65	dopravní projektant	Roztoky	99	47	0	F
2110	539627	1	3	5	6	Ivana	Hrušová	JUDr.		38	vedoucí právního odd. odboru životního prostředí	Roztoky	99	5	0	F
2110	539627	1	4	7	6	Václav	Boška			46	řidič	Roztoky	7	7	0	M
2110	539627	1	5	411	6	Jaromír	Prokeš	Ing.		63	technik	Roztoky	99	80	0	M
2110	539627	1	6	457	6	Milan	Svoboda	Ing.		46	manažer ICT	Roztoky	99	80	0	M
2110	539627	1	7	480	6	Tomáš	Novotný	Ing.		54	prezident SK Roztoky	Roztoky	99	80	0	M
2110	539627	1	8	53	6	Simona	Mádlová			36	pečovatelka,koordinátorka mateřského centra	Roztoky	53	53	0	F
2110	539627	1	2	47	7	Hana	Petrechová			60	podnikatelka	Roztoky	99	47	0	F
2110	539627	1	3	5	7	Jiří	Macák			48	odborný konzultant-technik,včelař	Roztoky	5	5	0	M
2110	539627	1	4	7	7	Jaroslava	Fejer Bošanská			60	invalidní důchodce	Roztoky	7	7	0	F
2110	539627	1	5	411	7	Viktor	Sodoma			69	zpěvák	Roztoky	99	80	0	M
2110	539627	1	6	457	7	Jaroslav	Hladílek			47	obchodní ředitel	Roztoky	99	80	0	M
2110	539627	1	7	480	7	Petr	Flek	Ing.		41	projektový manager	Roztoky	99	80	0	M
2110	539627	1	8	53	7	Martin	Ryneš	Ing.		33	majitel stavební firmy	Roztoky	53	53	0	M
2110	539627	1	2	47	8	Hana	Reehová			65	ekonom	Roztoky	99	47	0	F
2110	539627	1	3	5	8	Petra	Laštovková			37	podnikatelka v oblasti zemědělství,účetní	Roztoky	99	5	0	F
2110	539627	1	4	7	8	Jan	David			49	OSVČ	Roztoky	7	7	0	M
2110	539627	1	5	411	8	Vladimír	Fučík	Ing.		56	ekonomický poradce	Roztoky	99	80	0	M
2110	539627	1	6	457	8	Martin	Daníček	MVDr.		29	zvěrolékař	Roztoky	99	80	0	M
2110	539627	1	7	480	8	Martin	Štifter	Ing.		65	důchodce	Roztoky	99	80	0	M
2110	539627	1	8	53	8	Jitka	Kazimourová			63	živnostník	Roztoky	53	53	0	F
2110	539627	1	2	47	9	František	Štěpánek			70	radiomechanik	Roztoky	47	47	0	M
2110	539627	1	3	5	9	Milan	Štochel	Ing.		51	stavební inženýr	Roztoky	99	5	0	M
2110	539627	1	4	7	9	Zdeněk	Matějka	Ing.		56	technik	Roztoky	7	7	0	M
2110	539627	1	5	411	9	Michal	Kinský			62	podnikatel	Roztoky	113	113	0	M
2110	539627	1	6	457	9	Otakar	Veselý	Ing.		62	IT manažer	Roztoky	99	80	0	M
2110	539627	1	7	480	9	Petra	Kazdová		DiS.	34	obchodní manager	Roztoky	99	80	0	F
2110	539627	1	8	53	9	Alice	Tondrová			58	pracovník Národní galerie	Roztoky	53	53	0	F
2110	539627	1	2	47	10	Marie	Zámecká			75	úřednice	Roztoky	47	47	0	F
2110	539627	1	3	5	10	Jana	Guluškinová	Mgr.		32	vedoucí prodejního oddělení	Roztoky	99	5	0	F
2110	539627	1	4	7	10	Romana	Křížová			42	vedoucí úklid.střediska	Roztoky	7	7	0	F
2110	539627	1	5	411	10	Eva	Sodomová			63	pedagog	Roztoky	99	80	0	F
2110	539627	1	6	457	10	Zdenka	Perlíková	Mgr.		34	historička umění	Roztoky	99	80	0	F
2110	539627	1	7	480	10	René	Šmíd			38	hasič	Roztoky	99	80	0	M
2110	539627	1	8	53	10	Roland	Mádlo			18	student	Roztoky	99	53	0	M
2110	539627	1	2	47	11	Václava	Dvořáková			67	chemik	Roztoky	47	47	0	F
2110	539627	1	3	5	11	Zbyněk	Švehla	Bc.		26	student,živnostník	Roztoky	99	5	0	M
2110	539627	1	4	7	11	Šárka	Urbanovská			32	OSVČ	Roztoky	99	7	0	F
2110	539627	1	5	411	11	Tomáš	Zámečník	Ing.		44	ekonom	Roztoky	99	80	0	M
2110	539627	1	6	457	11	Vojtěch	Balík	PhDr.		67	vědecký pracovník	Roztoky	99	80	0	M
