OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	553395	1	1	901	1	Zdeněk	Musil			73	starosta	Rejchartice	99	80	0	M
7105	553395	1	2	1	1	Andrea	Nevařilová			29	zahradnice	Rejchartice	99	1	0	F
7105	553395	1	3	5	1	Věra	Kovářová	Mgr.		62	výtvarnice	Rejchartice	5	5	0	F
7105	553395	1	1	901	2	Jana	Poláchová			45	dělnice	Rejchartice	99	80	0	F
7105	553395	1	2	1	2	Jiří	Račák			33	svářeč, zámečník	Rejchartice	99	1	0	M
7105	553395	1	3	5	2	Helena	Hloušková			44	úřednice	Rejchartice	99	5	0	F
7105	553395	1	1	901	3	Jaromír	Šoustar			67	důchodce	Rejchartice	99	80	0	M
7105	553395	1	2	1	3	Jiří	Hubáček	Bc.		25	obchodní konzultant	Rejchartice	99	1	0	M
7105	553395	1	3	5	3	Veronika	Daňková			32	v domácnosti	Rejchartice	99	5	0	F
7105	553395	1	1	901	4	Jaroslav	Obroučka			43	údržbář strojního zařízení	Rejchartice	99	80	0	M
7105	553395	1	2	1	4	Miroslav	Šumbera			44	zámečník	Rejchartice	99	1	0	M
7105	553395	1	3	5	4	Jitka	Procházková			57	podnikatelka - hostinská činnost	Rejchartice	99	5	0	F
7105	553395	1	1	901	5	Jiří	Prudík			69	důchodce	Rejchartice	99	80	0	M
7105	553395	1	2	1	5	Marie	Brožová	Mgr.		57	středoškolská učitelka	Rejchartice	99	1	0	F
7105	553395	1	3	5	5	Lucie	Minářová			36	kontrolorka	Rejchartice	99	5	0	F
7105	553395	1	1	901	6	Božena	Doupovcová			59	důchodce	Rejchartice	99	80	0	F
7105	553395	1	2	1	6	Přemysl	Beran			27	elektromechanik	Rejchartice	99	1	0	M
7105	553395	1	3	5	6	Terezie	Kimmerová			37	uklízečka	Rejchartice	99	5	0	F
7105	553395	1	1	901	7	Antonín	Majstryszín			61	stavební dělník	Rejchartice	99	80	0	M
7105	553395	1	2	1	7	Petr	Hofman			44	strojní zámečník	Rejchartice	99	1	0	M
7105	553395	1	3	5	7	Anna	Kovářová			25	na mateřské dovolené	Rejchartice	99	5	0	F
7105	553395	1	1	901	8	Adéla	Holubová			19	studentka	Rejchartice	99	80	0	F
7105	553395	1	1	901	9	Zdeněk	Kocmánek			44	montér tepelných a zvukových izolací	Rejchartice	99	80	0	M
