OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	552739	1	1	7	1	Karol	Siwek	Ing.		52	úředník	Horní Suchá	7	7	0	M
8103	555088	1	1	88	1	Vladimír	Mach	RNDr.		67	pedagog	Havířov-Město	88	88	0	M
8103	555291	1	1	1	1	Martin	Pinkas	Ing.		41	starosta	Chotěbuz	99	1	0	M
8103	568864	1	1	1	1	Jan	Baroš	Ing.		64	důchodce	Doubrava	1	1	0	M
8103	598178	1	1	901	1	Blažena	Knyblová	Mgr.		58	ředitelka školy	Horní Bludovice	99	80	0	F
8103	598917	1	1	98	1	Oldřich	Němec			64	invalidní horník, angaž. občan	Karviná - Mizerov	99	98	0	M
8103	598925	1	1	1	1	Andrzej	Santarius	Ing.		46	manažer	Albrechtice	99	1	0	M
8103	598933	1	1	144	1	Pavel	Stehlík			51	podnikatel	Český Těšín	144	144	0	M
8103	598941	1	1	47	1	Lumír	Mžik	Ing.		52	starosta OÚ	Dětmarovice	47	47	0	M
8103	598968	1	1	392	1	Josef	Tobola	Ing.		58	podnikatel	Věřňovice	72	72	0	M
8103	599051	1	1	47	1	Libuše	Olívková			65	ved. poradny sdr.obrany spotř.	Bohumín-Nový Bohumín	47	47	0	F
8103	599069	1	1	733	1	Naděžda	Kubalová	Bc.		52	ředitelka domova pro seniory	Orlová-Lutyně	733	733	0	F
8103	599077	1	1	1	1	Helena	Jastrzembská	Ing.		50	statistik	Dolní Marklovice	99	1	0	F
8103	599085	1	1	137	1	Libor	Bartek			45	voják ve výslužbě	Petřvald	137	137	0	M
8103	599107	1	1	53	1	Ivana	Janíková	Mgr.		49	učitelka	Rychvald	53	53	0	F
8103	599140	1	1	72	1	Karel	Recmanik			49	technik	Stonava	99	72	0	M
8103	599158	1	1	724	1	Robert	Kroček	Mgr.		39	zástupce ředitele	Dolní Těrlicko	724	724	0	M
8103	552739	1	2	53	1	Kristina	Mrózková	Mgr.		59	spec. pedagog, prov.autoškoly	Horní Suchá	53	53	0	F
8103	555088	1	2	53	1	Tomáš	Foldyna	Ing.		40	ředitel IT společnosti	Havířov-Město	53	53	0	M
8103	555291	1	2	7	1	Jan	Michel			69	důchodce	Chotěbuz	7	7	0	M
8103	568864	1	2	129	1	Květuše	Szyroká	Ing.		61	starostka obce	Doubrava	129	129	0	F
8103	598178	1	2	902	1	Roman	Švancar			40	obchodní ředitel	Prostřední Bludovice	99	80	0	M
8103	598917	1	2	724	1	Bronislav	Badura			52	veřejná správa	Karviná-Fryštát	724	724	0	M
8103	598925	1	2	47	1	Vladislav	Šipula	Ing.		65	starosta	Albrechtice	47	47	0	M
8103	598933	1	2	7	1	Tomáš	Nykel	MUDr.		50	ředitel nemocnice	Český Těšín	99	7	0	M
8103	598941	1	2	53	1	Leonard	Mynář	Ing.		36	manažer	Dětmarovice	53	53	0	M
8103	598968	1	2	88	1	Jan	Fismol	Bc.		63	místostarosta	Dolní Lutyně	88	88	0	M
8103	599051	1	2	681	1	Martin	Schubert	Ing.		40	ředitel celního úřadu	Bohumín-Pudlov	99	88	0	M
8103	599069	1	2	721	1	Rostislav	Šajar			60	podnikatel v důchodu	Orlová-Lutyně	99	721	0	M
8103	599077	1	2	53	1	Petr	Trojek	Ing.		55	starosta	Prstná	53	53	0	M
8103	599085	1	2	53	1	Václav	Holeček	Ing.		59	stavební technik	Petřvald	53	53	0	M
8103	599107	1	2	137	1	Jaroslav	Hojecký			55	invalidní důchodce	Rychvald	99	137	0	M
8103	599140	1	2	1	1	Tomáš	Bařák	Ing.		35	výkonný ředitel	Stonava	1	1	0	M
8103	599158	1	2	392	1	Barbara	Davidová	Mgr.		47	ředitelka školy	Horní Těrlicko	99	72	0	F
8103	552739	1	3	470	1	Jan	Lipner	Ing.		45	starosta	Horní Suchá	99	166	0	M
8103	555088	1	3	98	1	Erich	Lacko			72	invalidní horník,angaž.občan	Havířov-Město	99	98	0	M
8103	555291	1	3	156	1	Pavel	Matějný			42	důlní technik	Chotěbuz	156	156	0	M
8103	568864	1	3	88	1	Marek	Hanzel	Ing.		37	vedoucí projektant	Doubrava	99	88	0	M
8103	598178	1	3	7	1	Jaroslav	Grygar	Ing.		59	vedoucí elektrifikace OKD	Horní Bludovice	99	7	0	M
8103	598917	1	3	53	1	Petr	Juras	Mgr.		43	náměstek primátora	Karviná-Mizerov	53	53	0	M
8103	598925	1	3	72	1	Stanislav	Kowalski	MUDr.		47	stomatolog	Albrechtice	72	72	0	M
8103	598933	1	3	88	1	František	Zwyrtek			50	obchodní ředitel	Český Těšín - Mosty	88	88	0	M
8103	598941	1	3	470	1	Libor	Stáňa	Mgr.		49	ředitel školy	Dětmarovice	99	166	0	M
8103	598968	1	3	1	1	Jana	Josieková	Mgr.		46	ředitelka ZŠ	Dolní Lutyně	99	1	0	F
8103	599051	1	3	720	1	Rostislav	Šafrata			61	kurýr	Bohumín-Nový Bohumín	720	720	0	M
8103	599069	1	3	144	1	Jana	Drastichová	Mgr.		33	poslankyně	Orlová-Lutyně	144	144	0	F
8103	599077	1	3	721	1	Stanislav	Konkolski	Ing.		56	gen. řed. Arcelor Mittal Karv.	Petrovice u Karviné	721	721	0	M
8103	599085	1	3	7	1	Jarmila	Skálová			56	místostarostka	Petřvald	7	7	0	F
8103	599107	1	3	470	1	Jan	Vavříček	Ing.		27	systémový administrátor	Rychvald	99	166	0	M
