OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534226	1	1	901	1	Markéta	Špitálníková	Mgr.		37	učitelka ZŠ	Nepoměřice	99	80	A	F
2105	534226	1	2	902	1	Jiří	Novotný			41	obchodní zástupce	Nepoměřice	99	80	A	M
2105	534226	1	1	901	2	Eva	Strnadová			57	metodik dalšího vzdělávání pedagog. pracovníků	Miletice	7	80	A	F
2105	534226	1	2	902	2	Vojtěch	Pardubický	Ing.		35	vývojový pracovník	Nepoměřice	99	80	A	M
2105	534226	1	1	901	3	Roman	Křelina		DiS.	38	product assurance manager	Nepoměřice	99	80	A	M
2105	534226	1	2	902	3	Martina	Kmochová			50	účetní	Miletice	99	80	A	F
2105	534226	1	1	901	4	Jana	Dunová			49	referent katastrálního úřadu	Nepoměřice	7	80	A	F
2105	534226	1	2	902	4	Milan	Kmoch	Ing.		33	aplikační inženýr	Miletice	99	80	A	M
2105	534226	1	1	901	5	Dana	Cízlerová			36	zahradnice	Nepoměřice	99	80	A	F
2105	534226	1	2	902	5	Kristýna	Kmochová		DiS.	25	asistentka	Miletice	99	80	A	F
2105	534226	1	1	901	6	Martina	Loužilová			39	přepážková pracovnice	Nepoměřice	99	80	A	F
2105	534226	1	2	902	6	Věra	Krulišová			52	účetní	Miletice	99	80	A	F
2105	534226	1	1	901	7	Roman	Kalaš			54	OSVČ	Nepoměřice	99	80	A	M
2105	534226	1	2	902	7	Vladimíra	Sykáčková			49	administrativní pracovnice	Nepoměřice	99	80	A	F
2105	534226	1	1	901	8	Ivana	Kmochová			55	agronom	Miletice	99	80	A	F
2105	534226	1	2	902	8	Dušan	Brandejský			46	řidič	Nepoměřice	99	80	A	M
2105	534226	1	1	901	9	Jaroslav	Kakos			56	skladník	Nepoměřice	99	80	A	M
2105	534226	1	2	902	9	Martin	Culka			29	vedoucí STK	Nepoměřice	99	80	A	M
