OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590401	1	1	902	1	Roman	Vašíček	Ing.		42	ředitel společnosti	Budišov	99	80	A	M
6104	590401	1	2	532	1	Václav	Kosina			75	důchodce	Budišov	768	768	A	M
6104	590401	1	3	389	1	Vladimír	Mareček	MVDr.		59	veterinární lékař	Budišov	53	53	A	M
6104	590401	1	4	903	1	Hana	Klímová			53	referentka vnitřních služeb	Budišov	99	80	A	F
6104	590401	1	5	1	1	Patrik	Klíma			25	zootechnik	Budišov	99	1	A	M
6104	590401	1	6	7	1	Petr	Piňos			53	starosta	Budišov	7	7	A	M
6104	590401	1	7	901	1	Josef	Ondráček			66	důchodce	Budišov	99	80	A	M
6104	590401	1	1	902	2	Zdeněk	Sedláček			51	OSVČ	Budišov	99	80	A	M
6104	590401	1	2	532	2	Jaroslav	Večeřa			43	živnostník	Budišov	99	80	A	M
6104	590401	1	3	389	2	David	Mareček			19	student	Budišov	99	80	A	M
6104	590401	1	4	903	2	Jarmila	Ujčíková	Bc.		42	pojišťovací poradce OSVČ	Budišov	99	80	A	F
6104	590401	1	5	1	2	Ladislav	Eichler			55	manažer v energetice	Budišov	99	1	A	M
6104	590401	1	6	7	2	Zdeněk	Machát	RNDr.		59	programátor	Budišov	7	7	A	M
6104	590401	1	7	901	2	Petr	Jaroš			61	údržbář	Budišov	99	80	A	M
6104	590401	1	1	902	3	Jan	Sedláček			31	obchodní manažer	Budišov	99	80	A	M
6104	590401	1	2	532	3	Aleš	Tesař			43	nákupčí	Budišov	99	80	A	M
6104	590401	1	4	903	3	Vladimír	Slabý			54	stavební firma OSVČ	Budišov	99	80	A	M
6104	590401	1	5	1	3	Blanka	Trnková			45	asistent v domácím hospici	Budišov	99	1	A	F
6104	590401	1	6	7	3	Radek	Kliner	Ing.		36	geodet	Budišov	99	7	A	M
6104	590401	1	7	901	3	Veronika	Ležáková	Mgr.		45	zástupce ředitele ZŠ	Budišov	99	80	A	F
6104	590401	1	1	902	4	Jiří	Pacal			49	OSVČ	Budišov	99	80	A	M
6104	590401	1	2	532	4	Denis	Jindra			28	zdravotník	Budišov	99	80	A	M
6104	590401	1	4	903	4	Bohumil	Borůvka			46	servisní technik	Budišov	99	80	A	M
6104	590401	1	5	1	4	Josef	Pospíšil			52	učitel odborného výcviku	Mihoukovice	99	1	A	M
6104	590401	1	6	7	4	Lukáš	Chalupa	Bc.		36	policista	Budišov	99	7	A	M
6104	590401	1	7	901	4	Miroslav	Nováček			45	strojvedoucí ČD	Budišov	99	80	A	M
6104	590401	1	1	902	5	Tomáš	Svoboda			39	OSVČ	Budišov	99	80	A	M
6104	590401	1	2	532	5	Luděk	Řehořka			46	živnostník	Budišov	99	80	A	M
6104	590401	1	4	903	5	Zdeněk	Sedláček			31	inženýr kvality	Budišov	99	80	A	M
6104	590401	1	5	1	5	Jiří	Švaříček			57	konstruktér	Budišov	1	1	A	M
6104	590401	1	6	7	5	Helena	Kašparová			45	OSVČ	Budišov	7	7	A	F
6104	590401	1	7	901	5	Barbora	Mikysková	Bc.		40	učitelka	Budišov	99	80	A	F
6104	590401	1	1	902	6	Martina	Vašíčková	Mgr.		36	advokátní koncipient	Budišov	99	80	A	F
6104	590401	1	2	532	6	Jiří	Ondráček			43	elektronik	Budišov	99	80	A	M
6104	590401	1	4	903	6	Jiří	Klíma			32	zámečník OSVČ	Budišov	99	80	A	M
6104	590401	1	5	1	6	Dagmar	Dítětová			64	technik	Budišov	1	1	A	F
6104	590401	1	6	7	6	Sabina	Ležáková	Mgr.		29	vedoucí stacionáře	Budišov	99	7	A	F
6104	590401	1	7	901	6	Olga	Ondráčková			60	živnostník	Budišov	99	80	A	F
6104	590401	1	1	902	7	Ondřej	Doležal	Ing.		34	projektant	Budišov	99	80	A	M
6104	590401	1	2	532	7	Milan	Doležal			59	podnikatel	Budišov	99	80	A	M
6104	590401	1	4	903	7	Jakub	Kašpar			37	strojník	Budišov	99	80	A	M
6104	590401	1	5	1	7	Jiří	Klíma			36	soukromý zemědělec	Budišov	99	1	A	M
6104	590401	1	6	7	7	Milan	Koš			47	operátor výroby	Budišov	7	7	A	M
6104	590401	1	7	901	7	Lukáš	Vrzal			33	živnostník	Budišov	99	80	A	M
6104	590401	1	1	902	8	Matěj	Sedláček			26	OSVČ	Budišov	99	80	A	M
6104	590401	1	2	532	8	Tomáš	Galanžár			38	obsluha CNC	Budišov	99	80	A	M
