OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4207	554804	1	1	1012	1	Petr	Křivan			39	podnikatel, projektový manažer	Mojžíř	99	1012	A	M
4207	554804	1	2	1128	1	Lenka	Vonka Černá	Mgr.		48	předsedkyně Národní asociace dobrovolnictví, ředitelka Dobrovolnického centra Ústí nad Labem	Klíše	1128	1128	A	F
4207	554804	1	3	53	1	Michal	Šidák	Ing. Mgr.	MBA	52	ředitel gymnázia a SOŠ	Severní Terasa	53	53	A	M
4207	554804	1	4	166	1	Radovan	Dostálek	Mgr.	MBA	53	jednatel společnosti	Skorotice	166	166	A	M
4207	554804	1	5	1616	1	Veronika	Vágnerová			49	"OSVČ, místopředsedkyně strany a iniciátorka ""komunitní školy"" centrum Hnízdo"	Svádov	1247	1247	A	F
4207	554804	1	6	768	1	Petr	Nedvědický	PhDr. Ing.		67	primátor města Ústí nad Labem	Střekov	768	768	A	M
4207	554804	1	7	785	1	Michal	Ševcovic	Mgr.		57	náměstek primátora města Ústí n.L., ředitel ZŠ Stříbrnická	Severní Terasa	99	785	A	M
4207	554804	1	8	1487	1	Bohumil	Ježek	Ing.		46	technik - strojní inženýr, zastupitel Ústeckého kraje	Neštěmice	1114	1114	A	M
4207	554804	1	9	1195	1	Jiří	Železný	Mgr.		48	investiční poradce	Střekov	1195	1195	A	M
4207	554804	1	10	529	1	Richard	Loskot	MgA.		38	vysokoškolský pedagog, umělec, architekt	Ústí nad Labem-centrum	99	80	A	M
4207	554804	1	11	47	1	Pavel	Vodseďálek			67	politický pracovník	Sebuzín	47	47	A	M
4207	554804	1	12	540	1	Zbyněk	Novák	Ing. et Ing.		38	obchodní a projektový manažer, předseda Společně, z.s.	Bukov	1	1	A	M
4207	554804	1	13	1245	1	Lukáš	Navrátil			37	jednatel společnosti	Klíše	1245	1245	A	M
4207	554804	1	1	1012	2	Věra	Nechybová	Ing.		50	projektová manažerka, bývalá primátorka, místopředsedkyně Krajské rady seniorů	Církvice	1012	1012	A	F
4207	554804	1	2	1128	2	Yveta	Tomková	Bc.		48	starostka Městského obvodu Ústí n.L. - Neštěmice	Neštěmice	1128	1128	A	F
4207	554804	1	3	53	2	Pavel	Tošovský	Ing.		60	náměstek primátora města Ústí nad Labem	Střekov	53	53	A	M
4207	554804	1	4	166	2	Lukáš	Pokrupa		MBA	48	ředitel Retail MND Energie a.s.	Všebořice	99	166	A	M
