OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581763	1	1	1	1	Jindřich	Kocour			48	starosta obce	Kotvrdovice	1	1	A	M
6201	581763	1	2	901	1	Leoš	Kratochvil			43	policista PČR	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	1	Jaroslav	Gottvald			49	vedoucí dílny oprav zem. strojů	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	2	Martin	Kovář			31	učitel hudby	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	2	Jaroslav	Chrástecký			41	učitel na SŠ	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	2	Jaroslav	Nesrovnal	Ing.		57	úředník	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	3	Marie	Alexová			46	ekonom	Kotvrdovice	1	1	A	F
6201	581763	1	2	901	3	Jakub	Šenk			27	hasič HZS JmK	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	3	Tomáš	Pernica			46	elektrikář	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	4	Petr	Gottvald			39	programátor CNC	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	4	Antonín	Kunc			47	systémový administrátor	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	4	Jaroslav	Sáňka			48	zámečník, řidič	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	5	Aleš	Zouhar			46	manažer	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	5	Renáta	Korčáková			37	administrativní pracovnice v notářské kanceláři	Kotvrdovice	99	80	A	F
6201	581763	1	3	902	5	Jana	Hlaváčková			47	vedoucí prodejny	Kotvrdovice	99	80	A	F
6201	581763	1	1	1	6	Radek	Doležel			24	operátor vakuových strojů	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	6	Kateřina	Prášková			34	obchodní referentka	Kotvrdovice	99	80	A	F
6201	581763	1	3	902	6	Anděla	Hloušková			38	administrativní pracovnice v odpadovém hospodářství	Kotvrdovice	99	80	A	F
6201	581763	1	1	1	7	David	Varner	RNDr.	Ph.D.	50	překladatel	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	7	Tomáš	Musil			42	zaměstnanec VSČR	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	7	David	Hlaváček	Ing.		34	projektant, konstruktér	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	8	Rostislav	Šenk	JUDr. Mgr.		50	státní zaměstnanec	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	8	Jana	Kupková			41	účetní	Kotvrdovice	99	80	A	F
6201	581763	1	3	902	8	Marcela	Pelikánová		DiS.	37	dětská sestra	Kotvrdovice	99	80	A	F
6201	581763	1	1	1	9	Karel	Nesrsta	Ing.		62	ředitel firmy	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	9	Miroslav	Šebela			38	konstruktér	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	9	Václav	Pospíšil		DiS.	34	vedoucí skladu	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	10	Jaroslav	Keprt	Ing.		61	úředník	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	10	Miloslava	Patočková			35	výrobní technička v environmentálním odvětví	Kotvrdovice	99	80	A	F
6201	581763	1	3	902	10	Kateřina	Hlaváčková		DiS.	38	zdravotní sestra	Kotvrdovice	99	80	A	F
6201	581763	1	1	1	11	Roman	Pernica	Ing.		52	jednatel společnosti	Kotvrdovice	99	1	A	M
6201	581763	1	2	901	11	Jiří	Šenk			51	OSVČ	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	11	Šimon	Gottvald			18	pracovník v zemědělství, traktorista	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	12	Jiří	Zouhar			58	zaměstnanec obce	Kotvrdovice	1	1	A	M
6201	581763	1	2	901	12	Lucie	Svobodová			37	administrativní pracovnice	Kotvrdovice	99	80	A	F
6201	581763	1	3	902	12	Ladislav	Daněk			30	konstruktér	Kotvrdovice	99	80	A	M
6201	581763	1	1	1	13	Monika	Sehnalová			27	vychovatelka ve školní družině	Kotvrdovice	99	1	A	F
6201	581763	1	2	901	13	Roman	Štrajt	Ing.		53	podnikatel	Kotvrdovice	99	80	A	M
6201	581763	1	3	902	13	Oldřich	Šenk			53	vedoucí zámečnické dílny	Kotvrdovice	99	80	A	M
